t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
24.06379	24.063935	24.064015	0.00656318306962039	0.000225000000000364	0.00136499999999984	1.03193200835644e-06	15585	0	15279
24.06538	24.06555	24.065695	0.00882148385087039	0.000315000000000509	0.000979999999998427	1.90826301587228e-06	15586	0	15280
24.066675	24.06681	24.066905	0.00671577096024539	0.000229999999998398	0.00137000000000143	1.10381042370454e-06	15587	0	15281
24.068275	24.068455	24.068575	0.00882148385087039	0.000299999999999301	0.000975000000000392	1.82904134404672e-06	15588	0	15282
24.06955	24.06967	24.069775	0.00711249947587039	0.000225000000000364	0.00139000000000067	1.12501062163769e-06	15589	0	15283
24.071165	24.07136	24.07147	0.00845527291337039	0.000305000000000888	0.000994999999999635	1.83210262072295e-06	15590	0	15284
24.072465	24.072585	24.07269	0.00665473580399539	0.000225000000000364	0.00138999999999712	1.08884729155957e-06	15591	0	15285
24.07408	24.07427	24.074385	0.00879096627274539	0.000305000000000888	0.000980000000001979	1.86429866564482e-06	15592	0	15286
24.075365	24.07549	24.075585	0.00677680611649539	0.000219999999998777	0.00137499999999946	1.08380237230521e-06	15593	0	15287
24.07696	24.07713	24.077265	0.00842475533524539	0.000305000000000888	0.000969999999998805	1.79410823595732e-06	15594	0	15288
24.078235	24.07838	24.078465	0.00692939400712039	0.000230000000001951	0.00135999999999825	1.12196838268892e-06	15595	0	15289
24.079825	24.080005	24.080125	0.00869941353837039	0.000299999999999301	0.000975000000000392	1.83529744756234e-06	15596	0	15290
24.0811	24.081235	24.08133	0.00717353463212039	0.000230000000001951	0.00133999999999901	1.16835510143892e-06	15597	0	15291
24.08267	24.082845	24.082975	0.00851630806962039	0.000305000000000888	0.000964999999997218	1.84919246447295e-06	15598	0	15292
24.08394	24.08408	24.084185	0.00757026314774539	0.000245000000003159	0.00120499999999879	1.2709227205301e-06	15599	0	15293
24.08539	24.08554	24.085675	0.00815009713212039	0.000284999999998092	0.00110500000000258	1.65002719175241e-06	15600	0	15294
24.08678	24.086915	24.087	0.00680732369462039	0.000219999999998777	0.00143500000000074	1.08426013597709e-06	15601	0	15295
24.088435	24.088565	24.088655	0.00604438424149539	0.000219999999998777	0.00061499999999981	1.00537219652396e-06	0	1	15296
24.08927	24.089445	24.08955	0.00790595650712039	0.000280000000000058	0.00158000000000058	1.59508603226369e-06	15602	0	15297
24.09113	24.09127	24.09143	0.00815009713212039	0.000299999999999301	0.00066500000000147	1.76632772099984e-06	15603	0	15298
24.092095	24.09223	24.09232	0.00647163033524539	0.000225000000000364	0.00125500000000045	1.08213342437207e-06	15604	0	15299
24.093575	24.09375	24.09387	0.00863837838212039	0.000294999999997714	0.00252000000000052	1.74739730369862e-06	15605	0	15300
24.09639	24.097035	24.0972	0.0107440912727454	0.00081000000000131	0.00183999999999784	5.27315802009998e-06	15606	0	15301
24.09904	24.09916	24.09926	0.00598334908524539	0.000220000000002329	0.000679999999999126	9.79279667227088e-07	15607	0	15302
24.09994	24.10008	24.100185	0.00720405221024539	0.000244999999999607	0.00117499999999993	1.27992540607697e-06	15608	0	15303
24.10136	24.101535	24.10165	0.00848579049149539	0.000289999999999679	0.00104999999999933	1.70023812663177e-06	15609	0	15304
24.1027	24.10283	24.10291	0.00625800728837039	0.000210000000002708	0.00143999999999878	9.78497690046509e-07	15610	0	15305
24.10435	24.104515	24.10461	0.00726508736649539	0.000260000000000815	0.000769999999999271	1.37028599391815e-06	15611	0	15306
24.10538	24.105555	24.105645	0.00775336861649539	0.000264999999998849	0.00130000000000052	1.45009897957876e-06	15612	0	15307
24.106945	24.10713	24.107245	0.00863837838212039	0.000299999999999301	0.00100500000000281	1.82278524053109e-06	15613	0	15308
24.10825	24.10838	24.108465	0.00665473580399539	0.00021499999999719	0.00128499999999931	1.04656140812899e-06	15614	0	15309
24.10975	24.109915	24.110045	0.00818061471024539	0.000295000000001266	0.00107000000000212	1.74312484276112e-06	15615	0	15310
24.111115	24.11125	24.111335	0.00638007760087039	0.000219999999998777	0.000885000000000247	1.06182971605521e-06	15616	0	15311
24.11222	24.112355	24.11247	0.00714301705399539	0.000249999999997641	0.00123000000000317	1.29732994447195e-06	15617	0	15312
24.1137	24.11383	24.11394	0.00757026314774539	0.00023999999999802	0.00541000000000125	1.26633556494762e-06	15618	0	15313
24.11935	24.119535	24.120995	0.00412177681962039	0.0016449999999999	-0.0016449999999999	8.66387730901427e-06	15619	0	15314
24.11935	24.120775	24.120995	0.00949287056962039	0.0016449999999999	0.00207499999999783	8.66387730901427e-06	15619	0	15315
24.12307	24.123255	24.123355	0.00796699166337039	0.000285000000001645	0.00259499999999946	1.54733554136179e-06	15620	0	15316
24.12595	24.126445	24.126605	0.0110492670539954	0.000655000000001849	0.00152499999999733	4.64374306227757e-06	15621	0	15317
24.12813	24.12824	24.128305	0.00518989205399539	0.000175000000002257	0.00127499999999969	7.10944485734795e-07	15622	0	15318
24.12958	24.12977	24.129885	0.00845527291337039	0.000305000000000888	0.000809999999997757	1.76267513048857e-06	15623	0	15319
24.130695	24.130805	24.130905	0.00604438424149539	0.000209999999999155	0.00163000000000224	9.72394174421509e-07	15624	0	15320
24.132535	24.132725	24.132835	0.00824164986649539	0.000299999999999301	0.00120000000000076	1.69934163701547e-06	15625	0	15321
24.134035	24.13413	24.134215	0.00583076119462039	0.000180000000000291	0.000830000000000553	8.20512110067273e-07	15626	0	15322
24.135045	24.135235	24.135355	0.00836372017899539	0.000309999999998922	0.00131499999999818	1.81120759857105e-06	15627	0	15323
24.13667	24.137075	24.1372	0.0107746088508704	0.000530000000001252	0.00174499999999966	3.46781539341878e-06	15628	0	15324
24.138945	24.139105	24.13919	0.00705146431962039	0.000244999999999607	0.00105500000000092	1.22056871662385e-06	15629	0	15325
24.140245	24.140375	24.140475	0.00662421822587039	0.000229999999998398	0.00138500000000263	1.11784850964204e-06	15630	0	15326
24.14186	24.14202	24.14216	0.00842475533524539	0.000299999999999301	0.000934999999998354	1.81424031865609e-06	15631	0	15327
24.143095	24.143215	24.143295	0.00589179635087039	0.000199999999999534	0.00139500000000226	8.69530898412805e-07	15632	0	15328
24.14469	24.14486	24.144995	0.00854682564774539	0.000305000000000888	0.0010249999999985	1.85956844103545e-06	15633	0	15329
24.14602	24.14615	24.14623	0.00656318306962039	0.000209999999999155	0.00137499999999946	9.92840951765259e-07	15634	0	15330
24.147605	24.147775	24.147915	0.00879096627274539	0.000310000000002475	0.000985000000000014	1.9036758602898e-06	15635	0	15331
24.1489	24.14903	24.14911	0.00601386666337039	0.000209999999999155	0.00138000000000105	9.35925668562134e-07	15636	0	15332
24.15049	24.150675	24.1508	0.00845527291337039	0.000309999999998922	0.000924999999998732	1.8554580868523e-06	15637	0	15333
24.151725	24.151855	24.15193	0.00595283150712039	0.000205000000001121	0.00136499999999984	8.99142468057782e-07	15638	0	15334
24.153295	24.153465	24.15359	0.00821113228837039	0.000295000000001266	0.000830000000000553	1.75762069237049e-06	15639	0	15335
24.15442	24.15455	24.15462	0.00610541939774539	0.000199999999999534	0.00134499999999704	9.0538905270968e-07	15640	0	15336
24.155965	24.15617	24.156265	0.00821113228837039	0.000300000000002854	0.000934999999998354	1.78326497685922e-06	15641	0	15337
24.1572	24.1573	24.15736	0.00488471627274539	0.000160000000001048	0.00119000000000113	6.49270421331115e-07	15642	0	15338
24.15855	24.15872	24.15885	0.00882148385087039	0.000299999999999301	0.000914999999999111	1.80920491826547e-06	15643	0	15339
24.159765	24.1599	24.15997	0.00598334908524539	0.000205000000001121	0.00133499999999742	9.22793591104657e-07	15644	0	15340
24.161305	24.161485	24.16161	0.00830268502274539	0.000305000000000888	0.000855000000001382	1.7774761558792e-06	15645	0	15341
24.162465	24.162585	24.162675	0.00647163033524539	0.000209999999999155	0.00134999999999863	1.00336951621838e-06	15646	0	15342
24.164025	24.164225	24.164345	0.00888251900712039	0.000320000000002096	0.000889999999998281	1.98914411676725e-06	15647	0	15343
24.165235	24.165355	24.165435	0.00583076119462039	0.000199999999999534	0.00159500000000179	8.7578700192843e-07	15648	0	15344
24.16703	24.167235	24.167345	0.00854682564774539	0.000315000000000509	0.000650000000000261	1.91360359204415e-06	15649	0	15345
24.167995	24.168145	24.16823	0.00668525338212039	0.000234999999999985	0.00127499999999969	1.18957433709952e-06	15650	0	15346
24.169505	24.169685	24.169825	0.00851630806962039	0.000319999999998544	0.00140000000000029	1.93772199762663e-06	15651	0	15347
24.171225	24.17161	24.171755	0.0107135736946204	0.000530000000001252	0.00173500000000004	3.5216789188094e-06	15652	0	15348
24.17349	24.17361	24.173675	0.00586127877274539	0.000184999999998325	0.00142500000000112	8.418839336185e-07	15653	0	15349
24.1751	24.175275	24.175405	0.00851630806962039	0.000305000000000888	0.000714999999999577	1.81119807970732e-06	15654	0	15350
24.17612	24.1762	24.17626	0.00409125924149539	0.000139999999998253	0.00125500000000045	4.97254806813707e-07	15655	0	15351
24.177515	24.177775	24.17794	0.0105609858039954	0.000424999999999898	0.00182000000000215	2.89571608321801e-06	15656	0	15352
24.17976	24.17991	24.180015	0.00808906197587039	0.000254999999999228	0.00120000000000076	1.4348211527888e-06	15657	0	15353
24.181215	24.18141	24.18153	0.00860786080399539	0.000314999999996957	0.000675000000001091	1.87316780102853e-06	15658	0	15354
24.182205	24.182325	24.18241	0.00586127877274539	0.000205000000001121	0.0012900000000009	9.02957165323407e-07	15659	0	15355
24.1837	24.184005	24.18415	0.0104999506477454	0.000449999999997175	0.00337999999999994	3.07932690995852e-06	15660	0	15356
24.18753	24.18781	24.18795	0.0103778803352454	0.000420000000001863	0.00172999999999845	2.83055153505741e-06	15662	0	15357
24.18968	24.189845	24.189955	0.00815009713212039	0.000275000000002024	0.00161499999999748	1.59263510714996e-06	15663	0	15358
24.19157	24.19175	24.191865	0.00842475533524539	0.000295000000001266	0.00105999999999895	1.73625838768299e-06	15664	0	15359
24.192925	24.19304	24.19312	0.00583076119462039	0.0001950000000015	0.00140999999999991	8.60823869783453e-07	15665	0	15360
24.19453	24.194715	24.19484	0.00879096627274539	0.000309999999998922	0.000965000000000771	1.94502717864917e-06	15666	0	15361
24.195805	24.19592	24.196005	0.00592231392899539	0.000199999999999534	0.0012900000000009	8.95165664037805e-07	15667	0	15362
24.197295	24.197475	24.1976	0.00845527291337039	0.000305000000000888	0.000899999999997902	1.8208111168167e-06	15668	0	15363
24.1985	24.198645	24.19873	0.00671577096024539	0.000230000000001951	0.00138499999999908	1.12563049206392e-06	15669	0	15364
24.200115	24.200265	24.20039	0.00824164986649539	0.000274999999998471	0.000975000000000392	1.59461874972808e-06	15670	0	15365
24.201365	24.201505	24.201585	0.00653266549149539	0.000220000000002329	0.00112999999999985	1.04412952074271e-06	15671	0	15366
24.202715	24.20288	24.203005	0.00854682564774539	0.000289999999999679	0.00114499999999751	1.72358407389739e-06	15672	0	15367
24.20415	24.20431	24.20443	0.00885200142899539	0.000280000000000058	0.00147500000000278	1.79467099320119e-06	15673	0	15368
24.205905	24.206085	24.206195	0.00836372017899539	0.000289999999999679	0.000885000000000247	1.73197640788177e-06	15674	0	15369
24.20708	24.207185	24.20727	0.00580024361649539	0.000189999999999912	0.00131000000000014	8.28618305997852e-07	15675	0	15370
24.20858	24.208765	24.208885	0.00882148385087039	0.000304999999997335	0.000815000000002897	1.92121394884795e-06	15676	0	15371
24.2097	24.20982	24.209895	0.00586127877274539	0.000194999999997947	0.00139500000000226	8.76387834627203e-07	15677	0	15372
24.21129	24.21147	24.211575	0.00824164986649539	0.000284999999998092	0.000935000000001907	1.63583651792429e-06	15678	0	15373
24.21251	24.212605	24.212685	0.00543403267899539	0.000174999999998704	0.00104500000000129	7.31238675187921e-07	15679	0	15374
24.21373	24.213895	24.21403	0.00863837838212039	0.000299999999999301	0.00087999999999866	1.79409871709359e-06	15680	0	15375
24.21491	24.21506	24.21516	0.00753974556962039	0.000250000000001194	0.00126999999999811	1.33883385072195e-06	15681	0	15376
24.21643	24.21661	24.21673	0.00857734322587039	0.000299999999999301	0.000910000000001077	1.80752645146859e-06	15682	0	15377
24.21764	24.21778	24.217855	0.00622748971024539	0.000215000000000742	0.00128499999999931	1.00719373234774e-06	15683	0	15378
24.21914	24.219315	24.219445	0.00869941353837039	0.000305000000000888	0.000920000000000698	1.82798274767607e-06	15684	0	15379
24.220365	24.22051	24.2206	0.00717353463212039	0.000234999999999985	0.00137999999999749	1.21276769647452e-06	15685	0	15380
24.22198	24.22214	24.22228	0.00879096627274539	0.000300000000002854	0.000930000000000319	1.84689412724984e-06	15686	0	15381
24.22321	24.22334	24.223435	0.00699042916337039	0.000224999999996811	0.00142500000000112	1.07206262359082e-06	15687	0	15382
24.22486	24.225055	24.225165	0.00869941353837039	0.000305000000000888	0.000844999999998208	1.84553035509795e-06	15688	0	15383
24.22601	24.22612	24.226205	0.00598334908524539	0.0001950000000015	0.0017150000000008	8.62654924470953e-07	15689	0	15384
24.22792	24.22809	24.22822	0.00842475533524539	0.000299999999999301	0.000695000000000334	1.73138509404672e-06	15690	0	15385
24.228915	24.229065	24.229155	0.00680732369462039	0.00023999999999802	0.00134000000000256	1.18027599463512e-06	15691	0	15386
24.230495	24.23067	24.230785	0.00851630806962039	0.000289999999999679	0.00328499999999821	1.70542611491302e-06	15692	0	15387
24.23694	24.237115	24.23724	0.00851630806962039	0.000299999999999301	0.00103999999999971	1.78891072881234e-06	15694	0	15388
24.23828	24.23841	24.238485	0.00610541939774539	0.000205000000001121	0.00145999999999802	9.41104137979657e-07	15695	0	15389
24.239945	24.24013	24.24025	0.00836372017899539	0.000305000000000888	0.00103999999999971	1.80448421251982e-06	15696	0	15390
24.24129	24.241425	24.2415	0.00610541939774539	0.000209999999999155	0.00137500000000301	9.64307016218384e-07	15697	0	15391
24.242875	24.24306	24.243175	0.00851630806962039	0.000299999999999301	0.000979999999998427	1.82843099248422e-06	15698	0	15392
24.244155	24.24429	24.24438	0.00647163033524539	0.000225000000000364	0.00140000000000029	1.07068933257519e-06	15699	0	15393
24.24578	24.245965	24.246085	0.00857734322587039	0.000305000000000888	0.000875000000000625	1.8604839683792e-06	15700	0	15394
24.24696	24.247085	24.24715	0.00580024361649539	0.000189999999999912	0.00163500000000028	8.49065083341602e-07	15701	0	15395
24.248785	24.24897	24.24909	0.00866889596024539	0.000304999999997335	0.000605000000000189	1.81241878283232e-06	15702	0	15396
24.249695	24.249815	24.249885	0.00570869088212039	0.000189999999999912	0.00141999999999953	8.07408589200976e-07	15703	0	15397
24.251305	24.25149	24.251605	0.00876044869462039	0.000300000000002854	0.00266500000000036	1.84018026006234e-06	15704	0	15398
24.25427	24.25497	24.255125	0.0105304682258704	0.00085499999999783	0.00150500000000164	5.43391873870165e-06	15705	0	15399
24.25663	24.25675	24.256835	0.00583076119462039	0.000204999999997568	0.00131999999999977	8.91055309854657e-07	15706	0	15400
24.258155	24.25835	24.25845	0.00879096627274539	0.000295000000001266	0.00103500000000167	1.80797469627674e-06	15707	0	15401
24.259485	24.259605	24.25968	0.00570869088212039	0.000194999999997947	0.00131000000000014	8.48922014314703e-07	15708	0	15402
24.26099	24.26118	24.261295	0.00854682564774539	0.000305000000000888	0.000985000000000014	1.76206477892607e-06	15709	0	15403
24.26228	24.262405	24.262505	0.00683784127274539	0.000225000000000364	0.00117999999999796	1.10502160796582e-06	15710	0	15404
24.263685	24.263865	24.26398	0.00860786080399539	0.000295000000001266	0.00124999999999886	1.75075423729237e-06	15711	0	15405
24.26523	24.265395	24.2655	0.00787543892899539	0.000270000000000437	0.00113999999999947	1.51221176992686e-06	15712	0	15406
24.26664	24.266805	24.26692	0.00784492135087039	0.000280000000000058	0.000875000000000625	1.55190365921681e-06	15713	0	15407
24.267795	24.267935	24.26802	0.00659370064774539	0.000225000000000364	0.00175499999999928	1.06962121734082e-06	15714	0	15408
24.269775	24.270265	24.27039	0.0109577143196204	0.00061499999999981	0.00160999999999945	4.15981071019588e-06	15715	0	15409
24.272	24.272145	24.272235	0.00668525338212039	0.000234999999999985	0.00107000000000212	1.12335119256827e-06	15716	0	15410
24.273305	24.27345	24.27355	0.00744819283524539	0.000244999999999607	0.00136499999999984	1.25947862873322e-06	15717	0	15411
24.274915	24.27509	24.275205	0.00824164986649539	0.000289999999999679	0.000885000000000247	1.67963876139739e-06	15718	0	15412
24.27609	24.27622	24.27629	0.00564765572587039	0.000199999999999534	0.00123500000000121	8.59154921850305e-07	15719	0	15413
24.277525	24.27771	24.277825	0.00845527291337039	0.000299999999999301	0.000955000000001149	1.71917806279672e-06	15720	0	15414
24.27878	24.27893	24.27902	0.00723456978837039	0.00023999999999802	0.00131500000000173	1.227120477057e-06	15721	0	15415
24.280335	24.280525	24.28063	0.00866889596024539	0.000294999999997714	0.000925000000002285	1.79332625877674e-06	15722	0	15416
24.281555	24.28168	24.281755	0.00573920846024539	0.000199999999999534	0.00132500000000135	8.71361953100305e-07	15723	0	15417
24.28308	24.283235	24.28337	0.00805854439774539	0.000289999999999679	0.000764999999997684	1.64851083170989e-06	15724	0	15418
24.284135	24.28425	24.28433	0.00601386666337039	0.0001950000000015	0.00136999999999787	8.65706682283453e-07	15725	0	15419
24.2857	24.285885	24.285995	0.00833320260087039	0.000295000000001266	0.000800000000001688	1.74037826072987e-06	15726	0	15420
24.286795	24.286855	24.286935	0.00412177681962039	0.000139999999998253	0.00135500000000022	5.00306564626207e-07	15727	0	15421
24.28829	24.28849	24.28861	0.00897407174149539	0.000319999999998544	0.000780000000002445	1.9906699956735e-06	15728	0	15422
24.28939	24.289515	24.289615	0.00638007760087039	0.000225000000000364	0.000999999999997669	1.05848230132519e-06	15729	0	15423
24.290615	24.290785	24.29091	0.00781440377274539	0.000295000000001266	0.00122	1.66286361229237e-06	15730	0	15424
24.29213	24.292385	24.292525	0.0106220209602454	0.000395000000001033	0.00163500000000028	2.64785623566066e-06	15731	0	15425
24.29416	24.29427	24.294365	0.00650214791337039	0.000204999999997568	0.00142500000000112	9.57278454385907e-07	15732	0	15426
24.29579	24.29597	24.29609	0.00872993111649539	0.000299999999999301	0.00107500000000016	1.78906331670297e-06	15733	0	15427
24.297165	24.2973	24.297385	0.00686835885087039	0.000219999999998777	0.00138000000000105	1.09280505785209e-06	15734	0	15428
24.298765	24.298945	24.29908	0.00839423775712039	0.000315000000000509	0.00103000000000009	1.7893970490754e-06	15735	0	15429
24.30011	24.300245	24.30033	0.00656318306962039	0.000219999999998777	0.00127000000000166	1.06793323168021e-06	15736	0	15430
24.3016	24.30177	24.301895	0.00860786080399539	0.000294999999997714	0.00103000000000009	1.77013289940174e-06	15737	0	15431
24.302925	24.30305	24.30314	0.00631904244462039	0.000215000000000742	0.00139000000000067	9.94681525316486e-07	15738	0	15432
24.30453	24.3047	24.304795	0.00711249947587039	0.000264999999998849	0.000700000000001921	1.35686777840688e-06	15739	0	15433
24.305495	24.30565	24.305735	0.00723456978837039	0.00023999999999802	0.00131999999999977	1.26023204932262e-06	15740	0	15434
24.307055	24.30724	24.30735	0.00842475533524539	0.000295000000001266	0.00090499999999949	1.73839461815174e-06	15741	0	15435
24.308255	24.30837	24.308455	0.00564765572587039	0.000199999999999534	0.00131999999999977	8.56103164037805e-07	15742	0	15436
24.309775	24.30997	24.310085	0.00857734322587039	0.000310000000002475	0.000899999999997902	1.88124544036792e-06	15743	0	15437
24.310985	24.31111	24.31119	0.00583076119462039	0.000205000000001121	0.00132500000000135	9.09060680948407e-07	15744	0	15438
24.312515	24.312705	24.31283	0.00900458931962039	0.000315000000000509	0.000899999999997902	1.9517505647004e-06	15745	0	15439
24.31373	24.31384	24.31392	0.00549506783524539	0.000189999999999912	0.00139500000000226	8.14732807950976e-07	15746	0	15440
24.315315	24.3155	24.315625	0.00857734322587039	0.000309999999998922	0.000885000000000247	1.8316543759148e-06	15747	0	15441
24.31651	24.316635	24.31672	0.00616645455399539	0.000209999999999155	0.00143500000000074	9.50726693952759e-07	15748	0	15442
24.318155	24.318325	24.31846	0.00863837838212039	0.000305000000000888	0.000529999999997699	1.78830989611357e-06	15749	0	15443
24.31899	24.31913	24.319195	0.00555610299149539	0.000205000000001121	0.00111000000000061	8.89987194620282e-07	15750	0	15444
24.320305	24.32046	24.320565	0.00769233346024539	0.000259999999997262	0.00176500000000246	1.42445469509003e-06	15751	0	15445
24.32233	24.322515	24.32264	0.00876044869462039	0.000309999999998922	0.00081000000000131	1.86720735443042e-06	15752	0	15446
24.32345	24.32357	24.323655	0.00601386666337039	0.000204999999997568	0.00137500000000301	9.23251354776532e-07	15753	0	15447
24.32503	24.32523	24.325335	0.00897407174149539	0.000304999999997335	0.000939999999999941	1.90183528673857e-06	15754	0	15448
24.326275	24.326405	24.3265	0.00689887642899539	0.000225000000000364	0.00127000000000166	1.09632409820019e-06	15755	0	15449
24.32777	24.327945	24.328075	0.00848579049149539	0.000304999999997335	0.000895000000003421	1.81913265001982e-06	15756	0	15450
24.32897	24.32911	24.329195	0.00650214791337039	0.000224999999996811	0.00124500000000083	1.10608972320019e-06	15757	0	15451
24.33044	24.33063	24.33074	0.00863837838212039	0.000299999999999301	0.000865000000001004	1.80203328740609e-06	15758	0	15452
24.331605	24.331735	24.331805	0.00610541939774539	0.000199999999999534	0.00126500000000007	9.1301844724093e-07	15759	0	15453
24.33307	24.333245	24.333375	0.00876044869462039	0.000305000000000888	0.000914999999999111	1.8110454918167e-06	15760	0	15454
24.33429	24.33442	24.334505	0.00619697213212039	0.000215000000000742	0.00119000000000113	9.99106574144611e-07	15761	0	15455
24.335695	24.33588	24.33599	0.00833320260087039	0.000294999999997714	0.00090499999999949	1.72679793846424e-06	15762	0	15456
24.336895	24.33704	24.337155	0.00763129830399539	0.000260000000000815	0.00118000000000151	1.43010044704315e-06	15763	0	15457
24.338335	24.338515	24.33863	0.00845527291337039	0.000294999999997714	0.000870000000002591	1.74434554588612e-06	15764	0	15458
24.3395	24.339635	24.339715	0.00644111275712039	0.000215000000000742	0.0011999999999972	1.01360242375399e-06	15765	0	15459
24.340915	24.341095	24.341215	0.00854682564774539	0.000299999999999301	0.000925000000002285	1.80508504521859e-06	15766	0	15460
24.34214	24.342285	24.342375	0.00705146431962039	0.000234999999999985	0.00116999999999834	1.18286046991202e-06	15767	0	15461
24.343545	24.34374	24.34385	0.00863837838212039	0.000305000000000888	0.00106999999999857	1.8055523277542e-06	15768	0	15462
24.34492	24.345065	24.34516	0.00726508736649539	0.000240000000001572	0.000900000000001455	1.2362757504945e-06	15769	0	15463
24.34606	24.34622	24.346335	0.00796699166337039	0.000274999999998471	0.00114500000000106	1.51420493136871e-06	15770	0	15464
24.34748	24.34762	24.347725	0.00747871041337039	0.000244999999999607	0.00204000000000093	1.3203611970926e-06	15771	0	15465
24.349765	24.350275	24.350405	0.0110797846321204	0.000639999999997087	0.00146000000000157	4.40613515998327e-06	15772	0	15466
24.351865	24.35199	24.352055	0.00576972603837039	0.000189999999999912	0.00142999999999915	8.26329487638476e-07	15773	0	15467
24.353485	24.35368	24.353795	0.00882148385087039	0.000310000000002475	0.00113999999999947	1.83638460052417e-06	15774	0	15468
24.354935	24.35506	24.355165	0.00689887642899539	0.000229999999998398	0.00143500000000074	1.13646423229829e-06	15775	0	15469
24.3566	24.356805	24.3569	0.00860786080399539	0.000299999999999301	0.00117000000000189	1.87374959599984e-06	15776	0	15470
24.35807	24.35821	24.358295	0.00674628853837039	0.000224999999996811	0.00145500000000354	1.08793176421582e-06	15777	0	15471
24.35975	24.35993	24.360055	0.00882148385087039	0.000304999999997335	0.00121000000000038	1.84873470080107e-06	15778	0	15472
24.361265	24.36141	24.361505	0.00747871041337039	0.000240000000001572	0.00130499999999856	1.297921258307e-06	15779	0	15473
24.36281	24.362975	24.36309	0.00824164986649539	0.000280000000000058	0.000920000000000698	1.64467709671681e-06	15780	0	15474
24.36401	24.36411	24.364175	0.00491523385087039	0.000164999999999083	0.0019449999999992	6.31427156991716e-07	15781	0	15475
24.36612	24.366305	24.366415	0.00906562447587039	0.000295000000001266	0.00595500000000015	1.75334823143299e-06	15782	0	15476
24.37237	24.37266	24.372795	0.00918769478837039	0.000424999999999898	0.00443999999999889	2.66713942306177e-06	15783	0	15477
24.377235	24.377675	24.377805	0.00934028267899539	0.000569999999999737	0.00418000000000163	3.0699423255786e-06	15784	0	15478
24.381985	24.3826	24.382725	0.00943183541337039	0.000740000000000407	0.0042599999999986	3.71403427749218e-06	15785	0	15479
24.386985	24.38762	24.38777	0.00934028267899539	0.00078500000000048	0.00394999999999968	3.97260383398447e-06	15786	0	15480
24.39172	24.39246	24.39266	0.00967597603837039	0.000939999999999941	0.00328999999999979	5.84286351836939e-06	15787	0	15481
24.39595	24.396115	24.396225	0.00827216744462039	0.000275000000002024	0.00161499999999748	1.62864584933746e-06	15788	0	15482
24.39784	24.398015	24.39814	0.00818061471024539	0.000300000000002854	0.00128999999999735	1.69049153935922e-06	15789	0	15483
24.39943	24.3996	24.39973	0.00888251900712039	0.000300000000002854	0.00142499999999757	1.84597859990609e-06	15790	0	15484
24.401155	24.401315	24.401455	0.00845527291337039	0.000299999999999301	0.000975000000000392	1.82248006474984e-06	15791	0	15485
24.40243	24.40254	24.40263	0.00564765572587039	0.000199999999999534	0.00128500000000287	8.71667128881555e-07	15792	0	15486
24.403915	24.404105	24.404215	0.00863837838212039	0.000299999999999301	0.000924999999998732	1.78707967412484e-06	15793	0	15487
24.40514	24.40526	24.405355	0.00638007760087039	0.000215000000000742	0.00131499999999818	9.86289191332111e-07	15794	0	15488
24.40667	24.40685	24.40697	0.00848579049149539	0.000300000000002854	0.000959999999999184	1.77517781865609e-06	15795	0	15489
24.40793	24.408045	24.40813	0.00653266549149539	0.000199999999999534	0.00133500000000097	9.2797206052218e-07	15796	0	15490
24.409465	24.409635	24.409765	0.00851630806962039	0.000299999999999301	0.00102000000000046	1.76175008428109e-06	15797	0	15491
24.410785	24.41088	24.410975	0.00567817330399539	0.000189999999999912	0.000924999999998732	8.28007954435351e-07	15798	0	15492
24.4119	24.412065	24.41217	0.00757026314774539	0.000270000000000437	0.00127000000000166	1.42126938711436e-06	15799	0	15493
24.41344	24.413585	24.413675	0.00714301705399539	0.000234999999999985	0.00537999999999883	1.20178136834952e-06	15800	0	15494
24.419055	24.41927	24.420665	0.00375556588212039	0.00160999999999945	-0.00160999999999945	8.32018274728068e-06	15801	0	15495
24.419055	24.42047	24.420665	0.00949287056962039	0.00160999999999945	0.00197999999999965	8.32018274728068e-06	15801	0	15496
24.422645	24.42281	24.422925	0.00769233346024539	0.000280000000000058	0.00143500000000074	1.50170224320119e-06	15802	0	15497
24.42436	24.42453	24.42464	0.00766181588212039	0.000280000000000058	0.00280499999999861	1.53023617874806e-06	15803	0	15498
24.427445	24.42799	24.428145	0.0110187494758704	0.000700000000001921	0.00158000000000058	4.80282531408236e-06	15804	0	15499
24.429725	24.42986	24.429935	0.00616645455399539	0.000209999999999155	0.00143999999999878	9.59729379499634e-07	15805	0	15500
24.431375	24.43154	24.43167	0.00815009713212039	0.000295000000001266	0.00108999999999781	1.71977889549549e-06	15806	0	15501
24.43276	24.432895	24.432985	0.00653266549149539	0.000225000000000364	0.00139500000000226	1.09144128570019e-06	15807	0	15502
24.43438	24.434575	24.434695	0.00857734322587039	0.000315000000000509	0.000985000000000014	1.90032844555978e-06	15808	0	15503
24.43568	24.435805	24.43588	0.00610541939774539	0.000199999999999534	0.00137499999999946	9.1423915036593e-07	15809	0	15504
24.437255	24.43744	24.43756	0.00876044869462039	0.000305000000000888	0.000964999999997218	1.8275249840042e-06	15810	0	15505
24.438525	24.438645	24.43871	0.00576972603837039	0.000185000000001878	0.00140499999999832	8.22352683618499e-07	15811	0	15506
24.440115	24.440285	24.440415	0.00851630806962039	0.000300000000002854	0.000924999999998732	1.78143392217172e-06	15812	0	15507
