t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
26.165515	26.16567	26.165765	0.00701993388870309	0.000250000000001194	0.000789999999998514	1.26334974318179e-06	17186	0	16212
26.166555	26.16664	26.166705	0.00405972881057809	0.000150000000001427	0.00122999999999962	5.18021393373979e-07	17187	0	16213
26.167935	26.168065	26.16817	0.00671475810745309	0.000234999999999985	0.00106500000000054	1.15179463133562e-06	17188	0	16214
26.169235	26.169295	26.16936	0.00409024638870309	0.000125000000000597	0.000789999999998514	4.35754247328277e-07	17189	0	16215
26.17015	26.170315	26.170395	0.00674527568557809	0.000244999999999607	0.000620000000001397	1.22336726123827e-06	17190	0	16216
26.171015	26.17109	26.171155	0.00372403545120309	0.000139999999998253	0.00226500000000129	4.55604036908823e-07	17191	0	16217
26.174485	26.174605	26.17468	0.00524991435745309	0.000194999999997947	0.000900000000001455	7.92414512115618e-07	17192	0	16218
26.17558	26.175705	26.175795	0.00479215068557809	0.000215000000000742	0.00111000000000061	8.0982735004593e-07	17193	0	16219
26.176905	26.177165	26.177285	0.00988858623245309	0.000379999999999825	0.00288499999999914	2.34424559207256e-06	17194	0	16220
26.18017	26.180305	26.180375	0.00546353740432809	0.000205000000001121	0.000969999999998805	8.36521321705774e-07	17196	0	16221
26.181345	26.18147	26.18153	0.00509732646682809	0.000184999999998325	0.00125000000000242	7.30760095103587e-07	17197	0	16222
26.18278	26.18293	26.183025	0.00698941631057809	0.000244999999999607	0.000944999999997975	1.23710017139452e-06	17198	0	16223
26.18397	26.184065	26.18413	0.00430386943557809	0.000160000000001048	0.00126000000000204	5.7448782210476e-07	17199	0	16224
26.18539	26.185545	26.18563	0.00662320537307809	0.00023999999999802	0.00075999999999965	1.15134132226351e-06	17200	0	16225
26.18639	26.18649	26.18656	0.00430386943557809	0.00017000000000067	0.00117499999999993	6.12796291851166e-07	17201	0	16226
26.187735	26.18788	26.187965	0.00650113506057809	0.000230000000001951	0.00111499999999864	1.0916705478296e-06	17202	0	16227
26.18908	26.18914	26.18919	0.00357144756057809	0.000109999999999388	0.00101499999999888	3.5334342259148e-07	17203	0	16228
26.190205	26.19033	26.19041	0.00537198466995309	0.000205000000001121	0.000689999999998747	8.23093587330774e-07	17204	0	16229
26.1911	26.19124	26.191305	0.00558560771682809	0.000205000000001121	0.00119499999999917	8.78940755299524e-07	17205	0	16230
26.1925	26.19264	26.192735	0.00665372295120309	0.000234999999999985	0.00090499999999949	1.13653584227312e-06	17206	0	16231
26.19364	26.193765	26.193825	0.00485318584182809	0.000185000000001878	0.00120499999999879	7.03904626353587e-07	17207	0	16232
26.19503	26.195185	26.195275	0.00701993388870309	0.000244999999999607	0.000885000000000247	1.21772150928515e-06	17208	0	16233
26.19616	26.196275	26.19633	0.00460904521682809	0.00017000000000067	0.00127499999999969	6.28665432476166e-07	17209	0	16234
26.197605	26.19777	26.197855	0.00720303935745309	0.000250000000001194	0.00110499999999902	1.26334974318179e-06	17210	0	16235
26.19896	26.199085	26.199145	0.00537198466995309	0.000185000000001878	0.00116999999999834	7.53190515025462e-07	17211	0	16236
26.200315	26.20047	26.200555	0.00677579326370309	0.000240000000001572	0.000909999999997524	1.17529762109163e-06	17212	0	16237
26.201465	26.20157	26.20165	0.00494473857620309	0.000185000000001878	0.00126999999999811	7.24351403697337e-07	17213	0	16238
26.20292	26.20307	26.203175	0.00726407451370309	0.000255000000002781	0.000779999999998893	1.2905148423128e-06	17214	0	16239
26.203955	26.204035	26.20411	0.00384610576370309	0.000154999999999461	0.00145499999999998	5.17110320629994e-07	17215	0	16240
26.205565	26.20574	26.205835	0.00769132060745309	0.000270000000000437	0.000699999999998369	1.43731775689335e-06	17216	0	16241
26.206535	26.206625	26.20669	0.00412076396682809	0.000155000000003014	0.00116999999999834	5.47475310864369e-07	17217	0	16242
26.20786	26.208025	26.20812	0.00726407451370309	0.000260000000000815	0.00149000000000044	1.33782154300632e-06	17218	0	16243
26.20961	26.209865	26.209995	0.0100106565449531	0.000384999999997859	0.0029350000000008	2.39872392362546e-06	17219	0	16244
26.21293	26.213055	26.213115	0.00512784404495309	0.000185000000001878	0.00107499999999661	7.40373132212962e-07	17221	0	16245
26.21419	26.214295	26.214375	0.00503629131057809	0.000185000000001878	0.00132999999999939	7.36405847056712e-07	17222	0	16246
26.215705	26.215845	26.215945	0.00674527568557809	0.000240000000001572	0.00087999999999866	1.15698707421663e-06	17223	0	16247
26.216825	26.21692	26.216975	0.00415128154495309	0.000150000000001427	0.00121499999999841	5.30991364077104e-07	17224	0	16248
26.21819	26.218345	26.218435	0.00683682841995309	0.000244999999999607	0.00083500000000214	1.20902399951952e-06	17225	0	16249
26.21927	26.219345	26.219425	0.00418179912307809	0.000154999999999461	0.00118499999999955	5.46712371411244e-07	17226	0	16250
26.22061	26.22076	26.220865	0.00717252177932809	0.000254999999999228	0.000859999999999417	1.2789181626253e-06	17227	0	16251
26.221725	26.221815	26.22188	0.00439542216995309	0.000154999999999461	0.00124500000000083	5.64717742504994e-07	17228	0	16252
26.223125	26.223265	26.223365	0.00671475810745309	0.000240000000001572	0.000824999999998965	1.15347755273226e-06	17229	0	16253
26.22419	26.22428	26.22435	0.00418179912307809	0.000160000000001048	0.00115500000000068	5.8425344710476e-07	17230	0	16254
26.225505	26.22565	26.225745	0.00686734599807809	0.00023999999999802	0.000849999999999795	1.18079078515413e-06	17231	0	16255
26.226595	26.226685	26.226755	0.00454801006057809	0.000160000000001048	0.00122499999999803	5.90509550620385e-07	17232	0	16256
26.22798	26.22813	26.228225	0.00692838115432809	0.000245000000003159	0.000824999999998965	1.20292048389452e-06	17233	0	16257
26.22905	26.22916	26.229225	0.00473111552932809	0.000174999999998704	0.00121000000000038	6.58119349966556e-07	17234	0	16258
26.230435	26.230585	26.23068	0.00720303935745309	0.000244999999999607	0.000880000000002212	1.22367243701952e-06	17235	0	16259
26.23156	26.231675	26.231745	0.00515836162307809	0.000184999999998325	0.00124500000000083	7.27403161509837e-07	17236	0	16260
26.23299	26.23313	26.23324	0.00698941631057809	0.000249999999997641	0.000894999999999868	1.26746961622866e-06	17237	0	16261
26.234135	26.23421	26.234295	0.00442593974807809	0.000160000000001048	0.00119499999999917	5.90204374839135e-07	17238	0	16262
26.23549	26.23565	26.235745	0.00717252177932809	0.000255000000002781	0.00087999999999866	1.23695649270343e-06	17239	0	16263
26.236625	26.23673	26.2368	0.00482266826370309	0.000174999999998704	0.00127000000000166	6.69410853872806e-07	17240	0	16264
26.23807	26.23821	26.238295	0.00610440654495309	0.000225000000000364	0.000654999999998296	1.00011335885484e-06	17241	0	16265
26.23895	26.239075	26.23913	0.00491422099807809	0.000180000000000291	0.00123500000000121	7.01916529175697e-07	17242	0	16266
26.240365	26.24053	26.24061	0.00705045146682809	0.000244999999999607	0.000914999999999111	1.21238093311327e-06	17243	0	16267
26.241525	26.24158	26.241625	0.00338834209182809	9.99999999997669e-05	0.0010600000000025	3.15645304407574e-07	17244	0	16268
26.242685	26.242835	26.242935	0.00759976787307809	0.000249999999997641	0.000845000000001761	1.32911512404116e-06	17245	0	16269
26.24378	26.24387	26.24395	0.00463956279495309	0.00017000000000067	0.00117499999999993	6.50638088726166e-07	17246	0	16270
26.245125	26.24528	26.24538	0.00711148662307809	0.000254999999999228	0.000889999999998281	1.30607880715655e-06	17247	0	16271
26.24627	26.246375	26.24644	0.00476163310745309	0.00017000000000067	0.00118000000000151	6.52926907085541e-07	17248	0	16272
26.24762	26.24775	26.247855	0.00671475810745309	0.000234999999999985	0.000999999999997669	1.14157124266374e-06	17249	0	16273
26.248855	26.24897	26.249035	0.00540250224807809	0.000180000000000291	0.00121000000000038	7.38232447144447e-07	17250	0	16274
26.250245	26.25038	26.250475	0.00613492412307809	0.000230000000001951	0.00115499999999713	1.01751283298585e-06	17251	0	16275
26.25163	26.25177	26.251845	0.00601285381057809	0.000215000000000742	0.000990000000001601	9.7858955707718e-07	17252	0	16276
26.252835	26.25298	26.253075	0.00650113506057809	0.00023999999999802	0.000894999999999868	1.11914527734163e-06	17253	0	16277
26.25397	26.254085	26.25415	0.00488370341995309	0.000180000000000291	0.00261500000000225	6.93829370972572e-07	17254	0	16278
26.259335	26.259445	26.259525	0.00512784404495309	0.000189999999999912	0.00100000000000122	7.69216698140853e-07	17255	0	16279
26.260525	26.26066	26.260735	0.00570767802932809	0.000209999999999155	0.00115999999999872	8.86879780211789e-07	17257	0	16280
26.261895	26.262025	26.2621	0.00579923076370309	0.000205000000001121	0.000955000000001149	8.96640950612024e-07	17258	0	16281
26.263055	26.263205	26.26328	0.00598233623245309	0.000225000000000364	0.000979999999998427	9.89584794401711e-07	17259	0	16282
26.26426	26.264375	26.264455	0.00586026591995309	0.0001950000000015	0.00375999999999976	8.46278037506243e-07	17260	0	16283
26.270995	26.27113	26.27123	0.00705045146682809	0.000234999999999985	0.00117499999999993	1.18551655516374e-06	17261	0	16284
26.272405	26.27257	26.27266	0.00695889873245309	0.000255000000002781	0.000804999999999723	1.25419892434405e-06	17262	0	16285
26.273465	26.273565	26.273635	0.00427335185745309	0.000169999999997117	0.00161500000000103	6.16610989116791e-07	17263	0	16286
26.27525	26.27558	26.275705	0.00998013896682809	0.000454999999998762	0.00169500000000156	2.7389046962253e-06	17264	0	16287
26.2774	26.2775	26.277555	0.00421231670120309	0.000154999999999461	0.000980000000001979	5.52663299145619e-07	17265	0	16288
26.278535	26.278595	26.27865	0.00360196513870309	0.000114999999997423	0.00113500000000144	3.77761939691246e-07	17266	0	16289
26.279785	26.279945	26.280035	0.00720303935745309	0.000250000000001194	0.00112499999999827	1.25709363966616e-06	17267	0	16290
26.28116	26.28127	26.28135	0.00518887920120309	0.000189999999999912	0.0011650000000003	7.79592674703353e-07	17268	0	16291
26.282515	26.282655	26.28275	0.00644009990432809	0.000234999999999985	0.00087999999999866	1.10052510008562e-06	17269	0	16292
26.28363	26.28375	26.28382	0.00503629131057809	0.000189999999999912	0.00111000000000061	7.60824364156478e-07	17270	0	16293
26.28493	26.285075	26.285165	0.00674527568557809	0.000234999999999985	0.000830000000000553	1.14340229735124e-06	17271	0	16294
26.285995	26.28609	26.28616	0.00463956279495309	0.000164999999999083	0.00117499999999993	6.23930753267025e-07	17272	0	16295
26.287335	26.287475	26.28757	0.00647061748245309	0.000234999999999985	0.000795000000000101	1.10342427000749e-06	17273	0	16296
26.288365	26.288465	26.288545	0.00479215068557809	0.000180000000000291	0.00112000000000023	6.83300806519447e-07	17274	0	16297
26.289665	26.289805	26.289905	0.00662320537307809	0.000240000000001572	0.000834999999998587	1.16095435937288e-06	17275	0	16298
26.29074	26.290855	26.290915	0.00485318584182809	0.000175000000002257	0.00127499999999969	6.95655971060306e-07	17276	0	16299
26.29219	26.29235	26.292445	0.00720303935745309	0.000254999999999228	0.000740000000000407	1.27571381692218e-06	17277	0	16300
26.293185	26.29328	26.293335	0.00412076396682809	0.000149999999997874	0.00141999999999953	5.21683502748979e-07	17278	0	16301
26.294755	26.294935	26.29503	0.00775235576370309	0.000275000000002024	0.000699999999998369	1.49591596149312e-06	17279	0	16302
26.29573	26.29583	26.29588	0.00409024638870309	0.000150000000001427	0.00106999999999857	5.16953278139604e-07	17280	0	16303
26.29695	26.297085	26.297205	0.00723355693557809	0.000255000000002781	0.00153499999999696	1.30531586770343e-06	17281	0	16304
26.29874	26.29904	26.299185	0.0101632444355781	0.000445000000002693	0.00239999999999796	2.68671072843202e-06	17282	0	16305
26.301585	26.301695	26.301735	0.00402921123245309	0.000150000000001427	0.00125500000000045	5.21988678530229e-07	17284	0	16306
26.30299	26.303135	26.30323	0.00650113506057809	0.00023999999999802	0.000930000000000319	1.12219703515413e-06	17285	0	16307
26.30416	26.304275	26.30434	0.00467008037307809	0.000180000000000291	0.00111000000000061	6.72924829956947e-07	17286	0	16308
26.30545	26.3056	26.30569	0.00665372295120309	0.00023999999999802	0.000995000000003188	1.11929786523226e-06	17287	0	16309
26.306685	26.3068	26.306865	0.00482266826370309	0.000180000000000291	0.00130999999999659	6.81011988160072e-07	17288	0	16310
26.308175	26.3083	26.30837	0.00500577373245309	0.0001950000000015	0.000605000000000189	7.53046836334368e-07	17289	0	16311
26.308975	26.309125	26.309195	0.00631802959182809	0.000219999999998777	0.00116000000000227	1.01811427534882e-06	17290	0	16312
26.310355	26.310495	26.31058	0.00640958232620309	0.000225000000000364	0.000869999999999038	1.03200422799546e-06	17291	0	16313
26.31145	26.311545	26.311625	0.00467008037307809	0.000174999999998704	0.00120500000000234	6.75819545279056e-07	17292	0	16314
26.31283	26.312975	26.31307	0.00726407451370309	0.00023999999999802	0.000900000000001455	1.25830543359163e-06	17293	0	16315
26.31397	26.314085	26.31415	0.00515836162307809	0.000180000000000291	0.00126500000000007	7.10308863160072e-07	17294	0	16316
26.315415	26.31555	26.31567	0.00689786357620309	0.000254999999999228	0.00087999999999866	1.27113618020343e-06	17295	0	16317
26.31655	26.316655	26.316715	0.00479215068557809	0.000164999999999083	0.00123000000000317	6.304920325639e-07	17296	0	16318
26.317945	26.3181	26.3182	0.00708096904495309	0.000254999999999228	0.000930000000000319	1.28853119973468e-06	17297	0	16319
26.31913	26.319245	26.319305	0.00500577373245309	0.000174999999998704	0.00123999999999924	6.84059291372806e-07	17298	0	16320
26.320545	26.32069	26.32079	0.00708096904495309	0.000244999999999607	0.000910000000001077	1.25541071826952e-06	17299	0	16321
26.3217	26.321805	26.321875	0.00476163310745309	0.000174999999998704	0.00120500000000234	6.53236537466556e-07	17300	0	16322
26.32308	26.32322	26.323325	0.00677579326370309	0.000244999999999607	0.000894999999999868	1.21222834522265e-06	17301	0	16323
26.32422	26.324345	26.32441	0.00506680888870309	0.000189999999999912	0.00124500000000083	7.50448387593978e-07	17302	0	16324
26.325655	26.325805	26.3259	0.00711148662307809	0.000244999999999607	0.000865000000001004	1.24656062061327e-06	17303	0	16325
26.326765	26.32685	26.32692	0.00445645732620309	0.000154999999999461	0.00117999999999796	5.60445281567494e-07	17304	0	16326
26.3281	26.32824	26.32835	0.00747769756057809	0.000250000000001194	0.000885000000000247	1.27921888380679e-06	17305	0	16327
26.329235	26.329325	26.329405	0.00460904521682809	0.00017000000000067	0.00118499999999955	6.49875149273041e-07	17306	0	16328
26.33059	26.330755	26.33084	0.00723355693557809	0.000249999999997641	0.000885000000000247	1.26151868849429e-06	17307	0	16329
26.331725	26.33183	26.3319	0.00467008037307809	0.000175000000002257	0.00121000000000038	6.45149379263431e-07	17308	0	16330
26.33311	26.33326	26.33336	0.00735562724807809	0.000249999999997641	0.000870000000002591	1.28776380568179e-06	17309	0	16331
26.33423	26.33434	26.3344	0.00451749248245309	0.000169999999997117	0.00118000000000151	6.09439358257416e-07	17310	0	16332
26.33558	26.33572	26.335835	0.00711148662307809	0.000254999999999228	0.000910000000001077	1.3039425766878e-06	17311	0	16333
26.336745	26.336875	26.33693	0.00491422099807809	0.000184999999998325	0.00109000000000137	7.35490319712962e-07	17312	0	16334
26.33802	26.33818	26.33826	0.00680631084182809	0.000240000000001572	0.00111499999999864	1.16583717187288e-06	17313	0	16335
26.339375	26.33949	26.339585	0.00598233623245309	0.000209999999999155	0.00108499999999978	9.37538959899289e-07	17314	0	16336
26.34067	26.34082	26.340915	0.00689786357620309	0.000244999999999607	0.000845000000001761	1.19956355030077e-06	17315	0	16337
26.34176	26.341855	26.341925	0.00463956279495309	0.000164999999999083	0.00173500000000004	6.35222257173275e-07	17316	0	16338
26.34366	26.344035	26.34417	0.0104379026387031	0.000510000000002009	0.00150999999999968	3.13568221244772e-06	17317	0	16339
26.34568	26.345765	26.345825	0.00409024638870309	0.00014499999999984	0.0013249999999978	5.02605561821088e-07	17318	0	16340
26.34715	26.347305	26.347395	0.00720303935745309	0.000244999999999607	0.00109500000000295	1.24503474170702e-06	17319	0	16341
26.34849	26.348585	26.348665	0.00491422099807809	0.000174999999998704	0.00131000000000014	6.89094691763431e-07	17320	0	16342
26.349975	26.350115	26.350215	0.00714200420120309	0.00023999999999802	0.00102500000000205	1.21146095116976e-06	17321	0	16343
26.35124	26.35136	26.351425	0.00528043193557809	0.000184999999998325	0.00139000000000067	7.48612878306712e-07	17322	0	16344
26.352815	26.352975	26.35307	0.00750821513870309	0.000254999999999228	0.000994999999999635	1.31950654153155e-06	17323	0	16345
26.354065	26.354165	26.35423	0.00491422099807809	0.000165000000002635	0.00136499999999984	6.481922278764e-07	17324	0	16346
26.355595	26.35574	26.35584	0.00711148662307809	0.000244999999999607	0.00115500000000068	1.27219538623827e-06	17325	0	16347
26.356995	26.357115	26.357175	0.00497525615432809	0.000180000000000291	0.00126500000000007	7.23736597535072e-07	17326	0	16348
26.35844	26.35858	26.358675	0.00674527568557809	0.000234999999999985	0.000869999999999038	1.15332051024187e-06	17327	0	16349
26.359545	26.35959	26.35966	0.00354092998245309	0.000115000000000975	0.00188499999999792	3.81729224847496e-07	17328	0	16350
26.361545	26.361725	26.36183	0.00747769756057809	0.000285000000001645	0.00553000000000026	1.5151509449114e-06	17329	0	16351
26.39351	26.39362	26.393715	0.00552457256057809	0.000205000000001121	0.00314499999999995	8.68412190846399e-07	17330	0	16352
26.39686	26.397	26.3971	0.00659268779495309	0.000240000000001572	0.0010949999999994	1.12433326562288e-06	17332	0	16353
26.398195	26.398285	26.398355	0.00405972881057809	0.000159999999997495	0.00110000000000099	5.50836699057885e-07	17333	0	16354
26.399455	26.399575	26.399645	0.00497525615432809	0.000189999999999912	0.000985000000000014	7.40835350484603e-07	17334	0	16355
26.40063	26.40069	26.400745	0.00360196513870309	0.000115000000000975	0.0010949999999994	3.77456763909996e-07	17335	0	16356
26.40184	26.40198	26.40208	0.00637906474807809	0.000240000000001572	0.000784999999996927	1.11746681054476e-06	17336	0	16357
26.402865	26.402945	26.40301	0.00387662334182809	0.000145000000003392	0.00129499999999894	4.79564790336713e-07	17337	0	16358
26.404305	26.40445	26.404535	0.00640958232620309	0.000229999999998398	0.00100499999999926	1.08449891697023e-06	17338	0	16359
26.40554	26.40562	26.405665	0.00369351787307809	0.000125000000000597	0.00111000000000061	4.16528173109527e-07	17339	0	16360
26.406775	26.406935	26.40702	0.00677579326370309	0.000244999999999607	0.000849999999999795	1.1649260991289e-06	17340	0	16361
26.40787	26.407975	26.408045	0.00463956279495309	0.000175000000002257	0.0011999999999972	6.52931361685306e-07	17341	0	16362
26.409245	26.40941	26.409485	0.00662320537307809	0.000240000000001572	0.00087999999999866	1.15713966210726e-06	17342	0	16363
26.410365	26.410465	26.410525	0.00418179912307809	0.000160000000001048	0.00118499999999955	5.7113088851101e-07	17343	0	16364
26.41171	26.411865	26.41195	0.00656217021682809	0.000240000000001572	0.000859999999999417	1.14386451562288e-06	17344	0	16365
26.41281	26.41291	26.41298	0.00445645732620309	0.00017000000000067	0.00122999999999962	6.37362942241791e-07	17345	0	16366
26.41421	26.41436	26.41446	0.00698941631057809	0.000250000000001194	0.000934999999998354	1.23451063185366e-06	17346	0	16367
26.415395	26.41549	26.415545	0.00399869365432809	0.000150000000001427	0.00129999999999697	5.00931549623979e-07	17347	0	16368
26.416845	26.417	26.417095	0.00680631084182809	0.000250000000001194	0.000975000000000392	1.24641248732241e-06	17348	0	16369
26.41807	26.41817	26.41824	0.00433438701370309	0.00017000000000067	0.00130499999999856	6.08066067241791e-07	17349	0	16370
26.419545	26.41971	26.419795	0.00674527568557809	0.000250000000001194	0.000894999999999868	1.24091932325991e-06	17350	0	16371
26.42069	26.420795	26.420845	0.00399869365432809	0.000154999999999461	0.0013949999999987	5.30995818676869e-07	17351	0	16372
26.42224	26.42239	26.42248	0.00674527568557809	0.000240000000001572	0.0010249999999985	1.16080177148226e-06	17352	0	16373
26.423505	26.423555	26.423605	0.00323575420120309	9.99999999997669e-05	0.00105500000000092	3.04506388391949e-07	17353	0	16374
26.42466	26.424815	26.424905	0.00689786357620309	0.000244999999999607	0.000945000000001528	1.19880061084765e-06	17354	0	16375
26.42585	26.42595	26.42601	0.00424283427932809	0.000160000000001048	0.00090499999999949	5.6533254866726e-07	17355	0	16376
26.426915	26.42703	26.42709	0.00473111552932809	0.000174999999998704	0.00132999999999939	6.55067592154056e-07	17356	0	16377
26.42842	26.428545	26.428635	0.00650113506057809	0.000215000000000742	0.0063449999999996	9.9110176410843e-07	17357	0	16378
26.447015	26.44713	26.447195	0.00494473857620309	0.000180000000000291	0.00143500000000074	6.91845728394447e-07	17358	0	16379
26.44863	26.448785	26.44886	0.00619595927932809	0.000229999999998398	0.00124500000000083	1.04391053806398e-06	17359	0	16380
26.450105	26.450215	26.45028	0.00506680888870309	0.000174999999998704	0.00135000000000218	6.81465297232181e-07	17360	0	16381
26.45163	26.451775	26.45189	0.00750821513870309	0.000259999999997262	0.00119000000000113	1.38787037113132e-06	17361	0	16382
26.45308	26.453195	26.45325	0.00467008037307809	0.00017000000000067	0.00126500000000007	6.51706203960541e-07	17362	0	16383
26.454515	26.454645	26.454725	0.00665372295120309	0.000209999999999155	0.000724999999999199	1.00345692864929e-06	0	1	16384
26.45545	26.455535	26.455605	0.00387662334182809	0.000154999999999461	0.00185000000000102	5.16805144848744e-07	17363	0	16385
26.457455	26.457815	26.45792	0.00994962138870309	0.000465000000001936	0.00249499999999969	2.84023196479983e-06	17364	0	16386
26.460415	26.46052	26.460575	0.00415128154495309	0.000159999999997495	0.00126000000000204	5.48090117026635e-07	17366	0	16387
26.461835	26.46197	26.462075	0.00686734599807809	0.00023999999999802	0.00083500000000214	1.17545020898226e-06	17367	0	16388
26.46291	26.463015	26.46307	0.00433438701370309	0.000160000000001048	0.00123499999999765	5.6899465804226e-07	17368	0	16389
26.464305	26.46446	26.46456	0.00763028545120309	0.000254999999999228	0.000935000000001907	1.34147919778155e-06	17369	0	16390
26.465495	26.46559	26.465655	0.00409024638870309	0.000160000000001048	0.00127999999999773	5.52667753745385e-07	17370	0	16391
26.466935	26.467085	26.467185	0.00723355693557809	0.000250000000001194	0.00085499999999783	1.28303358107241e-06	17371	0	16392
26.46804	26.46814	26.468205	0.00436490459182809	0.000165000000002635	0.00123999999999924	5.99516690767025e-07	17372	0	16393
26.469445	26.469615	26.4697	0.00750821513870309	0.000254999999999228	0.000930000000000319	1.33659638528155e-06	17373	0	16394
26.47063	26.470745	26.47079	0.00457852763870309	0.000160000000001048	0.00127999999999773	6.06378691245385e-07	17374	0	16395
26.47207	26.472205	26.472315	0.00692838115432809	0.000245000000003159	0.000919999999997145	1.23923640186327e-06	17375	0	16396
26.473235	26.473335	26.473405	0.00467008037307809	0.00017000000000067	0.00113500000000144	6.42398342632416e-07	17376	0	16397
26.47454	26.474685	26.47478	0.00674527568557809	0.00023999999999802	0.000935000000001907	1.18704688866976e-06	17377	0	16398
26.475715	26.475835	26.4759	0.00521939677932809	0.000184999999998325	0.00132500000000135	7.26640222056712e-07	17378	0	16399
26.477225	26.477355	26.477425	0.00531094951370309	0.000199999999999534	0.000714999999999577	8.13628683512258e-07	17379	0	16400
26.47814	26.47826	26.47834	0.00607388896682809	0.000199999999999534	0.00100000000000122	8.90990744059133e-07	17380	0	16401
26.47934	26.479485	26.47957	0.00644009990432809	0.000229999999998398	0.00115500000000068	1.04085878025148e-06	17381	0	16402
26.480725	26.480845	26.480925	0.00579923076370309	0.000199999999999534	0.0017150000000008	8.68712912027883e-07	17382	0	16403
26.48264	26.48279	26.48289	0.00656217021682809	0.000250000000001194	0.000339999999997787	1.16325208693179e-06	17383	0	16404
26.48323	26.48337	26.48347	0.00631802959182809	0.000240000000001572	0.00119499999999917	1.12601173241976e-06	17384	0	16405
26.484665	26.484845	26.484965	0.00894254131057809	0.000299999999999301	0.00298500000000246	1.81759350792944e-06	17385	0	16406
26.48795	26.488055	26.48813	0.00451749248245309	0.000180000000000291	0.00085499999999783	6.60565210816322e-07	17387	0	16407
26.488985	26.48908	26.489145	0.00445645732620309	0.000160000000001048	0.00162500000000065	5.87457792807885e-07	17388	0	16408
26.49077	26.49094	26.49104	0.00769132060745309	0.000270000000000437	0.000784999999996927	1.42923059869022e-06	17389	0	16409
26.491825	26.4919	26.49198	0.00399869365432809	0.000155000000003014	0.00104999999999933	5.32826873364369e-07	17390	0	16410
26.49303	26.493205	26.49329	0.00686734599807809	0.000260000000000815	0.00135499999999666	1.26702076175632e-06	17391	0	16411
26.494645	26.49487	26.495005	0.0100106565449531	0.000360000000000582	0.00335500000000266	2.18080614281413e-06	17392	0	16412
26.49836	26.498475	26.498545	0.00460904521682809	0.000184999999998325	0.00103500000000167	6.78269860728587e-07	17394	0	16413
26.49958	26.49963	26.499685	0.00332730693557809	0.000104999999997801	0.00227500000000092	3.24652444554215e-07	17395	0	16414
26.50539	26.505465	26.50554	0.00354092998245309	0.000150000000001427	0.00101000000000084	4.85977936342729e-07	17397	0	16415
26.50655	26.50664	26.506695	0.00405972881057809	0.00014499999999984	0.00128000000000128	5.00774507133588e-07	17398	0	16416
26.507975	26.50812	26.508205	0.00607388896682809	0.000229999999998398	0.00103000000000009	1.02285340915773e-06	17399	0	16417
26.509235	26.509345	26.5094	0.00451749248245309	0.000164999999999083	0.00118499999999955	5.847156653764e-07	17400	0	16418
26.510585	26.510735	26.51082	0.00619595927932809	0.000234999999999985	0.00117499999999993	1.05810566649187e-06	17401	0	16419
26.511995	26.512115	26.51219	0.00528043193557809	0.0001950000000015	0.00122	8.03248252349993e-07	17402	0	16420
26.51341	26.51357	26.513655	0.00637906474807809	0.000244999999999607	0.000720000000001164	1.17316584522265e-06	17403	0	16421
26.514375	26.51449	26.514555	0.00454801006057809	0.000180000000000291	0.00160999999999945	6.62548853394447e-07	17404	0	16422
26.516165	26.516465	26.51657	0.00979703349807809	0.000405000000000655	0.002914999999998	2.46420194710264e-06	17405	0	16423
26.519485	26.51957	26.51964	0.00399869365432809	0.000154999999999461	0.00110000000000099	5.30995818676869e-07	17407	0	16424
26.52074	26.52085	26.52091	0.00494473857620309	0.00017000000000067	0.00140000000000029	6.64370998882416e-07	17408	0	16425
26.52231	26.52246	26.522545	0.00656217021682809	0.000234999999999985	0.000914999999999111	1.12432881102312e-06	17409	0	16426
26.52346	26.52356	26.523625	0.00430386943557809	0.000164999999999083	0.00125000000000242	5.96464932954525e-07	17410	0	16427
26.524875	26.52502	26.52513	0.00714200420120309	0.000254999999999228	0.000875000000000625	1.24641694192218e-06	17411	0	16428
26.526005	26.526095	26.526155	0.00399869365432809	0.000149999999997874	0.00118000000000151	5.05814362123979e-07	17412	0	16429
26.527335	26.5275	26.527585	0.00683682841995309	0.000250000000001194	0.000889999999998281	1.21833631544741e-06	17413	0	16430
26.528475	26.528565	26.528635	0.00430386943557809	0.000160000000001048	0.00112999999999985	5.77692167807885e-07	17414	0	16431
26.529765	26.529915	26.53	0.00622647685745309	0.000234999999999985	0.00112000000000023	1.05764790281999e-06	17415	0	16432
26.53112	26.531205	26.53129	0.00479215068557809	0.000169999999997117	0.000980000000001979	6.68643459819916e-07	17416	0	16433
26.53227	26.532425	26.532515	0.00729459209182809	0.000244999999999607	0.00103500000000167	1.24579768116015e-06	17417	0	16434
26.53355	26.533655	26.53372	0.00460904521682809	0.000169999999997117	0.00266000000000233	6.43619045757416e-07	17418	0	16435
26.540425	26.540695	26.54082	0.0100411741230781	0.000395000000001033	0.00241000000000113	2.50157707110624e-06	17420	0	16436
26.54323	26.54332	26.54337	0.00393765849807809	0.000139999999998253	0.00213000000000108	4.68726595502573e-07	17422	0	16437
26.5455	26.54586	26.546	0.0104379026387031	0.000499999999998835	0.00278000000000134	2.98461129152944e-06	17423	0	16438
26.54878	26.548885	26.548945	0.00412076396682809	0.000164999999999083	0.00111000000000061	5.651844153764e-07	17425	0	16439
26.550055	26.550155	26.550225	0.00479215068557809	0.00017000000000067	0.00139000000000067	6.39041409038666e-07	17426	0	16440
