t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
32.965325	32.965825	32.966155	0.00685588217496196	0.000830000000000553	0.00197499999999451	4.34068944812447e-06	9266	0	9109
32.96813	32.968565	32.96891	0.00633708334683696	0.000779999999998893	0.00265500000000429	3.79556379640763e-06	9267	0	9110
32.971565	32.972045	32.97241	0.00652018881558696	0.000844999999998208	0.0019449999999992	4.3007054151239e-06	9268	0	9111
32.974355	32.97467	32.97514	0.00609294272183696	0.00078500000000048	0.00264500000000112	3.81138007251681e-06	9269	0	9112
32.977785	32.9784	32.97865	0.00652018881558696	0.000864999999997451	0.00203000000000486	4.41783404495127e-06	9270	0	9113
32.98068	32.981095	32.98148	0.00630656576871196	0.000799999999998136	0.00258999999999787	3.92016923287562e-06	9271	0	9114
32.98407	32.984555	32.984905	0.00682536459683696	0.00083500000000214	0.00195000000000078	4.32278380040553e-06	9272	0	9115
32.986855	32.9873	32.987635	0.00639811850308696	0.000779999999998893	0.00260999999999711	3.82989607179825e-06	9273	0	9116
32.990245	32.990755	32.9911	0.00661174154996196	0.000855000000001382	0.00202999999999776	4.39901887554539e-06	9274	0	9117
32.99313	32.993505	32.9939	0.00639811850308696	0.000770000000002824	0.00260500000000263	3.84190365629863e-06	9275	0	9118
32.996505	32.99692	32.99731	0.00676432944058696	0.000804999999999723	0.00200499999999693	4.2124747667973e-06	9276	0	9119
32.999315	32.999705	33.00008	0.00609294272183696	0.000765000000001237	0.00276999999999816	3.7134775169082e-06	9277	0	9120
33.00285	33.00331	33.003695	0.00664225912808696	0.000845000000005314	0.00206999999999624	4.3428196729364e-06	9278	0	9121
33.005765	33.00618	33.006525	0.00645915365933696	0.00075999999999965	0.0026149999999987	3.70498545954901e-06	9279	0	9122
33.00914	33.009625	33.00997	0.00688639975308696	0.000830000000000553	0.0020150000000001	4.28026464343697e-06	9280	0	9123
33.011985	33.01243	33.012785	0.00642863608121196	0.000799999999998136	0.00263500000000505	3.93558060982874e-06	9281	0	9124
33.01542	33.015915	33.01625	0.00676432944058696	0.000830000000000553	0.00185499999999905	4.28682592273385e-06	9282	0	9125
33.018105	33.018515	33.018905	0.00624553061246196	0.000799999999998136	0.00260000000000105	3.87424027779749e-06	9283	0	9126
33.021505	33.021925	33.022345	0.00676432944058696	0.000839999999996621	0.00193000000000154	4.41107932456159e-06	9284	0	9127
33.024275	33.024675	33.02506	0.00612346029996196	0.00078500000000048	0.00267999999999802	3.78635565845431e-06	9285	0	9128
33.02774	33.02831	33.028595	0.00670329428433696	0.000855000000001382	0.00209999999999866	4.43197785992039e-06	9286	0	9129
33.030695	33.031045	33.03147	0.00627604819058696	0.000775000000004411	0.00269000000000119	3.81026509842344e-06	9287	0	9130
33.03416	33.03457	33.034995	0.00652018881558696	0.000834999999995034	0.00213500000000266	4.32629332188991e-06	9288	0	9131
33.03713	33.037545	33.037945	0.00624553061246196	0.000815000000002897	0.00285999999999831	4.04391200651567e-06	9289	0	9132
33.040805	33.04133	33.04165	0.00670329428433696	0.000844999999998208	0.00195500000000237	4.41011093270203e-06	9290	0	9133
33.043605	33.044065	33.04439	0.00624553061246196	0.00078500000000048	0.00271000000000043	3.84281317798556e-06	9291	0	9134
33.0471	33.04768	33.04795	0.00661174154996196	0.000849999999999795	0.002049999999997	4.43706612482684e-06	9292	0	9135
33.05	33.050505	33.050775	0.00642863608121196	0.000774999999997306	0.00275000000000603	3.84795430740782e-06	9293	0	9136
33.053525	33.054035	33.054375	0.00676432944058696	0.000849999999999795	0.00164499999999634	4.43050484552996e-06	9294	0	9137
33.05602	33.05646	33.056775	0.00618449545621196	0.000754999999998063	0.00296500000000322	3.6334746033617e-06	9295	0	9138
33.05974	33.060275	33.0606	0.00688639975308696	0.000859999999995864	0.00176000000000442	4.53751581571708e-06	9296	0	9139
33.06236	33.06266	33.06295	0.00578776694058696	0.000590000000002533	0.00178999999999974	2.61989930816487e-06	9297	0	9140
33.06474	33.06518	33.065565	0.00661174154996196	0.000824999999998965	0.00193999999999761	4.19654675599966e-06	9298	0	9141
33.067505	33.068035	33.06829	0.00630656576871196	0.00078500000000048	0.00206999999999624	3.86585394946994e-06	9299	0	9142
33.07036	33.070825	33.07115	0.00655070639371196	0.000790000000002067	0.00274999999999892	4.02144073339162e-06	9300	0	9143
33.0739	33.074355	33.07474	0.00658122397183696	0.000840000000003727	0.00306499999999943	4.20890036948347e-06	9301	0	9144
33.077805	33.078825	33.079085	0.00795451498746196	0.00128000000000128	0.00262499999999477	7.54714379990426e-06	9302	0	9145
33.08171	33.08217	33.08259	0.00694743490933696	0.000880000000002212	0.00188500000000147	4.69462247288819e-06	9303	0	9146
33.084475	33.08489	33.085225	0.00621501303433696	0.000749999999996476	0.0025100000000009	3.63062829795564e-06	9304	0	9147
33.087735	33.08811	33.08855	0.00694743490933696	0.000815000000002897	0.00187499999999829	4.32314784635942e-06	9305	0	9148
33.090425	33.090855	33.091185	0.00621501303433696	0.00075999999999965	0.00322500000000048	3.62106211970526e-06	9306	0	9149
33.09701	33.097275	33.097565	0.00523845053433696	0.000554999999998529	0.00289500000000231	2.3433223382912e-06	9308	0	9150
33.10046	33.10093	33.101265	0.00731364584683696	0.000804999999999723	0.000714999999999577	4.4932364855473e-06	9309	0	9151
33.10198	33.102385	33.10269	0.00569621420621196	0.00070999999999799	0.00284500000000065	3.12140765939467e-06	9310	0	9152
33.105535	33.10603	33.106455	0.00700847006558696	0.000920000000000698	0.0026849999999996	5.0349283165273e-06	9311	0	9153
33.10914	33.110205	33.11052	0.00767985678433696	0.00137999999999749	0.0033250000000038	7.31552620685357e-06	9312	0	9154
33.113845	33.114425	33.114725	0.00685588217496196	0.000880000000002212	0.00397999999999854	4.67356534398194e-06	9313	0	9155
33.118705	33.119895	33.120175	0.00789347983121196	0.00146999999999764	0.00298500000000246	8.03631536822516e-06	9314	0	9156
33.12316	33.123665	33.12399	0.00685588217496196	0.000830000000000553	0.00204000000000093	4.3646457469526e-06	9315	0	9157
33.12603	33.12647	33.12683	0.00648967123746196	0.000799999999998136	0.00264500000000112	3.88995683053187e-06	9316	0	9158
33.129475	33.129955	33.130305	0.00655070639371196	0.000830000000000553	0.00220999999999805	4.2761447703901e-06	9317	0	9159
33.132515	33.132915	33.133325	0.00652018881558696	0.00081000000000131	0.00269000000000119	4.03969241009398e-06	9318	0	9160
33.136015	33.13649	33.13683	0.00673381186246196	0.000814999999995791	0.00204000000000093	4.23067958464067e-06	9319	0	9161
33.13887	33.13937	33.13966	0.00648967123746196	0.000790000000002067	0.00266500000000036	3.92393707128225e-06	9320	0	9162
33.142325	33.142855	33.14315	0.00655070639371196	0.000824999999998965	0.00209499999999707	4.22660657045279e-06	9321	0	9163
33.145245	33.14574	33.146045	0.00618449545621196	0.000799999999998136	0.00248500000000007	3.94458329537562e-06	9322	0	9164
33.14853	33.14908	33.14937	0.00655070639371196	0.000840000000003727	0.00220499999999646	4.22095481284284e-06	9323	0	9165
33.151575	33.152015	33.15238	0.00639811850308696	0.000804999999999723	0.00226000000000681	4.05714029414105e-06	9324	0	9166
33.15464	33.15503	33.15542	0.00661174154996196	0.000779999999998893	0.00290499999999838	3.98050031984513e-06	9325	0	9167
33.158325	33.158795	33.15919	0.00679484701871196	0.000864999999997451	0.00178500000000525	4.56019854690439e-06	9326	0	9168
33.160975	33.161385	33.16176	0.00661174154996196	0.000784999999993374	0.00182000000000215	4.04850165454806e-06	9327	0	9169
33.16358	33.1641	33.16441	0.00642863608121196	0.000830000000000553	0.00366499999999803	4.13683202624947e-06	9328	0	9170
33.168075	33.1692	33.169495	0.00795451498746196	0.00142000000000309	0.0032149999999973	7.85633253877393e-06	9329	0	9171
33.17271	33.173095	33.17356	0.00688639975308696	0.000849999999999795	0.00251500000000249	4.45400338068621e-06	9330	0	9172
33.176075	33.176555	33.176905	0.00655070639371196	0.000830000000000553	0.00288499999999914	4.25829198718697e-06	9331	0	9173
33.17979	33.180265	33.180625	0.00655070639371196	0.00083500000000214	0.00267999999999802	4.33697447423366e-06	9332	0	9174
33.183305	33.183815	33.184115	0.00658122397183696	0.00081000000000131	0.00310499999999791	4.13338137493773e-06	9333	0	9175
33.18722	33.18756	33.187885	0.00752726889371196	0.000664999999997917	0.00152500000000089	3.6827965259745e-06	9334	0	9176
33.18941	33.18983	33.190145	0.00603190756558696	0.00073499999999882	0.00330500000000455	3.45759963564372e-06	9335	0	9177
33.19345	33.19389	33.194295	0.00664225912808696	0.000844999999998208	0.0026849999999996	4.43055771004578e-06	9336	0	9178
33.19698	33.19745	33.197795	0.00652018881558696	0.000815000000002897	0.00341499999999684	4.07290370573442e-06	9337	0	9179
33.20121	33.201795	33.20206	0.00679484701871196	0.000849999999999795	0.00267000000000195	4.39922432795184e-06	9338	0	9180
33.20473	33.20519	33.205515	0.00658122397183696	0.00078500000000048	0.00294999999999845	3.96793524829806e-06	9339	0	9181
33.208465	33.20896	33.20928	0.00667277670621196	0.000815000000002897	0.00243499999999841	4.15148646940629e-06	9340	0	9182
33.211715	33.21218	33.21245	0.00615397787808696	0.00073499999999882	0.00460499999999797	3.51359939150309e-06	9341	0	9183
33.217055	33.21752	33.21783	0.00655070639371196	0.000775000000004411	0.0132149999999953	3.95049336990782e-06	9342	0	9184
33.294075	33.294775	33.29511	0.00825969076871196	0.00103499999999457	0.00317500000000592	6.39128689555419e-06	9343	0	9185
33.298285	33.298885	33.29915	0.00685588217496196	0.000864999999997451	0.00230499999999978	4.65373492385751e-06	9344	0	9186
33.301455	33.30195	33.302275	0.00648967123746196	0.000819999999997378	0.00254000000000332	4.15479053848423e-06	9345	0	9187
33.304815	33.30534	33.30567	0.00664225912808696	0.000855000000001382	0.00192999999999444	4.42022859234227e-06	9346	0	9188
33.3076	33.30808	33.30838	0.00633708334683696	0.000780000000005998	0.00259499999999946	3.83844099367325e-06	9347	0	9189
33.310975	33.31136	33.31179	0.00682536459683696	0.000814999999995791	0.00190500000000071	4.23861415495317e-06	9348	0	9190
33.313695	33.314095	33.314475	0.00627604819058696	0.000779999999998893	0.00274500000000444	3.79495344484513e-06	9349	0	9191
33.31722	33.31767	33.31803	0.00682536459683696	0.00081000000000131	0.00197000000000003	4.30321169720336e-06	9350	0	9192
33.32	33.32034	33.32079	0.00642863608121196	0.000789999999994961	0.00281999999999982	3.95613311620412e-06	9351	0	9193
33.32361	33.324125	33.324445	0.00673381186246196	0.00083500000000214	0.00204500000000252	4.39053282384303e-06	9352	0	9194
33.32649	33.326995	33.32727	0.00639811850308696	0.000779999999998893	0.00262500000000188	3.78915510500138e-06	9353	0	9195
33.329895	33.3304	33.33074	0.00667277670621196	0.000844999999998208	0.0020150000000001	4.36677597176453e-06	9354	0	9196
33.332755	33.333155	33.33354	0.00648967123746196	0.00078500000000048	0.00283999999999907	3.86295477954806e-06	9355	0	9197
33.33638	33.336905	33.33723	0.00655070639371196	0.000849999999999795	0.00204500000000252	4.39006905451434e-06	9356	0	9198
33.339275	33.33969	33.34003	0.00645915365933696	0.000754999999998063	0.00281999999999982	3.69130541390858e-06	9357	0	9199
33.34285	33.34335	33.343695	0.00664225912808696	0.000844999999998208	0.00183499999999981	4.3824925244989e-06	9358	0	9200
33.34553	33.34593	33.346255	0.00624553061246196	0.000725000000002751	0.00364499999999879	3.46426664397222e-06	9359	0	9201
33.3499	33.35039	33.350695	0.00673381186246196	0.000794999999996548	0.00131999999999977	4.17244988059456e-06	9360	0	9202
33.352015	33.352455	33.35275	0.00584880209683696	0.000735000000005925	0.00311999999999557	3.39381789736247e-06	9361	0	9203
33.35587	33.35626	33.356765	0.00676432944058696	0.000894999999999868	0.00363000000000113	4.73978248285637e-06	9362	0	9204
33.360395	33.36147	33.36181	0.00749675131558696	0.0014150000000015	0.00307000000000102	7.45309560836787e-06	9363	0	9205
33.36488	33.36524	33.365605	0.00713054037808696	0.000724999999995646	0.00162500000000421	3.92080961272222e-06	9364	0	9206
33.36723	33.36772	33.367985	0.00636760092496196	0.000754999999998063	0.00258999999999787	3.64598681039295e-06	9365	0	9207
33.370575	33.37105	33.371395	0.00673381186246196	0.000820000000004484	0.0019799999999961	4.27258839004673e-06	9366	0	9208
33.373375	33.37385	33.37417	0.00639811850308696	0.000795000000003654	0.00263999999999953	3.96203117942268e-06	9367	0	9209
33.37681	33.377275	33.37765	0.00670329428433696	0.000839999999996621	0.00210500000000025	4.36560813315534e-06	9368	0	9210
33.379755	33.38024	33.38053	0.00618449545621196	0.000775000000004411	0.00271499999999492	3.72206929764219e-06	9369	0	9211
33.383245	33.3836	33.384065	0.00661174154996196	0.000820000000004484	0.00232499999999902	4.19965137832798e-06	9370	0	9212
33.38639	33.386815	33.3872	0.00630656576871196	0.00081000000000131	0.00282999999999589	3.94463015423461e-06	9371	0	9213
33.39003	33.39054	33.39089	0.00682536459683696	0.00086000000000297	0.00212499999999949	4.5926000442327e-06	9372	0	9214
33.393015	33.39347	33.393785	0.00661174154996196	0.000769999999995719	0.00222500000000281	3.85594174223613e-06	9373	0	9215
33.39601	33.39652	33.39683	0.00664225912808696	0.000819999999997378	0.00199500000000086	4.18134083145298e-06	9374	0	9216
33.398825	33.39933	33.399675	0.00621501303433696	0.000849999999999795	0.00245000000000317	4.14913277521746e-06	9375	0	9217
33.402125	33.402605	33.402955	0.00673381186246196	0.000830000000000553	0.00198499999999768	4.27019384265572e-06	9376	0	9218
33.40494	33.40536	33.40569	0.00636760092496196	0.000750000000003581	0.00265999999999877	3.68662805381502e-06	9377	0	9219
33.40835	33.40874	33.40905	0.00728312826871196	0.000700000000001921	0.00092499999999518	3.7532272556138e-06	9378	0	9220
33.409975	33.41029	33.410625	0.00560466147183696	0.000650000000000261	0.00330999999999904	2.83319315663133e-06	9379	0	9221
33.413935	33.414305	33.414815	0.00679484701871196	0.000880000000002212	0.00258999999999787	4.75550504124757e-06	9380	0	9222
33.417405	33.417955	33.418275	0.00667277670621196	0.000869999999999038	0.00213500000000266	4.4840043249667e-06	9381	0	9223
33.42041	33.420795	33.421095	0.00630656576871196	0.00068499999999716	0.00241500000000627	3.29928428666125e-06	9382	0	9224
33.42351	33.42459	33.424885	0.00746623373746196	0.00137499999999591	0.00306499999999943	7.27468551668189e-06	9383	0	9225
33.42795	33.4285	33.4288	0.00667277670621196	0.000849999999999795	0.00216500000000508	4.45858101740496e-06	9384	0	9226
33.430965	33.43136	33.431755	0.00639811850308696	0.000789999999994961	0.00263999999999953	3.91432403417287e-06	9385	0	9227
33.434395	33.434915	33.43524	0.00679484701871196	0.000845000000005314	0.00213499999999556	4.3501438916864e-06	9386	0	9228
33.437375	33.43784	33.43815	0.00618449545621196	0.000775000000004411	0.00289499999999521	3.78630879959532e-06	9387	0	9229
33.441045	33.441475	33.44189	0.00670329428433696	0.000844999999998208	0.00197500000000161	4.3898167432489e-06	9388	0	9230
33.443865	33.444175	33.444635	0.00609294272183696	0.000770000000002824	0.00280000000000058	3.69526669340801e-06	9389	0	9231
33.447435	33.447885	33.448275	0.00658122397183696	0.000839999999996621	0.00225000000000364	4.23819724448347e-06	9390	0	9232
33.450525	33.4509	33.451185	0.00655070639371196	0.00065999999999633	0.00219500000000039	3.25224636314657e-06	9391	0	9233
33.45338	33.45367	33.454025	0.00673381186246196	0.000644999999998674	0.00140999999999991	3.22387102114714e-06	9392	0	9234
33.455435	33.455875	33.456175	0.00612346029996196	0.000740000000000407	0.00261500000000581	3.4483914976904e-06	9393	0	9235
33.45879	33.459205	33.459635	0.00670329428433696	0.000844999999998208	0.00202499999999617	4.39988754403015e-06	9394	0	9236
33.46166	33.462015	33.462455	0.00615397787808696	0.000795000000003654	0.00256999999999863	3.82927971457893e-06	9395	0	9237
33.465025	33.465595	33.465875	0.00664225912808696	0.000849999999999795	0.00200499999999693	4.35299019709246e-06	9396	0	9238
33.46788	33.46834	33.46867	0.00615397787808696	0.000790000000002067	0.00270000000000437	3.82765411229787e-06	9397	0	9239
33.47137	33.471905	33.472205	0.00661174154996196	0.000834999999995034	0.00196000000000396	4.33926329259303e-06	9398	0	9240
33.474165	33.474655	33.474955	0.00630656576871196	0.000789999999994961	0.00267500000000354	3.82460235448537e-06	9399	0	9241
33.47763	33.47807	33.47846	0.00679484701871196	0.000830000000000553	0.00202999999999776	4.2859103953901e-06	9400	0	9242
33.48049	33.48089	33.48125	0.00639811850308696	0.00075999999999965	0.00261000000000422	3.75930674861151e-06	9401	0	9243
33.48386	33.484415	33.48472	0.00652018881558696	0.000859999999995864	0.00193500000000313	4.42017572782645e-06	9402	0	9244
33.486655	33.48711	33.48743	0.00621501303433696	0.000774999999997306	0.00259499999999946	3.75106099686094e-06	9403	0	9245
33.490025	33.490445	33.49087	0.00642863608121196	0.000844999999998208	0.00219000000000591	4.27491806160828e-06	9404	0	9246
33.49306	33.49356	33.49385	0.00633708334683696	0.000789999999994961	0.0025100000000009	3.91371368261037e-06	9405	0	9247
33.49636	33.49686	33.497155	0.00667277670621196	0.000795000000003654	0.00223499999999888	4.02535515403206e-06	9406	0	9248
33.49939	33.49985	33.50017	0.00676432944058696	0.000779999999998893	0.00276999999999816	3.89718733156388e-06	9408	0	9249
33.50294	33.503285	33.503575	0.00734416342496196	0.000635000000002606	0.00119000000000113	3.30545868377252e-06	9409	0	9250
33.504765	33.50507	33.50549	0.00572673178433696	0.000724999999995646	0.00263000000000346	3.23843656584722e-06	9410	0	9251
33.50812	33.508635	33.508965	0.00673381186246196	0.000844999999998208	0.00200500000000403	4.38462875496765e-06	9411	0	9252
33.51097	33.51143	33.51175	0.00618449545621196	0.000779999999998893	0.00266500000000036	3.75848493898575e-06	9412	0	9253
33.514415	33.514905	33.515265	0.00661174154996196	0.000849999999999795	0.00196499999999844	4.42867379084246e-06	9413	0	9254
33.51723	33.517665	33.518005	0.00624553061246196	0.000774999999997306	0.00256000000000256	3.76113179764219e-06	9414	0	9255
33.520565	33.52109	33.521405	0.00673381186246196	0.000839999999996621	0.00192000000000547	4.33600608237409e-06	9415	0	9256
33.523325	33.52381	33.52411	0.00630656576871196	0.00078500000000048	0.0025799999999947	3.82816474048556e-06	9416	0	9257
33.52669	33.52727	33.527525	0.00661174154996196	0.00083500000000214	0.00202000000000169	4.32141050938991e-06	9417	0	9258
33.529545	33.529875	33.530335	0.00645915365933696	0.000789999999994961	0.00261500000000581	3.890672911126e-06	9418	0	9259
33.53295	33.5334	33.533765	0.00691691733121196	0.000814999999995791	0.00193000000000154	4.36953456510942e-06	9419	0	9260
33.535695	33.53607	33.536475	0.00627604819058696	0.000779999999998893	0.00254999999999939	3.78915510500138e-06	9420	0	9261
33.539025	33.53947	33.53986	0.00682536459683696	0.00083500000000214	0.00184500000000298	4.35620054845241e-06	9421	0	9262
33.541705	33.542155	33.54249	0.00630656576871196	0.000784999999993374	0.0025100000000009	3.86081854907931e-06	9422	0	9263
33.545	33.5455	33.54586	0.00658122397183696	0.00086000000000297	0.00197000000000003	4.4387914504827e-06	9423	0	9264
33.54783	33.548265	33.54863	0.00648967123746196	0.000799999999998136	0.00245999999999924	3.96594560006312e-06	9424	0	9265
33.55109	33.551495	33.551925	0.00688639975308696	0.00083500000000214	0.00199500000000086	4.35223326329616e-06	9425	0	9266
33.55392	33.55436	33.55472	0.00645915365933696	0.000799999999998136	0.00263000000000346	3.97632157662562e-06	9426	0	9267
33.55735	33.5578	33.5582	0.00688639975308696	0.000849999999999795	0.0019799999999961	4.58828072443621e-06	9427	0	9268
33.56018	33.5606	33.561005	0.00636760092496196	0.000824999999998965	0.00257500000000022	4.10148450014029e-06	9428	0	9269
33.56358	33.56409	33.564415	0.00667277670621196	0.00083500000000214	0.00191999999999837	4.35528502110866e-06	9429	0	9270
33.566335	33.566785	33.567095	0.00630656576871196	0.00075999999999965	0.00284500000000065	3.69094737361151e-06	9430	0	9271
33.56994	33.570385	33.57076	0.00688639975308696	0.000820000000004484	0.00197000000000003	4.33423389785923e-06	9431	0	9272
33.57273	33.57305	33.573385	0.00642863608121196	0.000654999999994743	0.00221499999999963	3.12656680578739e-06	9432	0	9273
33.5756	33.576185	33.57644	0.00670329428433696	0.000840000000003727	0.00203499999999934	4.34989158042097e-06	9433	0	9274
33.578475	33.57892	33.57927	0.00633708334683696	0.000794999999996548	0.00259500000000656	3.90221672629768e-06	9434	0	9275
33.581865	33.582435	33.58271	0.00673381186246196	0.000844999999998208	0.00213999999999714	4.41468856942078e-06	9435	0	9276
33.58485	33.585245	33.585635	0.00645915365933696	0.00078500000000048	0.002830000000003	3.87653510181369e-06	9436	0	9277
33.588465	33.588975	33.58931	0.00670329428433696	0.000844999999998208	0.00207999999999942	4.40827987801453e-06	9437	0	9278
33.59139	33.59181	33.592155	0.00627604819058696	0.000765000000001237	0.00285999999999831	3.75086155011132e-06	9438	0	9279
33.595015	33.595515	33.59584	0.00667277670621196	0.000824999999998965	0.00158499999999862	4.31770154115591e-06	9439	0	9280
33.597425	33.59788	33.59818	0.00615397787808696	0.000755000000005168	0.0035349999999994	3.5468046814867e-06	9440	0	9281
33.601715	33.6023	33.602605	0.00676432944058696	0.000889999999998281	0.00433000000000305	4.71587904854406e-06	9441	0	9282
33.61155	33.61198	33.612415	0.00691691733121196	0.000865000000004557	0.00229000000000212	4.57255816604501e-06	9442	0	9283
33.614705	33.6152	33.615525	0.00661174154996196	0.000819999999997378	0.00292999999999921	4.18286671035923e-06	9443	0	9284
33.618455	33.61895	33.61928	0.00685588217496196	0.000824999999998965	0.00190500000000071	4.28733655092154e-06	9444	0	9285
33.621185	33.621715	33.621935	0.00621501303433696	0.000750000000003581	0.00386999999999915	3.5967537862369e-06	9445	0	9286
33.625805	33.626365	33.62663	0.00685588217496196	0.000824999999998965	0.00138499999999908	4.38499280092154e-06	9446	0	9287
33.628015	33.62842	33.628755	0.00615397787808696	0.000740000000000407	0.00300999999999618	3.4880643492529e-06	9447	0	9288
33.631765	33.632415	33.632685	0.00706950522183696	0.000920000000000698	0.00281999999999982	5.00074862902729e-06	9448	0	9289
33.635505	33.636605	33.63685	0.00749675131558696	0.0013450000000006	0.00292999999999921	7.0859463072924e-06	9449	0	9290
33.63978	33.64028	33.64062	0.00697795248746196	0.000840000000003727	0.00207999999999942	4.47196189292097e-06	9450	0	9291
33.6427	33.643205	33.64348	0.00661174154996196	0.000779999999998893	0.00239499999999992	3.8778086694545e-06	9451	0	9292
33.645875	33.64639	33.646705	0.00685588217496196	0.000830000000000553	0.00200499999999693	4.30284765124947e-06	9452	0	9293
33.64871	33.649145	33.649515	0.00652018881558696	0.000804999999999723	0.00234999999999985	4.02372354609418e-06	9453	0	9294
33.651865	33.652255	33.65267	0.00658122397183696	0.000805000000006828	0.00226999999999578	4.10551065546917e-06	9454	0	9295
33.65494	33.655325	33.655725	0.00648967123746196	0.00078500000000048	0.00231000000000137	3.98304144946994e-06	9455	0	9296
33.658035	33.65843	33.65876	0.00700847006558696	0.000724999999995646	0.00214000000000425	3.82528959319097e-06	9456	0	9297
33.6609	33.661385	33.661725	0.00652018881558696	0.000824999999998965	0.00173000000000201	4.12910290834341e-06	9457	0	9298
33.663455	33.66385	33.664275	0.00652018881558696	0.000819999999997378	0.00222500000000281	4.08902515762485e-06	9458	0	9299
33.6665	33.66706	33.667375	0.00658122397183696	0.000875000000000625	0.00343499999999608	4.42901981982588e-06	9459	0	9300
33.67081	33.671845	33.672165	0.00758830404996196	0.00135500000000377	0.00287999999999755	7.18075024622952e-06	9460	0	9301
33.675045	33.675485	33.6759	0.00661174154996196	0.000855000000001382	0.00215500000000191	4.40619050640477e-06	9461	0	9302
33.678055	33.678585	33.678875	0.00633708334683696	0.000819999999997378	0.00249000000000166	4.0679680287186e-06	9462	0	9303
33.681365	33.681945	33.682215	0.00670329428433696	0.000849999999999795	0.00274999999999892	4.46621041193621e-06	9463	0	9304
33.684965	33.68532	33.685585	0.00661174154996196	0.000619999999997844	0.00144500000000392	3.0414876386481e-06	9464	0	9305
33.68703	33.6875	33.687805	0.00642863608121196	0.000774999999997306	0.00238000000000227	3.83696797928282e-06	9465	0	9306
33.690185	33.690615	33.691025	0.00661174154996196	0.000839999999996621	0.00371499999999969	4.32089988120222e-06	9466	0	9307
33.69474	33.69586	33.696195	0.00777140951871196	0.00145499999999998	0.00273500000000126	7.92035457700698e-06	9467	0	9308
33.69893	33.69941	33.699775	0.00661174154996196	0.000844999999998208	0.00258500000000339	4.31733749520203e-06	9468	0	9309
33.70236	33.70294	33.703215	0.00682536459683696	0.000855000000001382	0.00199499999999375	4.42678987163915e-06	9469	0	9310
33.70521	33.705655	33.706	0.00621501303433696	0.000790000000002067	0.00264500000000112	3.8778555283135e-06	9470	0	9311
33.708645	33.709255	33.709485	0.00670329428433696	0.000839999999996621	0.00182000000000215	4.35919944174909e-06	9471	0	9312
33.711305	33.71175	33.71208	0.00630656576871196	0.000775000000004411	0.00359499999999713	3.76525167068907e-06	9472	0	9313
33.715675	33.71619	33.7165	0.00664225912808696	0.000824999999998965	0.00130500000000211	4.33372326967154e-06	9473	0	9314
33.717805	33.718165	33.71854	0.00587931967496196	0.00073499999999882	0.00291500000000156	3.41624831728434e-06	9474	0	9315
33.721455	33.72199	33.72238	0.00670329428433696	0.00092499999999518	0.00330000000000297	4.88945919224585e-06	9475	0	9316
33.72568	33.72668	33.727035	0.00783244467496196	0.00135500000000377	0.00278999999999741	7.22728955287015e-06	9476	0	9317
33.729825	33.730335	33.730665	0.00661174154996196	0.000839999999996621	0.00242500000000234	4.27481833823347e-06	9477	0	9318
33.73309	33.733485	33.733915	0.00639811850308696	0.000824999999998965	0.00234499999999827	4.14848157045279e-06	9478	0	9319
33.73626	33.736705	33.73706	0.00676432944058696	0.000800000000005241	0.00272999999999968	4.13440263131311e-06	9479	0	9320
33.73979	33.74019	33.74048	0.00743571615933696	0.000689999999998747	0.000909999999997524	3.76309860964543e-06	9480	0	9321
33.74139	33.741795	33.74209	0.00600138998746196	0.000700000000001921	0.00231999999999744	3.15905000952005e-06	9481	0	9322
33.74441	33.744935	33.74526	0.00670329428433696	0.000849999999999795	0.00172000000000594	4.41738228693621e-06	9482	0	9323
33.74698	33.747335	33.747765	0.00633708334683696	0.000784999999993374	0.00248500000000007	3.82785956470431e-06	9483	0	9324
33.75025	33.75076	33.751085	0.00667277670621196	0.00083500000000214	0.00187499999999829	4.31729063634303e-06	9484	0	9325
33.75296	33.75333	33.753735	0.00621501303433696	0.000775000000004411	0.00285999999999831	3.75304463943907e-06	9485	0	9326
33.756595	33.757035	33.75746	0.00655070639371196	0.000864999999997451	0.00173500000000359	4.42546343948252e-06	9486	0	9327
33.759195	33.759545	33.75992	0.00612346029996196	0.000724999999995646	0.00378000000000611	3.42352567717535e-06	9487	0	9328
33.7637	33.764195	33.76455	0.00697795248746196	0.000849999999999795	0.00121499999999486	4.54052071467059e-06	9488	0	9329
33.765765	33.76618	33.76647	0.00603190756558696	0.000705000000003508	0.00260999999999711	3.29251154930111e-06	9489	0	9330
33.76908	33.76968	33.769995	0.00673381186246196	0.000914999999999111	0.00317000000000434	4.90009348573061e-06	9490	0	9331
33.773165	33.77434	33.774575	0.00783244467496196	0.00140999999999991	0.0027199999999965	7.58498441038368e-06	9491	0	9332
33.777295	33.77776	33.77814	0.00664225912808696	0.000845000000005314	0.00252499999999856	4.3293919385614e-06	9492	0	9333
33.780665	33.781075	33.78152	0.00652018881558696	0.000855000000001382	0.00196499999999844	4.40146028179539e-06	9493	0	9334
33.783485	33.783985	33.784275	0.00642863608121196	0.000789999999994961	0.00243500000000552	3.876024473626e-06	9494	0	9335
33.78671	33.78717	33.787535	0.00676432944058696	0.000824999999998965	0.00177999999999656	4.26933117982779e-06	9495	0	9336
33.789315	33.78968	33.790085	0.00630656576871196	0.000770000000002824	0.00236000000000303	3.76911923247051e-06	9496	0	9337
