next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0483:c:2/4 - next_morning_.nd2 (series 04),924.4418,179.1610,17.0437,124,270,113.3535,35.6139,2,1279,1685,121.6755,33.9245
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0180:c:2/4 - next_morning_.nd2 (series 04),628.7701,155.5681,17.0300,92,274,92.5732,29.1976,2,127,1685,120.5297,28.6111
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0373:c:2/4 - next_morning_.nd2 (series 04),1014.6820,161.4266,15.6364,90,221,117.2489,36.7631,2,405,1687,91.0051,35.9878
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0490:c:2/4 - next_morning_.nd2 (series 04),864.1431,195.8961,18.8316,127,260,108.8905,34.3781,2,1821,1703,156.8014,32.8045
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0706:c:2/4 - next_morning_.nd2 (series 04),687.4055,173.6358,34.8342,99,532,96.4786,30.3156,2,592,1690,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0826:c:2/4 - next_morning_.nd2 (series 04),845.4297,163.4899,16.1308,95,247,108.7142,34.3781,2,2072,1709,156.8014,32.6860
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0229:c:2/4 - next_morning_.nd2 (series 04),765.1700,174.7527,16.4211,107,228,103.8897,33.1464,2,767,1700,127.0928,30.0394
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0303:c:2/4 - next_morning_.nd2 (series 04),791.7846,188.8398,53.1969,115,1016,104.6317,33.1464,2,680,1712,127.0928,31.2806
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0028:c:2/4 - next_morning_.nd2 (series 04),731.0701,189.1684,19.0389,90,272,100.2404,31.6576,2,1653,1713,123.3664,30.2813
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0148:c:2/4 - next_morning_.nd2 (series 04),826.7163,179.2706,19.2229,117,275,109.0124,34.3781,2,461,1726,156.8014,32.8744
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0799:c:2/4 - next_morning_.nd2 (series 04),730.6542,152.8850,15.7023,85,219,100.1177,31.6576,2,2220,1714,123.3664,30.1084
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0610:c:2/4 - next_morning_.nd2 (series 04),1020.0881,155.8744,15.5488,83,220,117.3461,36.7631,2,349,1711,91.0051,36.4792
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0283:c:2/4 - next_morning_.nd2 (series 04),792.6163,163.3930,18.8686,92,305,104.5433,33.1464,2,810,1717,127.0928,31.2935
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0767:c:2/4 - next_morning_.nd2 (series 04),661.6226,174.2929,17.1877,107,237,96.3060,30.3156,2,2130,1715,113.8387,29.0370
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0508:c:2/4 - next_morning_.nd2 (series 04),877.4504,169.3877,16.7224,120,285,109.0471,34.3781,2,1896,1717,113.1986,33.6548
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0808:c:2/4 - next_morning_.nd2 (series 04),882.0248,160.9859,16.7227,65,214,109.2371,34.3781,2,2269,1718,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0880:c:2/4 - next_morning_.nd2 (series 04),745.6249,145.0480,15.2655,93,226,100.3834,31.6576,2,2496,1723,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0230:c:2/4 - next_morning_.nd2 (series 04),794.6956,166.2214,16.7219,104,245,104.6748,33.1464,2,1304,1761,37.0928,31.6432
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0535:c:2/4 - next_morning_.nd2 (series 04),494.8654,191.6622,22.9286,120,262,83.2448,26.6978,2,98,1725,127.1467,24.4397
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0243:c:2/4 - next_morning_.nd2 (series 04),859.9846,202.1441,21.3504,126,277,109.1056,34.3781,2,734,1726,113.1986,33.1119
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0594:c:2/4 - next_morning_.nd2 (series 04),882.0248,173.7822,16.7600,99,246,109.2371,34.3781,2,1494,1727,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0561:c:2/4 - next_morning_.nd2 (series 04),878.6980,160.7023,15.8345,76,220,109.1900,34.3781,2,430,1730,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0717:c:2/4 - next_morning_.nd2 (series 04),522.3117,144.7604,15.0757,84,208,84.0877,26.6978,2,18,1736,127.1467,26.1790
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0520:c:2/4 - next_morning_.nd2 (series 04),687.4055,173.6515,29.4496,91,348,96.4786,30.3156,2,634,1736,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0879:c:2/4 - next_morning_.nd2 (series 04),1093.2783,219.5093,27.5651,111,305,121.6098,38.3140,2,1837,1742,133.6361,37.7559
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0580:c:2/4 - next_morning_.nd2 (series 04),878.6980,152.4789,15.9602,103,227,109.3720,34.3781,2,64,1737,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0030:c:2/4 - next_morning_.nd2 (series 04),853.7468,179.8553,17.3632,126,241,108.7384,34.3781,2,1590,1739,113.1986,33.0084
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0009:c:2/4 - next_morning_.nd2 (series 04),845.8456,175.1131,16.8789,124,243,108.8588,34.3781,2,1527,1776,23.1986,32.2433
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0860:c:2/4 - next_morning_.nd2 (series 04),882.0248,171.3918,23.4739,115,366,109.2371,34.3781,2,2095,1743,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0633:c:2/4 - next_morning_.nd2 (series 04),687.4055,158.1349,15.5509,108,229,96.4786,30.3156,2,385,1746,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0915:c:2/4 - next_morning_.nd2 (series 04),1173.1221,238.3563,175.5114,150,5127,125.8717,39.5950,2,772,1755,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0042:c:2/4 - next_morning_.nd2 (series 04),731.4859,162.3394,16.7938,89,236,100.2396,31.6576,2,1626,1787,33.3664,30.3322
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0511:c:2/4 - next_morning_.nd2 (series 04),796.7749,160.3074,16.0679,89,234,104.9338,33.1464,2,668,1756,127.0928,31.5596
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0556:c:2/4 - next_morning_.nd2 (series 04),587.6007,159.7021,20.6369,79,285,90.9094,29.1976,2,2232,1759,136.7899,27.6107
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0463:c:2/4 - next_morning_.nd2 (series 04),623.3641,168.1288,19.1466,107,269,95.5124,30.3156,2,1890,1765,113.8387,28.1231
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0738:c:2/4 - next_morning_.nd2 (series 04),733.1493,151.7465,15.0467,106,211,100.0315,31.6576,2,2276,1768,123.3664,30.2650
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0405:c:2/4 - next_morning_.nd2 (series 04),863.3114,164.0901,17.9295,98,275,109.2155,34.3781,2,446,1782,156.8014,32.9326
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0855:c:2/4 - next_morning_.nd2 (series 04),559.3227,151.2699,15.7877,94,206,88.3731,29.1976,2,4,1772,120.5297,23.8601
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0312:c:2/4 - next_morning_.nd2 (series 04),850.8358,167.7537,16.2649,103,243,108.6415,34.3781,2,715,1771,113.1986,32.3453
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0927:c:2/4 - next_morning_.nd2 (series 04),570.9665,144.6701,15.2300,94,198,87.9705,27.7368,2,2523,1770,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0648:c:2/4 - next_morning_.nd2 (series 04),821.7261,169.0455,18.9634,79,249,108.1255,34.3781,2,2133,1775,113.1986,32.5338
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0092:c:2/4 - next_morning_.nd2 (series 04),808.8346,174.8201,16.9628,120,254,104.6387,33.1464,2,1490,1780,127.0928,31.9392
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0564:c:2/4 - next_morning_.nd2 (series 04),745.6249,153.4367,15.7060,98,222,100.3834,31.6576,2,346,1782,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0428:c:2/4 - next_morning_.nd2 (series 04),630.8494,179.9572,17.5156,132,269,92.6334,29.1976,2,1567,1783,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0471:c:2/4 - next_morning_.nd2 (series 04),630.8494,291.1114,292.5330,133,2883,92.6334,29.1976,2,633,1784,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0756:c:2/4 - next_morning_.nd2 (series 04),1020.0881,212.8190,25.4706,128,311,117.3461,36.7631,2,1678,1782,91.0051,36.4792
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0624:c:2/4 - next_morning_.nd2 (series 04),882.0248,180.4191,23.5908,119,339,109.2371,34.3781,2,1351,1785,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0771:c:2/4 - next_morning_.nd2 (series 04),687.4055,151.8851,15.5505,83,219,96.4786,30.3156,2,77,1787,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0382:c:2/4 - next_morning_.nd2 (series 04),638.3348,1100.4599,1402.9797,160,7206,95.7848,30.3156,2,2217,1788,113.8387,28.9047
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0606:c:2/4 - next_morning_.nd2 (series 04),604.6507,711.6114,1463.3802,135,13619,92.1626,29.1976,2,1921,1793,120.5297,27.1920
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0850:c:2/4 - next_morning_.nd2 (series 04),922.3626,503.8003,121.8430,199,1046,112.7930,35.6139,2,2083,1793,121.6755,33.2568
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0587:c:2/4 - next_morning_.nd2 (series 04),664.9494,170.9525,25.5099,98,325,96.0976,30.3156,2,1857,1793,113.8387,29.1480
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0070:c:2/4 - next_morning_.nd2 (series 04),557.2434,191.0858,22.9979,114,297,87.5479,27.7368,2,1459,1798,107.5924,26.6727
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0660:c:2/4 - next_morning_.nd2 (series 04),687.4055,175.8512,17.2265,104,249,96.4786,30.3156,2,1814,1799,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0472:c:2/4 - next_morning_.nd2 (series 04),630.0177,157.7571,15.6730,84,222,92.5708,29.1976,2,675,1803,120.5297,28.3741
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0861:c:2/4 - next_morning_.nd2 (series 04),882.0248,170.3296,21.5858,86,317,109.2371,34.3781,2,2173,1803,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0873:c:2/4 - next_morning_.nd2 (series 04),745.6249,154.8723,16.9335,44,207,100.3834,31.6576,2,29,1813,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0819:c:2/4 - next_morning_.nd2 (series 04),765.1700,174.3516,20.8311,107,308,104.5445,33.1464,2,2038,1858,52.9072,31.4521
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0712:c:2/4 - next_morning_.nd2 (series 04),657.0482,174.0304,101.3064,90,1723,96.0403,30.3156,2,2243,1821,141.9112,28.9573
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0709:c:2/4 - next_morning_.nd2 (series 04),841.2712,171.4968,16.5103,107,222,108.5732,34.3781,2,1707,1818,113.1986,32.6811
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0688:c:2/4 - next_morning_.nd2 (series 04),1140.2697,540.4201,949.7978,130,11333,125.6537,39.5950,2,1878,1868,37.0565,38.2013
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0907:c:2/4 - next_morning_.nd2 (series 04),815.4883,155.5971,16.0772,64,257,104.9903,33.1464,2,2409,1825,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0124:c:2/4 - next_morning_.nd2 (series 04),778.0615,184.1048,24.9279,124,406,104.6240,33.1464,2,1939,1863,37.0928,31.6189
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0851:c:2/4 - next_morning_.nd2 (series 04),909.8870,234.0475,28.8198,138,337,112.7277,35.6139,2,2125,1826,121.6755,33.1339
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0790:c:2/4 - next_morning_.nd2 (series 04),842.9346,180.2802,17.3797,118,267,108.7768,34.3781,2,1997,1827,113.1986,32.5766
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0379:c:2/4 - next_morning_.nd2 (series 04),745.6249,148.9677,15.5600,102,207,100.3834,31.6576,2,350,1830,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0787:c:2/4 - next_morning_.nd2 (series 04),647.0677,279.3033,228.6399,130,1863,95.6483,30.3156,2,2208,1871,51.9112,28.8016
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0532:c:2/4 - next_morning_.nd2 (series 04),800.9334,172.7664,16.5272,114,232,108.4629,34.3781,2,1826,1847,156.8014,31.9455
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0722:c:2/4 - next_morning_.nd2 (series 04),630.8494,152.2070,16.5395,86,235,92.6334,29.1976,2,82,1837,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0743:c:2/4 - next_morning_.nd2 (series 04),916.1248,180.6532,29.0019,119,433,112.9541,35.6139,2,1657,1836,121.6755,33.3070
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0892:c:2/4 - next_morning_.nd2 (series 04),684.4945,144.2661,15.1277,45,204,96.4089,30.3156,2,2460,1838,113.8387,29.6741
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0460:c:2/4 - next_morning_.nd2 (series 04),570.9665,182.3969,24.7876,113,346,87.9705,27.7368,2,1464,1837,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0456:c:2/4 - next_morning_.nd2 (series 04),878.6980,168.1126,16.4832,103,231,109.2262,34.3781,2,683,1854,156.8014,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0876:c:2/4 - next_morning_.nd2 (series 04),920.2833,173.7953,25.6513,104,403,113.0919,35.6139,2,2078,1844,121.6755,33.7831
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0935:c:2/4 - next_morning_.nd2 (series 04),745.6249,178.8059,143.2997,96,1523,100.3834,31.6576,2,2500,1854,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0503:c:2/4 - next_morning_.nd2 (series 04),522.7276,159.7947,18.7869,107,235,84.1252,26.6978,2,544,1855,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0845:c:2/4 - next_morning_.nd2 (series 04),837.9443,179.3970,63.3781,109,1463,108.3942,34.3781,2,2172,1851,113.1986,32.1515
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0809:c:2/4 - next_morning_.nd2 (series 04),866.6382,161.6996,17.7522,57,267,109.0023,34.3781,2,2267,1854,113.1986,33.0362
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0714:c:2/4 - next_morning_.nd2 (series 04),630.8494,152.4344,15.3769,97,232,92.6334,29.1976,2,408,1856,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0906:c:2/4 - next_morning_.nd2 (series 04),882.0248,166.7082,16.2877,104,233,109.2371,34.3781,2,2033,1859,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0447:c:2/4 - next_morning_.nd2 (series 04),570.9665,145.3277,16.0200,69,218,87.9705,27.7368,2,53,1859,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0550:c:2/4 - next_morning_.nd2 (series 04),864.1431,186.0876,34.7311,123,528,109.1170,34.3781,2,1620,1863,113.1986,32.9093
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0707:c:2/4 - next_morning_.nd2 (series 04),661.2067,258.1151,269.6947,129,5082,96.0941,30.3156,2,1918,1872,141.9112,29.0797
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0666:c:2/4 - next_morning_.nd2 (series 04),675.3457,170.2445,28.0264,106,416,95.8651,30.3156,2,1705,1867,113.8387,28.8016
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0857:c:2/4 - next_morning_.nd2 (series 04),621.7006,166.1906,16.4526,111,236,92.4214,29.1976,2,1969,1870,120.5297,28.1916
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0852:c:2/4 - next_morning_.nd2 (series 04),787.2102,174.4268,16.6180,107,234,104.4629,33.1464,2,1864,1875,127.0928,31.4130
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0905:c:2/4 - next_morning_.nd2 (series 04),1068.7429,193.5576,20.9449,110,278,121.4510,38.3140,2,2210,1879,133.6361,36.5613
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0854:c:2/4 - next_morning_.nd2 (series 04),1080.3868,307.7048,45.2028,167,461,121.5377,38.3140,2,2114,1883,133.6361,37.0879
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0895:c:2/4 - next_morning_.nd2 (series 04),882.0248,171.4479,16.7977,99,236,109.2371,34.3781,2,1822,1878,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0588:c:2/4 - next_morning_.nd2 (series 04),882.0248,191.0509,19.4820,119,277,109.2371,34.3781,2,758,1880,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0058:c:2/4 - next_morning_.nd2 (series 04),890.3419,232.1121,32.5758,138,342,112.3930,35.6139,2,522,1885,121.6755,33.8229
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0403:c:2/4 - next_morning_.nd2 (series 04),774.7346,589.3720,148.6662,224,897,104.4860,33.1464,2,1657,1888,127.0928,31.3480
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0912:c:2/4 - next_morning_.nd2 (series 04),685.3262,156.0346,27.1367,89,628,96.3889,30.3156,2,2473,1887,113.8387,29.6393
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0141:c:2/4 - next_morning_.nd2 (series 04),829.2114,169.5767,16.1688,102,234,108.1931,34.3781,2,696,1901,156.8014,32.6199
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0637:c:2/4 - next_morning_.nd2 (series 04),567.6397,153.0410,16.1051,77,223,87.9770,27.7368,2,446,1888,91.3322,27.2393
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0890:c:2/4 - next_morning_.nd2 (series 04),928.1845,164.5538,18.6922,95,288,113.2601,35.6139,2,2057,1930,31.6755,34.0548
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0544:c:2/4 - next_morning_.nd2 (series 04),743.9615,154.1235,16.1050,105,230,100.3759,31.6576,2,477,1899,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0764:c:2/4 - next_morning_.nd2 (series 04),564.7287,192.5788,53.7629,124,600,90.9822,29.1976,2,1902,1941,59.4703,26.8871
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0946:c:2/4 - next_morning_.nd2 (series 04),1093.2783,200.8307,213.1210,84,4756,121.6098,38.3140,2,2164,1907,133.6361,37.7559
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0950:c:2/4 - next_morning_.nd2 (series 04),882.0248,239.1886,170.4839,128,1918,109.2371,34.3781,2,1946,1904,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0640:c:2/4 - next_morning_.nd2 (series 04),815.4883,160.8241,16.7701,74,239,104.9903,33.1464,2,563,1914,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0696:c:2/4 - next_morning_.nd2 (series 04),794.6956,700.8168,1144.5554,116,7753,104.6447,33.1464,2,666,1918,127.0928,31.3014
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0884:c:2/4 - next_morning_.nd2 (series 04),625.4433,147.4555,15.1519,69,206,92.4714,29.1976,2,2437,1916,120.5297,28.3358
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0875:c:2/4 - next_morning_.nd2 (series 04),814.6566,181.2869,22.8182,111,315,104.9829,33.1464,2,1860,1922,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0390:c:2/4 - next_morning_.nd2 (series 04),711.1091,173.3304,21.6339,116,307,100.0703,31.6576,2,1628,1922,123.3664,29.8373
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0198:c:2/4 - next_morning_.nd2 (series 04),582.1946,179.7679,20.3569,113,289,91.2986,29.1976,2,1583,1926,136.7899,27.4371
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0689:c:2/4 - next_morning_.nd2 (series 04),522.7276,152.3675,15.6058,80,206,84.1252,26.6978,2,445,1931,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0406:c:2/4 - next_morning_.nd2 (series 04),866.2224,153.0759,16.6748,50,228,109.0784,34.3781,2,179,1933,113.1986,33.0675
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0609:c:2/4 - next_morning_.nd2 (series 04),745.6249,178.0162,18.3666,117,248,100.3834,31.6576,2,231,1935,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0504:c:2/4 - next_morning_.nd2 (series 04),687.4055,153.1760,16.0161,104,231,96.4786,30.3156,2,527,1936,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0487:c:2/4 - next_morning_.nd2 (series 04),931.9272,261.3017,126.5592,154,1365,113.1652,35.6139,2,1492,1949,148.3245,34.4925
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0910:c:2/4 - next_morning_.nd2 (series 04),1172.2904,2793.2175,3884.4818,168,20844,125.7539,39.5950,2,1902,1949,127.0565,38.6920
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0310:c:2/4 - next_morning_.nd2 (series 04),719.8420,152.7036,15.8494,98,213,99.9292,31.6576,2,481,1948,123.3664,30.0294
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0381:c:2/4 - next_morning_.nd2 (series 04),852.4992,262.0215,173.5478,122,1700,108.8827,34.3781,2,1555,1947,113.1986,33.0666
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0922:c:2/4 - next_morning_.nd2 (series 04),813.4090,219.6370,84.6028,124,1114,104.9059,33.1464,2,1959,1955,127.0928,32.5301
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0747:c:2/4 - next_morning_.nd2 (series 04),882.0248,153.6950,17.5995,93,244,109.2371,34.3781,2,137,1958,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0642:c:2/4 - next_morning_.nd2 (series 04),1173.1221,198.5541,18.8602,135,267,125.8717,39.5950,2,1599,1962,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0868:c:2/4 - next_morning_.nd2 (series 04),815.4883,261.0887,578.2549,83,7963,104.9903,33.1464,2,667,1964,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0627:c:2/4 - next_morning_.nd2 (series 04),522.7276,155.0947,21.3774,103,283,84.1252,26.6978,2,444,1971,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0562:c:2/4 - next_morning_.nd2 (series 04),882.0248,196.9778,143.4786,110,2891,109.2371,34.3781,2,209,1977,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0603:c:2/4 - next_morning_.nd2 (series 04),815.4883,6392.8047,8417.9822,278,50661,104.9903,33.1464,2,1470,1983,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0886:c:2/4 - next_morning_.nd2 (series 04),726.9115,149.4005,16.4787,79,228,100.1158,31.6576,2,2409,1983,123.3664,30.2132
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0238:c:2/4 - next_morning_.nd2 (series 04),650.3945,144.8651,15.0575,92,208,95.8565,30.3156,2,87,1992,150.7086,28.7955
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0526:c:2/4 - next_morning_.nd2 (series 04),1072.9014,4249.2345,6669.7703,203,48071,121.4039,38.3140,2,1514,1992,133.6361,36.5495
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0681:c:2/4 - next_morning_.nd2 (series 04),657.8799,182.8496,20.1480,118,279,95.8838,30.3156,2,1931,2002,150.7086,28.7544
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0340:c:2/4 - next_morning_.nd2 (series 04),740.2188,146.6927,15.5465,79,220,100.3133,31.6576,2,251,1999,123.3664,30.8952
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0769:c:2/4 - next_morning_.nd2 (series 04),716.5152,170.0517,19.6257,108,271,99.7939,31.6576,2,1885,1999,123.3664,30.1011
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0442:c:2/4 - next_morning_.nd2 (series 04),681.1677,150.7930,15.9648,41,205,96.3453,30.3156,2,167,2000,113.8387,29.5667
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0059:c:2/4 - next_morning_.nd2 (series 04),733.1493,263.6336,188.2421,125,1620,100.1226,31.6576,2,1425,2002,123.3664,30.2650
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0464:c:2/4 - next_morning_.nd2 (series 04),653.7213,274.3359,166.5771,154,1779,95.9011,30.3156,2,1573,2000,113.8387,28.7274
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0811:c:2/4 - next_morning_.nd2 (series 04),739.3871,165.5962,16.1257,104,235,100.3121,31.6576,2,644,2004,123.3664,30.8624
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0630:c:2/4 - next_morning_.nd2 (series 04),745.6249,1181.4914,1442.3547,221,9182,100.3834,31.6576,2,423,2006,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 04):0001 - ID 0947:c:2/4 - next_morning_.nd2 (series 04),882.0248,172.7817,18.4958,85,240,109.2371,34.3781,2,2373,2004,113.1986,33.7432
