overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0628:c:2/4 t:1/25 - overnight_000.nd2 (series 08),1020.0881,226.2491,36.2964,135,577,117.3461,36.7631,2,1922,969,91.0051,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0669:c:2/4 t:1/25 - overnight_000.nd2 (series 08),522.7276,244.9968,67.1282,158,1086,84.1252,26.6978,2,1642,975,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0170:c:2/4 t:1/25 - overnight_000.nd2 (series 08),687.4055,139.7381,14.5370,86,191,96.4786,30.3156,2,2417,973,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0470:c:2/4 t:1/25 - overnight_000.nd2 (series 08),522.7276,166.9737,16.6040,103,225,84.1252,26.6978,2,1502,976,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0171:c:2/4 t:1/25 - overnight_000.nd2 (series 08),708.6140,157.5481,15.1556,97,211,99.3843,31.6576,2,1771,1016,33.3664,29.7202
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0374:c:2/4 t:1/25 - overnight_000.nd2 (series 08),869.1333,214.5651,23.2210,132,319,108.7542,34.3781,2,1084,981,113.1986,32.9191
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0300:c:2/4 t:1/25 - overnight_000.nd2 (series 08),1002.6222,387.4708,228.4961,170,2839,117.1412,36.7631,2,1175,984,91.0051,35.8908
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0455:c:2/4 t:1/25 - overnight_000.nd2 (series 08),850.4199,309.0156,196.8926,157,3243,108.9717,34.3781,2,1206,1002,156.8014,32.4805
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0226:c:2/4 t:1/25 - overnight_000.nd2 (series 08),570.9665,181.5462,30.1485,118,371,87.9705,27.7368,2,1615,986,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0070:c:2/4 t:1/25 - overnight_000.nd2 (series 08),777.6456,176.7337,17.0298,110,231,104.6070,33.1464,2,987,993,127.0928,31.4620
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0854:c:2/4 t:1/25 - overnight_000.nd2 (series 08),1173.1221,219.2545,28.0517,126,370,125.8717,39.5950,2,1269,996,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0670:c:2/4 t:1/25 - overnight_000.nd2 (series 08),687.4055,173.5402,17.1035,114,232,96.4786,30.3156,2,1736,994,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0336:c:2/4 t:1/25 - overnight_000.nd2 (series 08),611.7202,157.3419,15.7198,91,233,91.8711,29.1976,2,1868,995,120.5297,27.4720
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0774:c:2/4 t:1/25 - overnight_000.nd2 (series 08),745.6249,154.1149,15.7983,107,227,100.3834,31.6576,2,1987,999,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0257:c:2/4 t:1/25 - overnight_000.nd2 (series 08),882.0248,152.6539,35.6330,72,821,109.2371,34.3781,2,28,1000,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0102:c:2/4 t:1/25 - overnight_000.nd2 (series 08),802.1810,174.8004,16.3471,99,260,104.6463,33.1464,2,1462,1040,37.0928,31.9776
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0566:c:2/4 t:1/25 - overnight_000.nd2 (series 08),630.8494,235.4160,65.7611,131,1151,92.6334,29.1976,2,1426,1007,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0675:c:2/4 t:1/25 - overnight_000.nd2 (series 08),882.0248,167.6445,15.4545,109,231,109.2371,34.3781,2,1818,1006,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0354:c:2/4 t:1/25 - overnight_000.nd2 (series 08),677.4250,139.1725,13.7529,87,193,96.2733,30.3156,2,2450,1007,113.8387,29.3384
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0395:c:2/4 t:1/25 - overnight_000.nd2 (series 08),645.4043,157.5599,16.6136,87,244,95.7783,30.3156,2,1949,1008,113.8387,28.7477
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0535:c:2/4 t:1/25 - overnight_000.nd2 (series 08),806.3395,152.9314,16.6754,87,216,104.7393,33.1464,2,2496,1012,127.0928,31.9493
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0067:c:2/4 t:1/25 - overnight_000.nd2 (series 08),643.7409,170.3204,18.1255,94,241,95.9599,30.3156,2,1122,1010,113.8387,28.1308
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0195:c:2/4 t:1/25 - overnight_000.nd2 (series 08),511.0837,164.2490,16.3866,107,224,83.8213,26.6978,2,1025,1021,127.1467,25.1673
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0416:c:2/4 t:1/25 - overnight_000.nd2 (series 08),721.0896,157.4908,14.7069,105,212,99.7862,31.6576,2,1761,1033,146.6336,30.2055
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0244:c:2/4 t:1/25 - overnight_000.nd2 (series 08),805.0919,224.9452,31.9933,154,496,104.5997,33.1464,2,1073,1033,127.0928,31.6744
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0262:c:2/4 t:1/25 - overnight_000.nd2 (series 08),745.6249,162.5449,15.9300,103,224,100.3834,31.6576,2,1506,1033,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0334:c:2/4 t:1/25 - overnight_000.nd2 (series 08),570.9665,204.5120,20.5340,141,268,87.9705,27.7368,2,1204,1030,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0702:c:2/4 t:1/25 - overnight_000.nd2 (series 08),687.4055,157.4162,17.5534,87,261,96.4786,30.3156,2,2393,1032,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0644:c:2/4 t:1/25 - overnight_000.nd2 (series 08),682.8311,185.8557,22.8175,125,305,96.3782,30.3156,2,1239,1033,113.8387,29.6040
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0125:c:2/4 t:1/25 - overnight_000.nd2 (series 08),647.4835,173.0867,17.0701,109,238,95.4156,30.3156,2,1869,1036,119.2914,28.3741
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0115:c:2/4 t:1/25 - overnight_000.nd2 (series 08),599.2446,221.0382,32.9525,141,370,91.4281,29.1976,2,1149,1042,133.2101,27.7253
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0672:c:2/4 t:1/25 - overnight_000.nd2 (series 08),1020.0881,349.9984,322.4107,153,4361,117.3461,36.7631,2,1928,1039,91.0051,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0380:c:2/4 t:1/25 - overnight_000.nd2 (series 08),590.0958,162.6857,15.5324,93,230,91.3521,29.1976,2,1969,1072,30.5297,27.2499
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0581:c:2/4 t:1/25 - overnight_000.nd2 (series 08),630.8494,158.7475,15.9422,71,219,92.6334,29.1976,2,1730,1044,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0685:c:2/4 t:1/25 - overnight_000.nd2 (series 08),946.0662,554.5987,329.2362,202,2578,113.4327,35.6139,2,1290,1055,148.3245,34.8956
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0521:c:2/4 t:1/25 - overnight_000.nd2 (series 08),815.4883,194.1999,40.6934,114,500,104.9903,33.1464,2,1563,1049,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0324:c:2/4 t:1/25 - overnight_000.nd2 (series 08),687.4055,231.1149,28.2248,129,318,96.4786,30.3156,2,822,1048,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0775:c:2/4 t:1/25 - overnight_000.nd2 (series 08),1173.1221,180.0386,17.7638,104,271,125.8717,39.5950,2,977,1057,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0197:c:2/4 t:1/25 - overnight_000.nd2 (series 08),650.3945,213.3069,24.5809,140,292,95.3665,30.3156,2,1827,1056,128.0888,28.0980
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0230:c:2/4 t:1/25 - overnight_000.nd2 (series 08),723.5847,162.3810,15.5118,107,230,99.4911,31.6576,2,1033,1057,123.3664,30.1129
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0701:c:2/4 t:1/25 - overnight_000.nd2 (series 08),1163.1416,169.1241,35.2926,66,723,125.6542,39.5950,2,2456,1059,127.0565,38.2674
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0871:c:2/4 t:1/25 - overnight_000.nd2 (series 08),623.3641,142.4143,15.8200,80,215,92.4949,29.1976,2,2508,1059,133.2101,28.1959
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0682:c:2/4 t:1/25 - overnight_000.nd2 (series 08),731.0701,169.3237,16.3567,110,230,100.1755,31.6576,2,2007,1093,33.3664,30.3322
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0065:c:2/4 t:1/25 - overnight_000.nd2 (series 08),832.9541,189.5771,22.3543,125,317,108.5856,34.3781,2,1116,1108,66.8014,33.0011
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0481:c:2/4 t:1/25 - overnight_000.nd2 (series 08),1173.1221,170.6019,16.2429,105,238,125.8717,39.5950,2,1777,1071,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0250:c:2/4 t:1/25 - overnight_000.nd2 (series 08),724.4164,173.7899,26.6382,113,312,99.9710,31.6576,2,1213,1073,123.3664,30.2650
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0502:c:2/4 t:1/25 - overnight_000.nd2 (series 08),733.9810,171.1178,26.2215,92,329,99.8120,31.6576,2,1688,1073,123.3664,30.1129
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0303:c:2/4 t:1/25 - overnight_000.nd2 (series 08),520.6483,171.7939,18.0072,113,238,84.1038,26.6978,2,1254,1078,142.8533,26.1803
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0783:c:2/4 t:1/25 - overnight_000.nd2 (series 08),570.9665,160.1231,25.9009,86,402,87.9705,27.7368,2,2378,1070,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0261:c:2/4 t:1/25 - overnight_000.nd2 (series 08),1019.2564,562.0575,308.1793,217,3685,117.2690,36.7631,2,1171,1076,105.2551,36.1125
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0461:c:2/4 t:1/25 - overnight_000.nd2 (series 08),993.0576,212.2772,33.5961,115,623,117.0351,36.7631,2,1960,1076,105.2551,35.4659
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0184:c:2/4 t:1/25 - overnight_000.nd2 (series 08),518.9849,167.2468,16.2997,119,231,86.6710,27.7368,2,1072,1078,125.5377,25.7081
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0561:c:2/4 t:1/25 - overnight_000.nd2 (series 08),745.6249,252.1807,172.8386,136,1559,100.3834,31.6576,2,1873,1080,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0006:c:2/4 t:1/25 - overnight_000.nd2 (series 08),677.0091,180.7580,16.5410,131,235,96.1987,30.3156,2,1505,1080,113.8387,29.1459
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0731:c:2/4 t:1/25 - overnight_000.nd2 (series 08),519.4007,169.2946,18.3693,111,241,84.0369,26.6978,2,938,1084,127.1467,25.9106
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0397:c:2/4 t:1/25 - overnight_000.nd2 (series 08),797.1907,248.5571,245.7175,114,4083,105.0972,33.1464,2,2399,1121,37.0928,32.1692
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0329:c:2/4 t:1/25 - overnight_000.nd2 (series 08),697.8018,164.6246,16.5850,108,233,99.0794,31.6576,2,1725,1120,33.3664,29.4984
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0490:c:2/4 t:1/25 - overnight_000.nd2 (series 08),783.0517,181.9543,17.4686,102,240,104.3795,33.1464,2,1543,1092,127.0928,31.0961
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0813:c:2/4 t:1/25 - overnight_000.nd2 (series 08),867.8858,182.4384,18.6520,109,255,109.1051,34.3781,2,2047,1091,113.1986,33.1941
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0026:c:2/4 t:1/25 - overnight_000.nd2 (series 08),803.0127,204.7550,81.3545,112,1208,104.6504,33.1464,2,814,1096,127.0928,31.7437
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0887:c:2/4 t:1/25 - overnight_000.nd2 (series 08),780.1407,162.8156,33.0077,95,537,103.1729,33.1464,2,2524,1097,127.0928,29.6639
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0519:c:2/4 t:1/25 - overnight_000.nd2 (series 08),745.6249,167.5471,18.5399,102,243,100.3834,31.6576,2,1591,1097,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0114:c:2/4 t:1/25 - overnight_000.nd2 (series 08),900.7382,271.6302,33.9078,152,442,112.7836,35.6139,2,1293,1097,121.6755,33.7024
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0351:c:2/4 t:1/25 - overnight_000.nd2 (series 08),849.5882,180.2482,17.2971,94,236,108.6860,34.3781,2,1833,1096,113.1986,32.7303
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0249:c:2/4 t:1/25 - overnight_000.nd2 (series 08),679.0884,162.9137,15.7012,111,210,96.2205,30.3156,2,1041,1101,119.2914,29.1833
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0382:c:2/4 t:1/25 - overnight_000.nd2 (series 08),595.5019,168.8422,16.8735,106,231,91.1667,29.1976,2,2001,1100,120.5297,27.5392
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0384:c:2/4 t:1/25 - overnight_000.nd2 (series 08),550.1739,160.2154,16.9784,100,228,87.3161,27.7368,2,1925,1099,91.3322,26.1147
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0772:c:2/4 t:1/25 - overnight_000.nd2 (series 08),522.7276,145.0700,15.3697,95,207,84.1252,26.6978,2,2333,1105,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0645:c:2/4 t:1/25 - overnight_000.nd2 (series 08),687.4055,164.1434,16.3540,94,236,96.4786,30.3156,2,864,1105,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0104:c:2/4 t:1/25 - overnight_000.nd2 (series 08),584.6897,183.3542,27.6094,43,318,91.3884,29.1406,2,1128,1107,114.8637,27.6092
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0098:c:2/4 t:1/25 - overnight_000.nd2 (series 08),775.5664,161.0686,15.6878,112,218,104.7745,33.1464,2,956,1149,37.0928,31.7233
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0173:c:2/4 t:1/25 - overnight_000.nd2 (series 08),802.1810,169.2359,17.5820,109,264,104.3273,33.1464,2,1245,1114,127.0928,31.3546
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0788:c:2/4 t:1/25 - overnight_000.nd2 (series 08),1020.0881,207.5956,150.1914,96,2477,117.3461,36.7631,2,2458,1110,91.0051,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0237:c:2/4 t:1/25 - overnight_000.nd2 (series 08),776.3981,200.5945,20.7204,102,275,104.7231,33.0459,2,1087,1113,107.0205,31.7908
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0557:c:2/4 t:1/25 - overnight_000.nd2 (series 08),687.4055,809.8246,693.0602,242,5278,96.4786,30.3156,2,1695,1116,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0544:c:2/4 t:1/25 - overnight_000.nd2 (series 08),560.9861,158.1683,16.9833,105,250,87.7023,27.7368,2,2378,1115,107.5924,26.5386
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0337:c:2/4 t:1/25 - overnight_000.nd2 (series 08),570.1348,176.0336,23.9343,112,280,88.0069,27.7368,2,1214,1115,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0814:c:2/4 t:1/25 - overnight_000.nd2 (series 08),522.7276,155.4487,16.9315,87,234,84.1252,26.6978,2,2082,1121,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0778:c:2/4 t:1/25 - overnight_000.nd2 (series 08),570.9665,727.2688,829.0679,185,4861,87.9705,27.7368,2,1345,1123,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0411:c:2/4 t:1/25 - overnight_000.nd2 (series 08),794.2797,172.1440,16.3181,110,236,104.2185,33.1464,2,1788,1127,127.0928,30.9536
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0163:c:2/4 t:1/25 - overnight_000.nd2 (series 08),468.2508,160.7407,15.2767,112,219,83.0427,26.5102,2,1872,1125,108.4349,24.2250
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0339:c:2/4 t:1/25 - overnight_000.nd2 (series 08),832.5382,184.7547,18.0317,111,252,108.5926,34.3781,2,1746,1127,113.1986,32.6587
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0232:c:2/4 t:1/25 - overnight_000.nd2 (series 08),712.3567,183.6106,17.7534,120,259,99.9677,31.6576,2,1006,1130,123.3664,30.0832
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0550:c:2/4 t:1/25 - overnight_000.nd2 (series 08),559.3227,209.9056,24.3126,120,353,87.2864,27.7368,2,1946,1131,125.5377,26.2094
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0547:c:2/4 t:1/25 - overnight_000.nd2 (series 08),868.7175,888.2451,919.4702,232,9937,108.9787,34.3781,2,1162,1132,113.1986,32.8882
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0558:c:2/4 t:1/25 - overnight_000.nd2 (series 08),800.1017,181.2391,40.7072,95,409,104.6952,33.1464,2,1525,1136,127.0928,31.4866
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0419:c:2/4 t:1/25 - overnight_000.nd2 (series 08),496.5288,165.2010,16.4781,62,225,83.2786,26.6978,2,1571,1137,127.1467,24.5049
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0423:c:2/4 t:1/25 - overnight_000.nd2 (series 08),541.0251,207.2813,22.4792,126,273,87.0444,27.7368,2,1604,1142,144.4623,25.8844
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0642:c:2/4 t:1/25 - overnight_000.nd2 (series 08),882.0248,154.6181,16.2835,82,234,109.2371,34.3781,2,2277,1136,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0692:c:2/4 t:1/25 - overnight_000.nd2 (series 08),1063.7527,154.7381,19.7194,93,274,121.1886,38.3140,2,2498,1143,133.6361,36.6332
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0160:c:2/4 t:1/25 - overnight_000.nd2 (series 08),592.1751,174.9867,18.4742,118,255,91.4898,29.1976,2,1982,1142,133.2101,27.4291
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0520:c:2/4 t:1/25 - overnight_000.nd2 (series 08),732.7335,151.3468,14.6179,77,205,100.1933,31.6576,2,2028,1140,123.3664,30.6686
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0852:c:2/4 t:1/25 - overnight_000.nd2 (series 08),815.4883,199.7517,19.3206,141,299,104.9903,33.1464,2,1383,1142,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0824:c:2/4 t:1/25 - overnight_000.nd2 (series 08),815.4883,167.7817,18.7353,102,236,104.9903,33.1464,2,2119,1142,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0355:c:2/4 t:1/25 - overnight_000.nd2 (series 08),839.1919,281.4277,322.7627,132,3376,108.7708,34.3781,2,1906,1139,113.1986,32.2433
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0477:c:2/4 t:1/25 - overnight_000.nd2 (series 08),710.2774,142.5632,13.8330,97,209,99.5041,31.6576,2,2321,1141,123.3664,30.3059
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0571:c:2/4 t:1/25 - overnight_000.nd2 (series 08),547.6788,142.5862,14.8423,74,200,87.6553,27.7368,2,2417,1139,91.3322,25.6343
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0297:c:2/4 t:1/25 - overnight_000.nd2 (series 08),630.8494,185.5953,17.4468,129,242,92.6334,29.1976,2,1048,1144,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0741:c:2/4 t:1/25 - overnight_000.nd2 (series 08),815.4883,192.8455,21.7905,102,289,104.9903,33.1464,2,818,1149,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0522:c:2/4 t:1/25 - overnight_000.nd2 (series 08),745.6249,186.3056,36.5869,120,465,100.3834,31.6576,2,1291,1148,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0264:c:2/4 t:1/25 - overnight_000.nd2 (series 08),671.6030,180.6582,33.9884,119,376,96.2221,30.3156,2,1119,1147,113.8387,28.9346
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0233:c:2/4 t:1/25 - overnight_000.nd2 (series 08),710.2774,184.0855,18.5851,105,251,99.2043,31.6576,2,1832,1147,123.3664,29.0190
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0474:c:2/4 t:1/25 - overnight_000.nd2 (series 08),1074.5649,169.3998,25.8077,105,325,121.4905,38.3140,2,1654,1154,133.6361,36.7988
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0729:c:2/4 t:1/25 - overnight_000.nd2 (series 08),815.4883,156.8236,15.6322,108,225,104.9903,33.1464,2,2217,1153,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0708:c:2/4 t:1/25 - overnight_000.nd2 (series 08),868.7175,166.1407,16.4674,101,234,108.9853,34.3781,2,2174,1151,113.1986,32.8882
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0273:c:2/4 t:1/25 - overnight_000.nd2 (series 08),522.7276,165.4741,16.3385,108,224,84.1252,26.6978,2,944,1154,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0640:c:2/4 t:1/25 - overnight_000.nd2 (series 08),815.4883,151.9679,15.8256,104,223,104.9903,33.1464,2,2363,1158,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0366:c:2/4 t:1/25 - overnight_000.nd2 (series 08),475.3203,175.9510,27.4309,113,311,82.9233,26.6978,2,1704,1187,37.1467,24.7608
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0516:c:2/4 t:1/25 - overnight_000.nd2 (series 08),1057.9307,149.6222,14.6365,86,215,120.9840,38.3140,2,2066,1162,133.6361,36.7574
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0357:c:2/4 t:1/25 - overnight_000.nd2 (series 08),850.4199,211.2342,45.2310,134,764,108.8031,34.3781,2,1234,1172,156.8014,32.8882
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0441:c:2/4 t:1/25 - overnight_000.nd2 (series 08),665.3652,179.3350,25.5927,110,327,96.0911,30.3156,2,1203,1159,113.8387,29.1532
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0198:c:2/4 t:1/25 - overnight_000.nd2 (series 08),529.7971,164.8917,16.9275,99,247,86.9371,27.7368,2,991,1161,91.3322,25.0437
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0449:c:2/4 t:1/25 - overnight_000.nd2 (series 08),659.9591,170.7101,53.9933,68,537,95.9561,30.3156,2,2460,1166,128.0888,28.8384
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0582:c:2/4 t:1/25 - overnight_000.nd2 (series 08),995.5527,670.1353,645.2692,188,7856,116.8715,36.7631,2,1961,1166,91.0051,35.4677
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0084:c:2/4 t:1/25 - overnight_000.nd2 (series 08),511.4995,163.1724,20.0055,110,278,86.9807,27.7368,2,1881,1168,91.3322,24.8881
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0188:c:2/4 t:1/25 - overnight_000.nd2 (series 08),615.8787,191.0925,19.2838,120,258,92.2807,29.1976,2,1080,1172,120.5297,28.0968
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0579:c:2/4 t:1/25 - overnight_000.nd2 (series 08),703.6237,210.9238,64.6771,75,661,99.8152,31.6576,2,1789,1173,123.3664,29.9043
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0265:c:2/4 t:1/25 - overnight_000.nd2 (series 08),862.0638,225.5866,85.3137,141,1501,109.0519,34.3781,2,1022,1174,113.1986,32.9326
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0280:c:2/4 t:1/25 - overnight_000.nd2 (series 08),799.2700,182.4688,17.9938,119,259,104.2695,33.1464,2,1566,1176,127.0928,31.2711
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0473:c:2/4 t:1/25 - overnight_000.nd2 (series 08),685.3262,307.1638,117.1949,164,1634,96.3879,30.3156,2,1618,1174,113.8387,29.8903
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0638:c:2/4 t:1/25 - overnight_000.nd2 (series 08),1093.2783,265.4108,78.4989,140,1652,121.6098,38.3140,2,1734,1182,133.6361,37.7559
overnight_000.nd2 - overnight_000.nd2 (series 08)-1:0001 - ID 0687:c:2/4 t:1/25 - overnight_000.nd2 (series 08),951.8881,180.6339,23.5005,111,367,113.5008,35.6139,2,1999,1178,121.6755,35.2024
