next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0556:c:2/4 - next_morning_.nd2 (series 02),815.4883,157.2534,15.8758,87,220,104.9903,33.1464,2,302,1070,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0388:c:2/4 - next_morning_.nd2 (series 02),743.9615,187.5975,17.9307,120,248,100.3373,31.6576,2,851,1070,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0653:c:2/4 - next_morning_.nd2 (series 02),800.9334,170.8583,16.0557,118,243,105.0169,33.1464,2,497,1078,127.0928,32.0018
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0558:c:2/4 - next_morning_.nd2 (series 02),801.3493,186.2641,17.8655,113,267,104.7009,33.1464,2,1011,1079,127.0928,31.5659
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0567:c:2/4 - next_morning_.nd2 (series 02),501.9349,178.1707,26.4821,117,326,83.4692,26.6978,2,895,1108,37.1467,25.2986
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0722:c:2/4 - next_morning_.nd2 (series 02),627.9384,178.2636,16.3231,126,231,92.6231,29.1976,2,1775,1083,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0319:c:2/4 - next_morning_.nd2 (series 02),568.4714,146.3621,14.2748,98,192,87.9190,27.7368,2,263,1081,91.3322,27.1090
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0726:c:2/4 - next_morning_.nd2 (series 02),729.8225,174.5083,16.1898,117,226,100.3759,31.6576,2,1696,1085,123.3664,30.3523
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 1121:c:2/4 - next_morning_.nd2 (series 02),522.7276,152.5656,15.5792,99,212,84.1252,26.6978,2,2253,1086,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0597:c:2/4 - next_morning_.nd2 (series 02),683.2469,176.5508,26.6082,109,325,96.4749,30.3156,2,973,1086,113.8387,29.8064
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 1132:c:2/4 - next_morning_.nd2 (series 02),706.1189,159.1826,17.3173,94,216,99.3121,33.1464,2,1,1091,127.0928,26.4395
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0738:c:2/4 - next_morning_.nd2 (series 02),687.4055,165.8391,15.9592,117,226,96.4786,30.3156,2,1994,1088,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0438:c:2/4 - next_morning_.nd2 (series 02),522.7276,166.6006,15.5870,95,224,84.1252,26.6978,2,1274,1094,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 1045:c:2/4 - next_morning_.nd2 (series 02),486.5483,149.8615,16.7442,83,204,83.3070,26.6978,2,43,1095,127.1467,23.8601
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 1424:c:2/4 - next_morning_.nd2 (series 02),522.7276,174.5290,18.1442,88,250,84.1252,26.6978,2,1851,1097,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0838:c:2/4 - next_morning_.nd2 (series 02),814.6566,203.8913,23.8677,135,293,105.0333,33.1464,2,1528,1101,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0667:c:2/4 - next_morning_.nd2 (series 02),516.0739,180.8396,36.9921,68,369,83.9673,26.6978,2,929,1101,127.1467,25.5640
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0320:c:2/4 - next_morning_.nd2 (series 02),570.9665,158.7385,15.6174,95,223,87.9705,27.7368,2,353,1098,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0760:c:2/4 - next_morning_.nd2 (series 02),951.8881,196.6212,38.4308,112,505,113.5008,35.6139,2,2210,1102,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0774:c:2/4 - next_morning_.nd2 (series 02),630.8494,166.3995,16.9454,111,267,92.6334,29.1976,2,1737,1103,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0686:c:2/4 - next_morning_.nd2 (series 02),710.6932,169.6852,16.0219,105,231,99.5985,31.6576,2,1813,1109,123.3664,29.8385
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0705:c:2/4 - next_morning_.nd2 (series 02),510.2520,159.3985,14.9231,114,215,86.7392,27.7368,2,1654,1124,162.4076,24.8827
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0674:c:2/4 - next_morning_.nd2 (series 02),687.4055,177.9685,17.2383,116,239,96.4786,30.3156,2,895,1114,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0340:c:2/4 - next_morning_.nd2 (series 02),570.9665,144.7691,15.2429,54,200,87.9705,27.7368,2,124,1113,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0389:c:2/4 - next_morning_.nd2 (series 02),745.6249,161.2448,16.0963,103,223,100.3834,31.6576,2,844,1117,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0681:c:2/4 - next_morning_.nd2 (series 02),682.8311,175.7990,16.9922,85,235,96.4213,30.3156,2,1622,1116,113.8387,29.6897
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0753:c:2/4 - next_morning_.nd2 (series 02),685.3262,167.7561,16.8291,67,230,96.3397,30.3156,2,1479,1118,113.8387,29.6639
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0446:c:2/4 - next_morning_.nd2 (series 02),901.5699,155.0498,15.5949,74,206,112.8707,35.6139,2,2251,1159,31.6755,33.9762
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0829:c:2/4 - next_morning_.nd2 (series 02),518.5690,170.3424,19.4999,86,234,84.0132,26.6978,2,65,1153,37.1467,25.9498
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0691:c:2/4 - next_morning_.nd2 (series 02),522.7276,259.1623,32.5819,171,367,84.1252,26.6978,2,998,1125,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0945:c:2/4 - next_morning_.nd2 (series 02),630.8494,177.9314,16.8501,99,244,92.6334,29.1976,2,1573,1124,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0395:c:2/4 - next_morning_.nd2 (series 02),745.6249,168.7446,16.6077,117,239,100.3834,31.6576,2,497,1128,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0622:c:2/4 - next_morning_.nd2 (series 02),1029.6527,149.9737,15.9056,94,211,121.3363,38.3140,2,19,1176,43.6361,36.2986
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0600:c:2/4 - next_morning_.nd2 (series 02),780.1407,187.0378,18.2820,129,252,104.6054,33.1464,2,949,1168,37.0928,31.4683
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0775:c:2/4 - next_morning_.nd2 (series 02),570.9665,165.9454,15.7527,103,223,87.9705,27.7368,2,1782,1127,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0776:c:2/4 - next_morning_.nd2 (series 02),628.3543,173.3243,16.0390,90,223,92.5045,29.1976,2,1704,1132,120.5297,28.7094
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0646:c:2/4 - next_morning_.nd2 (series 02),745.6249,165.8277,15.4144,112,228,100.3834,31.6576,2,2007,1134,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0788:c:2/4 - next_morning_.nd2 (series 02),716.9310,184.0122,16.6367,106,245,99.6922,31.6576,2,1514,1144,123.3664,30.1809
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0469:c:2/4 - next_morning_.nd2 (series 02),551.4214,160.0950,14.9813,110,222,91.7840,29.1976,2,348,1177,30.5297,25.7052
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0894:c:2/4 - next_morning_.nd2 (series 02),630.8494,155.3566,14.5498,103,202,92.6334,29.1976,2,2181,1147,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 1436:c:2/4 - next_morning_.nd2 (series 02),630.8494,143.4713,14.5715,95,196,92.6334,29.1976,2,2525,1149,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0532:c:2/4 - next_morning_.nd2 (series 02),565.1446,187.3613,17.9255,107,240,87.7646,27.7368,2,929,1150,91.3322,26.7382
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0864:c:2/4 - next_morning_.nd2 (series 02),687.4055,161.6594,15.0223,94,217,96.4786,30.3156,2,1669,1154,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0566:c:2/4 - next_morning_.nd2 (series 02),793.0322,152.3964,15.1084,68,207,104.6281,33.1464,2,2292,1158,127.0928,31.3352
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0439:c:2/4 - next_morning_.nd2 (series 02),522.3117,146.4626,14.4804,96,205,84.1178,26.6978,2,2226,1158,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0543:c:2/4 - next_morning_.nd2 (series 02),687.4055,183.2716,16.9954,116,240,96.4786,30.3156,2,875,1158,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0814:c:2/4 - next_morning_.nd2 (series 02),745.6249,303.7340,413.6466,130,6769,100.3834,31.6576,2,1803,1160,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0650:c:2/4 - next_morning_.nd2 (series 02),617.9580,217.5451,22.6433,123,294,92.1846,29.1976,2,991,1160,120.5297,27.6967
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0719:c:2/4 - next_morning_.nd2 (series 02),687.4055,160.8106,17.1388,101,248,96.4786,30.3156,2,1741,1161,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0552:c:2/4 - next_morning_.nd2 (series 02),630.8494,177.7093,17.2730,117,251,92.6334,29.1976,2,826,1164,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0992:c:2/4 - next_morning_.nd2 (series 02),522.7276,200.5330,18.2305,143,270,84.1252,26.6978,2,1478,1165,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0568:c:2/4 - next_morning_.nd2 (series 02),814.2407,167.5751,16.7183,52,226,104.9331,33.1464,2,459,1168,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0763:c:2/4 - next_morning_.nd2 (series 02),630.8494,178.6229,16.6066,98,238,92.6334,29.1976,2,1623,1166,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0994:c:2/4 - next_morning_.nd2 (series 02),395.8923,145.6145,15.3504,88,199,91.5887,29.1976,2,2509,1165,120.5297,21.8875
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0351:c:2/4 - next_morning_.nd2 (series 02),925.6894,159.4942,15.7672,52,225,113.1408,35.6139,2,2130,1183,148.3245,33.7831
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0613:c:2/4 - next_morning_.nd2 (series 02),616.7104,157.6763,15.2632,95,214,92.3443,29.1976,2,418,1180,120.5297,27.8652
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0606:c:2/4 - next_morning_.nd2 (series 02),565.5604,165.8596,17.4916,80,255,87.8462,27.7368,2,965,1177,91.3322,27.0583
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0405:c:2/4 - next_morning_.nd2 (series 02),584.2738,146.3025,14.1495,98,198,91.8598,29.1976,2,2259,1181,120.5297,26.9034
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0808:c:2/4 - next_morning_.nd2 (series 02),684.0786,156.0432,15.3018,101,213,96.4786,30.3156,2,2335,1184,119.2914,29.8064
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 1220:c:2/4 - next_morning_.nd2 (series 02),570.9665,146.6031,15.2997,97,224,87.9705,27.7368,2,2479,1182,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0704:c:2/4 - next_morning_.nd2 (series 02),847.9248,173.2182,16.4684,108,246,108.8099,34.3781,2,1692,1203,156.8014,33.1652
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0828:c:2/4 - next_morning_.nd2 (series 02),630.4336,158.3971,15.3258,108,223,92.6167,29.1976,2,2189,1192,120.5297,28.7084
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0831:c:2/4 - next_morning_.nd2 (series 02),630.8494,171.3560,18.3712,99,239,92.6334,29.1976,2,2381,1194,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0538:c:2/4 - next_morning_.nd2 (series 02),568.8873,174.2105,16.1700,114,234,87.6691,27.7368,2,1523,1192,91.3322,27.0339
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0342:c:2/4 - next_morning_.nd2 (series 02),570.9665,159.9301,15.5672,85,224,87.9705,27.7368,2,914,1193,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0853:c:2/4 - next_morning_.nd2 (series 02),1173.1221,176.6473,17.6433,118,267,125.8717,39.5950,2,1764,1201,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0816:c:2/4 - next_morning_.nd2 (series 02),570.9665,142.4013,14.4530,88,201,87.9705,27.7368,2,2436,1195,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0586:c:2/4 - next_morning_.nd2 (series 02),726.0798,173.9639,16.9088,99,230,99.9736,31.6576,2,1646,1234,33.3664,30.2794
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0560:c:2/4 - next_morning_.nd2 (series 02),877.8663,170.7025,15.7123,122,224,109.1185,34.3781,2,782,1214,156.8014,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0941:c:2/4 - next_morning_.nd2 (series 02),685.3262,166.0643,15.5185,97,226,96.3715,30.3156,2,1472,1201,113.8387,29.8730
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0608:c:2/4 - next_morning_.nd2 (series 02),531.0446,146.8716,14.0777,107,191,87.2269,27.7368,2,2309,1199,91.3322,25.7542
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0754:c:2/4 - next_morning_.nd2 (series 02),1173.1221,167.4860,15.6782,90,239,125.8717,39.5950,2,845,1207,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0416:c:2/4 - next_morning_.nd2 (series 02),522.7276,173.2045,34.4739,115,313,84.1252,26.6978,2,1824,1207,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0480:c:2/4 - next_morning_.nd2 (series 02),815.4883,256.6089,30.2539,159,345,104.9903,33.1464,2,984,1209,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0820:c:2/4 - next_morning_.nd2 (series 02),681.1677,156.0208,15.3787,80,214,100.1324,31.6576,2,2228,1210,123.3664,28.5541
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0655:c:2/4 - next_morning_.nd2 (series 02),630.4336,160.4340,15.7441,104,226,92.5693,29.1976,2,1611,1210,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0559:c:2/4 - next_morning_.nd2 (series 02),529.7971,164.9215,15.7843,90,215,101.3268,31.6576,2,440,1247,33.3664,25.6030
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0677:c:2/4 - next_morning_.nd2 (series 02),630.8494,162.3738,15.6861,81,219,92.6334,29.1976,2,940,1219,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0344:c:2/4 - next_morning_.nd2 (series 02),570.9665,178.3037,17.1037,113,249,87.9705,27.7368,2,666,1218,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0476:c:2/4 - next_morning_.nd2 (series 02),629.1860,173.9101,16.3711,117,236,92.3784,29.1976,2,747,1221,120.5297,28.3741
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0666:c:2/4 - next_morning_.nd2 (series 02),1015.0978,174.5404,42.5306,90,840,117.2588,36.7631,2,2165,1218,91.0051,35.9642
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0689:c:2/4 - next_morning_.nd2 (series 02),745.6249,155.3759,15.4710,88,218,100.3834,31.6576,2,139,1226,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0918:c:2/4 - next_morning_.nd2 (series 02),745.6249,178.7256,16.3124,110,240,100.3834,31.6576,2,1539,1227,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0610:c:2/4 - next_morning_.nd2 (series 02),638.3348,157.4150,15.3931,104,215,95.5714,30.3156,2,2271,1226,113.8387,27.3646
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0889:c:2/4 - next_morning_.nd2 (series 02),687.4055,158.3364,15.7369,97,221,96.4786,30.3156,2,2349,1226,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0695:c:2/4 - next_morning_.nd2 (series 02),522.7276,171.0517,16.3657,128,226,84.1252,26.6978,2,705,1230,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0862:c:2/4 - next_morning_.nd2 (series 02),787.2102,172.8827,16.5097,113,237,104.8787,33.1464,2,1674,1272,37.0928,31.2247
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0799:c:2/4 - next_morning_.nd2 (series 02),446.2106,174.2209,17.1741,75,231,89.9763,29.1976,2,1724,1237,133.2101,22.8150
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0773:c:2/4 - next_morning_.nd2 (series 02),670.3555,172.9367,15.9735,108,238,96.1538,30.3156,2,1487,1245,150.7086,29.2134
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0478:c:2/4 - next_morning_.nd2 (series 02),687.4055,155.2874,15.0200,103,221,96.4786,30.3156,2,211,1237,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 1096:c:2/4 - next_morning_.nd2 (series 02),1173.1221,180.2308,16.4247,119,270,125.8717,39.5950,2,1284,1241,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0781:c:2/4 - next_morning_.nd2 (series 02),811.7456,166.0830,16.2471,94,225,104.8984,33.1464,2,1946,1240,127.0928,32.5301
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0647:c:2/4 - next_morning_.nd2 (series 02),687.4055,167.9909,15.2189,116,244,96.4786,30.3156,2,1856,1238,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0751:c:2/4 - next_morning_.nd2 (series 02),1084.5453,168.2178,15.9938,105,221,121.5019,38.3140,2,887,1287,43.6361,37.2344
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0417:c:2/4 - next_morning_.nd2 (series 02),522.7276,141.6921,14.3160,93,196,84.1252,26.6978,2,2394,1241,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 1015:c:2/4 - next_morning_.nd2 (series 02),687.4055,166.4616,15.5059,100,220,96.4786,30.3156,2,1902,1240,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0641:c:2/4 - next_morning_.nd2 (series 02),566.3922,160.8620,16.1435,99,220,87.8855,27.7368,2,2317,1240,91.3322,26.9034
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0795:c:2/4 - next_morning_.nd2 (series 02),722.7530,172.7877,16.1225,126,248,100.0232,31.6576,2,1637,1245,123.3664,29.9243
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0615:c:2/4 - next_morning_.nd2 (series 02),806.7553,172.1309,19.4213,103,294,104.9269,33.1464,2,1798,1251,142.9072,32.1937
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0588:c:2/4 - next_morning_.nd2 (series 02),726.0798,159.7658,15.9519,75,247,100.1558,31.6576,2,1589,1246,123.3664,30.1949
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 1163:c:2/4 - next_morning_.nd2 (series 02),522.7276,163.8886,16.1746,101,216,84.1252,26.6978,2,812,1249,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0630:c:2/4 - next_morning_.nd2 (series 02),875.7870,170.2051,15.6764,82,227,118.5130,36.7631,2,794,1251,91.0051,32.7505
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0909:c:2/4 - next_morning_.nd2 (series 02),630.0177,155.3822,14.4775,96,203,92.6301,29.1976,2,2236,1257,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0621:c:2/4 - next_morning_.nd2 (series 02),564.7287,158.3247,15.5438,63,219,87.8194,27.7368,2,689,1255,91.3322,26.7623
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0649:c:2/4 - next_morning_.nd2 (series 02),654.9689,322.5644,601.5848,139,10684,95.3468,30.3156,2,1762,1259,113.8387,28.2928
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0661:c:2/4 - next_morning_.nd2 (series 02),417.1008,178.4855,30.5871,95,575,91.0309,28.9832,2,2183,1268,159.1455,22.4640
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0777:c:2/4 - next_morning_.nd2 (series 02),630.8494,158.1701,15.7451,55,221,92.6334,29.1976,2,732,1262,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0553:c:2/4 - next_morning_.nd2 (series 02),630.8494,185.3375,16.9723,102,244,92.6334,29.1976,2,949,1262,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0778:c:2/4 - next_morning_.nd2 (series 02),627.9384,178.0788,16.3414,125,239,92.5119,29.1976,2,1345,1262,120.5297,28.7094
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0848:c:2/4 - next_morning_.nd2 (series 02),630.8494,152.9262,15.4989,101,227,92.6334,29.1976,2,168,1264,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0598:c:2/4 - next_morning_.nd2 (series 02),738.1396,171.2755,15.9321,111,226,100.1332,31.6576,2,848,1267,123.3664,30.7739
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0617:c:2/4 - next_morning_.nd2 (series 02),691.1481,1271.1420,1211.6377,151,7454,104.9365,33.1464,2,458,1304,37.0928,28.8452
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0375:c:2/4 - next_morning_.nd2 (series 02),687.4055,153.8276,15.9902,97,220,96.4786,30.3156,2,121,1269,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0893:c:2/4 - next_morning_.nd2 (series 02),499.0239,166.1067,15.8486,114,226,83.6302,26.6978,2,1247,1306,52.8533,24.9104
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0881:c:2/4 - next_morning_.nd2 (series 02),1173.1221,176.2247,18.7143,112,278,125.8717,39.5950,2,628,1276,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0663:c:2/4 - next_morning_.nd2 (series 02),630.8494,155.6341,14.8619,99,206,92.6334,29.1976,2,2278,1273,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0668:c:2/4 - next_morning_.nd2 (series 02),521.8959,151.0693,14.7046,91,221,84.1509,26.6978,2,2148,1278,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0982:c:2/4 - next_morning_.nd2 (series 02),618.3738,176.7297,16.4906,124,229,92.3052,29.1976,2,1878,1278,120.5297,27.9250
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0867:c:2/4 - next_morning_.nd2 (series 02),566.8080,155.4299,15.1143,107,207,87.6012,27.7368,2,1935,1276,91.3322,26.9279
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0840:c:2/4 - next_morning_.nd2 (series 02),734.3969,168.0294,15.9449,98,228,100.0733,31.6576,2,1677,1282,123.3664,30.3649
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0913:c:2/4 - next_morning_.nd2 (series 02),808.4188,169.3534,15.9752,101,238,104.7214,33.1464,2,1830,1286,127.0928,31.9107
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0892:c:2/4 - next_morning_.nd2 (series 02),744.3774,195.7609,26.7405,131,609,100.3759,31.6576,2,1965,1285,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0545:c:2/4 - next_morning_.nd2 (series 02),687.4055,157.4005,15.5938,92,218,96.4786,30.3156,2,208,1286,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0915:c:2/4 - next_morning_.nd2 (series 02),904.4809,214.0855,31.4817,120,367,124.8060,38.3140,2,1380,1288,136.3639,33.5814
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0882:c:2/4 - next_morning_.nd2 (series 02),1173.1221,169.9443,15.7740,72,239,125.8717,39.5950,2,1618,1292,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0687:c:2/4 - next_morning_.nd2 (series 02),684.4945,176.7151,16.5551,114,245,96.4786,30.3156,2,704,1292,113.8387,29.6393
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0383:c:2/4 - next_morning_.nd2 (series 02),743.9615,169.9486,16.2397,117,235,108.3531,34.3781,2,1715,1302,156.8014,29.9093
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0961:c:2/4 - next_morning_.nd2 (series 02),687.4055,171.2353,16.1180,105,232,96.4786,30.3156,2,1278,1295,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0467:c:2/4 - next_morning_.nd2 (series 02),557.6592,162.2938,15.8237,102,225,87.5994,27.7368,2,1328,1295,91.3322,26.4395
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 1088:c:2/4 - next_morning_.nd2 (series 02),522.7276,197.4447,80.6981,109,611,84.1252,26.6978,2,499,1302,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0418:c:2/4 - next_morning_.nd2 (series 02),516.4898,166.4976,18.5459,88,236,84.0321,26.6978,2,743,1306,142.8533,25.7460
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0709:c:2/4 - next_morning_.nd2 (series 02),570.9665,159.4734,15.1256,109,210,87.9705,27.7368,2,827,1298,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 02):0001 - ID 0798:c:2/4 - next_morning_.nd2 (series 02),745.6249,175.7027,16.7481,98,246,100.3834,31.6576,2,1213,1303,123.3664,31.0073
