overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0246:c:2/4 t:3/25 - overnight_000.nd2 (series 12),670.7713,145.9820,14.3988,84,202,95.4904,30.3156,2,508,1083,128.0888,28.8260
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0025:c:2/4 t:3/25 - overnight_000.nd2 (series 12),687.4055,137.8106,13.4430,96,189,96.4786,30.3156,2,2411,1085,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0308:c:2/4 t:3/25 - overnight_000.nd2 (series 12),872.0443,187.9294,75.2678,102,1125,108.9847,34.3781,2,122,1086,113.1986,33.0342
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0360:c:2/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,178.3350,19.4364,124,287,104.9903,33.1464,2,949,1097,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0069:c:2/4 t:3/25 - overnight_000.nd2 (series 12),882.0248,172.7610,17.2300,115,248,109.2371,34.3781,2,1022,1096,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0271:c:2/4 t:3/25 - overnight_000.nd2 (series 12),1155.6562,166.8881,17.0044,32,231,126.0605,39.5950,2,704,1109,127.0565,38.1419
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0442:c:2/4 t:3/25 - overnight_000.nd2 (series 12),687.4055,143.9504,15.2101,57,197,96.4786,30.3156,2,35,1108,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0391:c:2/4 t:3/25 - overnight_000.nd2 (series 12),560.1544,158.6244,15.5833,96,227,87.7361,27.7368,2,763,1108,107.5924,26.4753
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0216:c:2/4 t:3/25 - overnight_000.nd2 (series 12),618.3738,173.9805,17.9283,101,243,92.3640,29.1976,2,662,1115,120.5297,27.7293
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0408:c:2/4 t:3/25 - overnight_000.nd2 (series 12),805.9236,163.0851,17.4732,72,223,104.6969,33.1464,2,258,1118,127.0928,31.7048
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0292:c:2/4 t:3/25 - overnight_000.nd2 (series 12),543.9361,149.2638,14.8830,77,203,86.8201,27.7368,2,475,1122,144.4623,26.4395
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0281:c:2/4 t:3/25 - overnight_000.nd2 (series 12),807.1712,167.4606,17.0964,102,224,104.8824,33.1464,2,566,1121,127.0928,32.2201
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0460:c:2/4 t:3/25 - overnight_000.nd2 (series 12),882.0248,161.2551,38.4174,108,534,109.2371,34.3781,2,311,1121,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0122:c:2/4 t:3/25 - overnight_000.nd2 (series 12),803.4285,161.5538,15.8271,93,212,104.5022,33.1464,2,614,1124,127.0928,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0454:c:2/4 t:3/25 - overnight_000.nd2 (series 12),745.6249,158.5940,15.5081,102,216,100.3834,31.6576,2,520,1125,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0466:c:2/4 t:3/25 - overnight_000.nd2 (series 12),522.7276,139.1384,14.4463,95,196,84.1252,26.6978,2,2496,1139,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0227:c:2/4 t:3/25 - overnight_000.nd2 (series 12),734.8127,396.8053,202.7309,179,1654,100.0902,31.6576,2,963,1174,33.3664,30.5513
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0386:c:2/4 t:3/25 - overnight_000.nd2 (series 12),805.5078,152.2452,15.5634,72,214,104.8711,33.1464,2,350,1146,127.0928,31.9330
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0432:c:2/4 t:3/25 - overnight_000.nd2 (series 12),570.9665,159.8135,16.6909,99,232,87.9705,27.7368,2,766,1146,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0379:c:2/4 t:3/25 - overnight_000.nd2 (series 12),1173.1221,200.3821,33.2449,125,782,125.8717,39.5950,2,463,1158,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0346:c:2/4 t:3/25 - overnight_000.nd2 (series 12),630.8494,173.7192,31.1350,110,623,92.6334,29.1976,2,412,1156,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0363:c:2/4 t:3/25 - overnight_000.nd2 (series 12),672.4347,150.3166,15.2426,85,208,96.0470,30.3156,2,252,1160,113.8387,28.9346
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0031:c:2/4 t:3/25 - overnight_000.nd2 (series 12),625.4433,384.4980,901.1738,128,10716,92.1641,29.1976,2,577,1169,133.2101,28.1881
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0270:c:2/4 t:3/25 - overnight_000.nd2 (series 12),781.8042,149.6085,15.3211,87,208,104.5395,33.1464,2,290,1171,127.0928,31.4907
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0127:c:2/4 t:3/25 - overnight_000.nd2 (series 12),882.0248,146.1334,16.2761,71,222,109.2371,34.3781,2,101,1171,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0120:c:2/4 t:3/25 - overnight_000.nd2 (series 12),739.3871,162.6468,17.5576,97,262,100.2772,31.6576,2,525,1172,123.3664,30.8534
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0011:c:2/4 t:3/25 - overnight_000.nd2 (series 12),804.6761,199.4775,24.0903,120,277,104.9114,33.1464,2,717,1174,127.0928,32.1692
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0243:c:2/4 t:3/25 - overnight_000.nd2 (series 12),745.6249,185.9721,22.9667,100,326,100.3834,31.6576,2,1003,1173,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0392:c:2/4 t:3/25 - overnight_000.nd2 (series 12),570.9665,172.7465,23.2444,124,450,87.9705,27.7368,2,1167,1179,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0322:c:2/4 t:3/25 - overnight_000.nd2 (series 12),664.5335,145.6652,14.7386,76,198,96.0799,30.3156,2,373,1190,141.9112,29.1480
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0377:c:2/4 t:3/25 - overnight_000.nd2 (series 12),741.0505,143.2480,14.1581,91,204,100.2360,31.6576,2,334,1190,123.3664,30.8952
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0129:c:2/4 t:3/25 - overnight_000.nd2 (series 12),687.4055,163.2946,19.6355,92,232,96.4786,30.3156,2,30,1193,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0253:c:2/4 t:3/25 - overnight_000.nd2 (series 12),558.4909,161.9315,15.7569,91,224,87.6490,27.7368,2,1130,1191,91.3322,26.4852
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0282:c:2/4 t:3/25 - overnight_000.nd2 (series 12),809.6663,236.2424,136.3521,116,1459,104.9552,33.1464,2,422,1198,127.0928,32.3347
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0204:c:2/4 t:3/25 - overnight_000.nd2 (series 12),683.2469,228.1327,28.7544,145,330,96.4786,30.3156,2,954,1195,113.8387,29.6393
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0450:c:2/4 t:3/25 - overnight_000.nd2 (series 12),882.0248,206.8661,176.5181,114,3053,109.2371,34.3781,2,1247,1195,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0164:c:2/4 t:3/25 - overnight_000.nd2 (series 12),511.0837,164.1082,16.9091,75,233,83.6907,26.6978,2,258,1204,127.1467,25.1673
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0362:c:2/4 t:3/25 - overnight_000.nd2 (series 12),871.6285,201.0649,87.5416,117,1650,109.0752,34.3781,2,483,1219,156.8014,33.3247
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0265:c:2/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,170.3738,15.7880,111,237,104.9903,33.1464,2,1675,1211,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0113:c:2/4 t:3/25 - overnight_000.nd2 (series 12),802.5968,168.7668,15.7336,116,234,104.8893,33.1464,2,1019,1218,142.9072,31.9144
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0114:c:2/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,171.7593,16.9064,104,232,104.9903,33.1464,2,748,1214,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0163:c:2/4 t:3/25 - overnight_000.nd2 (series 12),677.0091,152.8950,15.6453,105,212,96.1428,30.3156,2,299,1221,113.8387,29.2529
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0356:c:2/4 t:3/25 - overnight_000.nd2 (series 12),687.4055,167.5572,16.5069,99,228,96.4786,30.3156,2,922,1226,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0239:c:2/4 t:3/25 - overnight_000.nd2 (series 12),792.2005,155.8126,16.2186,94,249,104.1794,33.1464,2,385,1229,127.0928,31.7369
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0029:c:2/4 t:3/25 - overnight_000.nd2 (series 12),625.4433,180.4634,17.1953,96,249,92.4714,29.1976,2,971,1239,149.4703,28.3358
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0064:c:2/4 t:3/25 - overnight_000.nd2 (series 12),806.3395,160.6117,16.0308,107,221,104.9236,33.1464,2,534,1234,127.0928,32.1497
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0340:c:2/4 t:3/25 - overnight_000.nd2 (series 12),871.2126,159.5394,21.0128,107,266,108.8964,34.3781,2,328,1247,156.8014,33.0020
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0221:c:2/4 t:3/25 - overnight_000.nd2 (series 12),800.1017,318.9688,344.1191,117,3249,104.6267,33.1464,2,466,1250,127.0928,32.0819
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0230:c:2/4 t:3/25 - overnight_000.nd2 (series 12),622.9482,159.8852,16.3907,101,232,92.4723,29.1976,2,425,1257,120.5297,28.2099
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0038:c:2/4 t:3/25 - overnight_000.nd2 (series 12),744.7932,140.6750,13.9432,98,197,100.3764,31.6576,2,275,1264,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0400:c:2/4 t:3/25 - overnight_000.nd2 (series 12),745.6249,160.8985,16.8946,109,224,100.3834,31.6576,2,1057,1265,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0285:c:2/4 t:3/25 - overnight_000.nd2 (series 12),745.6249,184.1009,41.6220,106,438,100.3834,31.6576,2,816,1269,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0051:c:2/4 t:3/25 - overnight_000.nd2 (series 12),725.2481,149.7557,15.3608,93,218,100.0524,31.6576,2,517,1277,123.3664,30.2194
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0141:c:2/4 t:3/25 - overnight_000.nd2 (series 12),811.3297,331.9390,123.8811,155,1312,104.9648,33.1464,2,356,1283,127.0928,32.4519
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0065:c:2/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,195.6685,168.1621,103,1537,104.9903,33.1464,2,104,1299,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0107:c:2/4 t:3/25 - overnight_000.nd2 (series 12),687.4055,164.5941,16.6859,106,222,96.4786,30.3156,2,493,1310,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0458:c:2/4 t:3/25 - overnight_000.nd2 (series 12),570.9665,175.3591,19.1297,119,253,87.9705,27.7368,2,1291,1315,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0048:c:2/4 t:3/25 - overnight_000.nd2 (series 12),564.3129,137.9359,14.4206,73,199,87.8626,27.7368,2,82,1322,91.3322,26.9057
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0019:c:2/4 t:3/25 - overnight_000.nd2 (series 12),802.5968,173.7041,123.2701,88,2995,104.7967,33.1464,2,368,1370,37.0928,32.1144
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0361:c:2/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,199.7644,174.9859,32,2160,104.9903,33.1464,2,427,1334,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0089:c:2/4 t:3/25 - overnight_000.nd2 (series 12),687.4055,142.0054,14.4455,84,192,96.4786,30.3156,2,293,1339,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0066:c:2/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,144.3860,15.8205,89,202,104.9903,33.1464,2,24,1348,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0431:c:2/4 t:3/25 - overnight_000.nd2 (series 12),745.6249,157.8946,15.3357,97,212,100.3834,31.6576,2,1045,1358,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0160:c:2/4 t:3/25 - overnight_000.nd2 (series 12),744.7932,141.4729,15.1647,81,210,100.3764,31.6576,2,139,1362,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0056:c:2/4 t:3/25 - overnight_000.nd2 (series 12),681.5835,163.3459,18.9341,90,239,96.3572,30.3156,2,405,1370,113.8387,29.6374
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0337:c:2/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,294.3488,189.3669,147,2292,104.9903,33.1464,2,1188,1378,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0200:c:2/4 t:3/25 - overnight_000.nd2 (series 12),745.6249,149.1439,28.6835,93,388,100.3834,31.6576,2,182,1382,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0058:c:2/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,232.0214,275.1907,78,5026,104.9903,33.1464,2,285,1389,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0190:c:2/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,164.3376,17.8243,106,242,104.9903,33.1464,2,446,1395,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0138:c:2/4 t:3/25 - overnight_000.nd2 (series 12),517.7373,141.7237,14.7035,92,203,83.9491,26.6978,2,210,1444,37.1467,25.8662
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0052:c:2/4 t:3/25 - overnight_000.nd2 (series 12),745.6249,153.3458,15.0331,75,230,100.3834,31.6576,2,402,1422,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0030:c:2/4 t:3/25 - overnight_000.nd2 (series 12),811.3297,159.5264,16.9726,91,246,105.0189,33.1464,2,276,1441,127.0928,32.5146
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0003:c:2/4 t:3/25 - overnight_000.nd2 (series 12),561.8178,140.8979,13.8114,94,186,87.7912,27.7368,2,229,1458,91.3322,26.8281
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0412:c:2/4 t:3/25 - overnight_000.nd2 (series 12),687.4055,145.4531,14.6328,88,207,96.4786,30.3156,2,408,1476,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0329:c:2/4 t:3/25 - overnight_000.nd2 (series 12),882.0248,168.6818,18.9790,110,232,109.2371,34.3781,2,256,1480,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0226:c:2/4 t:3/25 - overnight_000.nd2 (series 12),625.4433,144.1562,14.3067,57,206,92.3512,29.1976,2,408,1521,120.5297,28.1183
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0409:c:2/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,148.6456,15.2546,93,208,104.9903,33.1464,2,340,1593,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0401:c:2/4 t:3/25 - overnight_000.nd2 (series 12),740.2188,148.6101,14.8397,93,207,100.1948,31.6576,2,385,1613,123.3664,30.7409
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0417:c:2/4 t:3/25 - overnight_000.nd2 (series 12),745.6249,146.8310,15.8637,72,211,100.3834,31.6576,2,516,1631,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0296:c:2/4 t:3/25 - overnight_000.nd2 (series 12),563.0653,141.5355,14.1479,98,203,87.4965,27.7368,2,437,1646,107.5924,26.6956
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0353:c:2/4 t:3/25 - overnight_000.nd2 (series 12),882.0248,153.5804,14.9178,61,219,109.2371,34.3781,2,480,1670,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0414:c:2/4 t:3/25 - overnight_000.nd2 (series 12),674.0982,147.1919,18.1931,93,275,96.2185,30.3156,2,422,1685,113.8387,29.1948
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0378:c:2/4 t:3/25 - overnight_000.nd2 (series 12),745.6249,159.4618,17.0959,77,247,100.3834,31.6576,2,320,1708,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0464:c:2/4 t:3/25 - overnight_000.nd2 (series 12),687.4055,211.7157,176.7966,93,2389,96.4786,30.3156,2,400,1722,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0072:c:2/4 t:3/25 - overnight_000.nd2 (series 12),570.9665,152.2017,20.4918,87,266,87.9705,27.7368,2,449,1756,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0473:c:2/4 t:3/25 - overnight_000.nd2 (series 12),745.6249,152.4980,15.0458,95,206,100.3834,31.6576,2,314,1766,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0235:c:2/4 t:3/25 - overnight_000.nd2 (series 12),809.6663,153.0128,15.2124,104,206,104.7919,33.1464,2,631,1862,127.0928,32.1017
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0399:c:2/4 t:3/25 - overnight_000.nd2 (series 12),630.8494,142.5537,14.3228,88,206,92.6334,29.1976,2,361,1863,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0444:c:2/4 t:3/25 - overnight_000.nd2 (series 12),570.9665,146.6635,16.6137,67,212,87.9705,27.7368,2,53,1866,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0468:c:2/4 t:3/25 - overnight_000.nd2 (series 12),570.9665,147.2200,14.7315,92,202,87.9705,27.7368,2,656,1904,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0445:c:2/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,186.0622,193.2460,92,4122,104.9903,33.1464,2,537,1917,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0380:c:2/4 t:3/25 - overnight_000.nd2 (series 12),745.6249,153.2264,15.7890,103,212,100.3834,31.6576,2,439,1930,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0247:c:2/4 t:3/25 - overnight_000.nd2 (series 12),687.4055,138.7580,14.3999,94,218,96.4786,30.3156,2,308,1935,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0389:c:2/4 t:3/25 - overnight_000.nd2 (series 12),745.6249,151.0970,15.5246,73,214,100.3834,31.6576,2,813,1961,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0338:c:2/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,145.3585,24.9329,83,572,104.9903,33.1464,2,94,2011,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0410:c:2/4 t:3/25 - overnight_000.nd2 (series 12),630.8494,140.2380,14.5259,81,198,92.6334,29.1976,2,305,2036,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0205:c:2/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,146.4539,15.3159,83,213,104.9903,33.1464,2,348,2071,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0381:c:2/4 t:3/25 - overnight_000.nd2 (series 12),687.4055,149.5614,19.4570,94,227,96.4786,30.3156,2,603,2103,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0336:c:3/4 t:3/25 - overnight_000.nd2 (series 12),626.2750,317.9801,37.8940,205,460,94.1610,31.6576,3,1004,1,146.6336,24.5049
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0284:c:3/4 t:3/25 - overnight_000.nd2 (series 12),877.8663,335.0171,40.3604,209,455,109.1276,34.3781,3,1058,11,113.1986,33.7420
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0182:c:3/4 t:3/25 - overnight_000.nd2 (series 12),732.7335,328.0919,37.3309,215,502,100.2241,31.6576,3,1157,15,123.3664,30.3523
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0357:c:3/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,295.4447,36.4597,184,578,104.9903,33.1464,3,2221,19,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0178:c:3/4 t:3/25 - overnight_000.nd2 (series 12),810.9139,340.2615,41.6721,219,598,104.7612,33.1464,3,1202,20,127.0928,32.0525
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0115:c:3/4 t:3/25 - overnight_000.nd2 (series 12),996.3844,338.5146,45.0849,189,476,117.0738,36.7631,3,1267,16,91.0051,35.5356
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0167:c:3/4 t:3/25 - overnight_000.nd2 (series 12),799.2700,344.7170,42.7840,198,495,104.6324,33.1464,3,1096,60,37.0928,31.8194
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0217:c:3/4 t:3/25 - overnight_000.nd2 (series 12),810.0822,333.3024,39.0040,218,496,104.8893,33.1464,3,1389,33,142.9072,32.2352
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0186:c:3/4 t:3/25 - overnight_000.nd2 (series 12),614.2153,404.5653,63.4075,208,581,92.0093,29.1976,3,1496,41,133.2101,27.8892
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0257:c:3/4 t:3/25 - overnight_000.nd2 (series 12),809.2505,376.7605,48.8823,208,685,104.7521,33.1464,3,1717,50,127.0928,31.9574
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0229:c:3/4 t:3/25 - overnight_000.nd2 (series 12),796.3590,347.2898,44.1479,190,520,104.5571,33.1464,3,1765,50,127.0928,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0240:c:3/4 t:3/25 - overnight_000.nd2 (series 12),728.5749,356.1781,41.6593,230,537,100.1853,31.6576,3,1458,55,123.3664,30.5359
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0370:c:3/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,362.4273,43.6627,210,534,104.9903,33.1464,3,1136,57,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0146:c:3/4 t:3/25 - overnight_000.nd2 (series 12),793.4480,365.4544,44.4542,216,509,104.2950,33.1464,3,1183,64,127.0928,31.7369
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0174:c:3/4 t:3/25 - overnight_000.nd2 (series 12),736.0603,328.4616,38.9386,213,545,99.7892,31.6576,3,1050,63,123.3664,30.7061
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0443:c:3/4 t:3/25 - overnight_000.nd2 (series 12),882.0248,386.6610,47.2414,249,598,109.2371,34.3781,3,1327,62,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0314:c:3/4 t:3/25 - overnight_000.nd2 (series 12),870.3809,357.6665,45.0018,163,590,108.9879,34.3781,3,1278,67,113.1986,32.9719
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0297:c:3/4 t:3/25 - overnight_000.nd2 (series 12),745.6249,348.9626,39.2465,222,491,100.3834,31.6576,3,1416,71,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0272:c:3/4 t:3/25 - overnight_000.nd2 (series 12),732.3176,383.4236,48.8443,237,683,100.3186,31.6576,3,1095,74,123.3664,30.5359
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0078:c:3/4 t:3/25 - overnight_000.nd2 (series 12),613.3836,352.4712,40.8863,222,512,92.0462,29.1976,3,1231,75,120.5297,27.7293
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0317:c:3/4 t:3/25 - overnight_000.nd2 (series 12),1165.6367,430.6682,61.7960,246,703,125.7916,39.5950,3,1506,81,127.0565,38.4982
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0180:c:3/4 t:3/25 - overnight_000.nd2 (series 12),815.4883,359.7042,36.9723,251,507,104.9903,33.1464,3,1569,84,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0396:c:3/4 t:3/25 - overnight_000.nd2 (series 12),745.6249,308.1383,36.4940,206,459,100.3834,31.6576,3,2179,84,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0267:c:3/4 t:3/25 - overnight_000.nd2 (series 12),509.8361,356.9755,44.0557,223,698,83.6969,26.6978,3,1762,100,142.8533,25.2986
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0320:c:3/4 t:3/25 - overnight_000.nd2 (series 12),951.8881,364.9353,44.1503,228,494,113.5008,35.6139,3,1720,97,121.6755,35.2024
