overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0208:c:3/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,346.6466,50.3829,196,536,104.9903,33.1464,3,2480,1625,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0464:c:3/4 t:3/25 - overnight_000.nd2 (series 11),803.0127,544.5981,60.0221,361,741,104.6555,33.1464,3,1596,1628,127.0928,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0536:c:3/4 t:3/25 - overnight_000.nd2 (series 11),740.6347,550.0921,52.7433,383,732,100.1814,31.6576,3,1552,1630,123.3664,30.7141
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0597:c:3/4 t:3/25 - overnight_000.nd2 (series 11),733.1493,491.4078,41.5473,356,727,99.6730,31.6576,3,1372,1629,123.3664,30.0671
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0382:c:3/4 t:3/25 - overnight_000.nd2 (series 11),793.4480,478.0875,50.6672,294,646,104.5610,33.1464,3,1663,1634,127.0928,31.8429
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0622:c:3/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,517.5694,48.5355,336,729,100.3834,31.6576,3,1421,1636,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0488:c:3/4 t:3/25 - overnight_000.nd2 (series 11),804.6761,533.5199,44.2736,372,705,104.9085,33.1464,3,1163,1641,127.0928,31.9708
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0447:c:3/4 t:3/25 - overnight_000.nd2 (series 11),603.8190,578.5365,51.7392,389,818,91.8781,29.1976,3,1250,1656,133.2101,27.7551
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0638:c:3/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,531.3084,46.2196,396,760,100.3834,31.6576,3,1096,1665,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0651:c:3/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,540.6430,63.5516,332,748,104.9903,33.1464,3,1704,1669,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0635:c:3/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,504.7389,58.2275,305,827,104.9903,33.1464,3,1639,1675,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0462:c:3/4 t:3/25 - overnight_000.nd2 (series 11),671.6030,474.0570,42.3202,336,629,95.9356,30.3156,3,1597,1672,113.8387,29.1149
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0664:c:3/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,464.6007,38.9982,341,633,96.4786,30.3156,3,1553,1674,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0534:c:3/4 t:3/25 - overnight_000.nd2 (series 11),570.9665,572.6868,71.0206,358,876,87.9705,27.7368,3,1157,1678,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0525:c:3/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,566.5396,55.4741,379,721,96.4786,30.3156,3,1235,1687,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0580:c:3/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,498.2881,48.0946,301,730,104.9903,33.1464,3,1467,1701,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0521:c:3/4 t:3/25 - overnight_000.nd2 (series 11),872.8760,474.2149,46.2093,275,629,108.8313,34.3781,3,1425,1710,113.1986,33.2564
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0002:c:3/4 t:3/25 - overnight_000.nd2 (series 11),630.8494,334.3125,54.4194,182,527,92.6334,29.1976,3,2464,1785,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0551:c:3/4 t:3/25 - overnight_000.nd2 (series 11),741.4664,380.9624,53.3362,237,591,100.1853,31.6576,3,2373,1795,123.3664,30.7681
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0512:c:3/4 t:3/25 - overnight_000.nd2 (series 11),622.9482,537.5394,39.8601,414,939,92.1622,29.1976,3,1146,1800,133.2101,28.0422
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0517:c:3/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,518.9429,49.4611,358,707,104.9903,33.1464,3,1643,1804,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0422:c:3/4 t:3/25 - overnight_000.nd2 (series 11),569.7190,508.0445,46.7890,359,698,87.9630,27.7368,3,1204,1807,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0493:c:3/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,611.4906,73.6169,370,812,96.4786,30.3156,3,1330,1809,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0653:c:3/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,476.8249,41.2095,345,801,100.3834,31.6576,3,1546,1822,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0381:c:3/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,328.3872,47.5617,195,531,96.4786,30.3156,3,2433,1833,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0526:c:3/4 t:3/25 - overnight_000.nd2 (series 11),522.7276,628.1305,70.5716,430,866,84.1252,26.6978,3,1161,1838,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0555:c:3/4 t:3/25 - overnight_000.nd2 (series 11),570.9665,497.1573,63.8458,315,686,87.9705,27.7368,3,1735,1837,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0577:c:3/4 t:3/25 - overnight_000.nd2 (series 11),622.9482,349.1989,38.5116,221,572,92.1622,29.1976,3,2380,1840,120.5297,28.0422
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0315:c:3/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,572.9135,73.5557,330,769,96.4786,30.3156,3,1512,1850,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0619:c:3/4 t:3/25 - overnight_000.nd2 (series 11),570.9665,427.1275,53.9023,275,616,87.9705,27.7368,3,2352,1850,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0131:c:3/4 t:3/25 - overnight_000.nd2 (series 11),522.7276,314.9364,44.5489,183,441,84.1252,26.6978,3,2498,1857,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0456:c:3/4 t:3/25 - overnight_000.nd2 (series 11),560.5702,386.5883,44.8306,261,542,87.3855,27.7368,3,2375,1879,107.5924,26.7892
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0578:c:3/4 t:3/25 - overnight_000.nd2 (series 11),630.8494,421.0125,69.9534,215,694,92.6334,29.1976,3,2417,1884,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0570:c:3/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,471.2828,44.7122,313,660,100.3834,31.6576,3,1618,1901,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0658:c:3/4 t:3/25 - overnight_000.nd2 (series 11),570.9665,367.8121,48.0674,239,528,87.9705,27.7368,3,2498,1904,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0639:c:3/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,394.6174,48.9149,261,558,100.3834,31.6576,3,2295,1917,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0641:c:3/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,470.5003,38.7148,337,611,100.3834,31.6576,3,1188,1919,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0573:c:3/4 t:3/25 - overnight_000.nd2 (series 11),1093.2783,565.0624,69.0720,343,966,121.6098,38.3140,3,1240,1939,133.6361,37.7559
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0346:c:3/4 t:3/25 - overnight_000.nd2 (series 11),570.9665,287.3190,41.9382,149,408,87.9705,27.7368,3,2525,1957,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0585:c:3/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,433.2521,40.9341,311,620,100.3834,31.6576,3,1863,1984,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0490:c:3/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,475.5622,42.4968,316,668,100.3834,31.6576,3,1189,2008,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0263:c:3/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,559.9915,69.5459,337,960,96.4786,30.3156,3,1162,2046,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0379:c:3/4 t:3/25 - overnight_000.nd2 (series 11),620.4531,525.1910,59.7187,333,736,92.5760,29.1976,3,1194,2080,120.5297,28.1410
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0560:c:3/4 t:3/25 - overnight_000.nd2 (series 11),570.9665,440.8267,58.4395,309,663,87.9705,27.7368,3,1168,2094,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0587:c:4/4 t:3/25 - overnight_000.nd2 (series 11),540.6093,7384.3515,1595.5997,3058,10024,90.1951,32.8945,4,1144,7,178.8767,20.6357
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0643:c:4/4 t:3/25 - overnight_000.nd2 (series 11),641.2457,1167.4079,460.5482,704,4398,97.7421,34.2812,4,1670,3,163.6105,23.2152
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0410:c:4/4 t:3/25 - overnight_000.nd2 (series 11),610.8885,1158.0300,390.9933,806,4668,92.1716,30.3156,4,1728,2,141.9112,25.1498
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0449:c:4/4 t:3/25 - overnight_000.nd2 (series 11),791.3688,1226.0194,581.7412,706,5396,103.4614,33.1464,4,1777,2,127.0928,30.3087
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0106:c:4/4 t:3/25 - overnight_000.nd2 (series 11),715.6835,6628.1743,2027.3297,1223,9938,99.8436,31.6576,4,1824,11,123.3664,29.1954
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0266:c:4/4 t:3/25 - overnight_000.nd2 (series 11),882.0248,7923.7110,2341.2242,1827,11870,109.2371,34.3781,4,1252,16,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0480:c:4/4 t:3/25 - overnight_000.nd2 (series 11),570.9665,7387.7589,1526.6984,3314,10188,87.9705,27.7368,4,1959,14,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0389:c:4/4 t:3/25 - overnight_000.nd2 (series 11),803.4285,6564.9136,1498.7881,2085,9230,104.8786,33.1464,4,1866,22,127.0928,31.9144
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0182:c:4/4 t:3/25 - overnight_000.nd2 (series 11),570.9665,8596.7116,1801.3362,4151,11818,87.9705,27.7368,4,1658,18,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0129:c:4/4 t:3/25 - overnight_000.nd2 (series 11),648.7311,8881.2731,2375.6109,1925,12993,95.0246,30.3156,4,1161,32,119.2914,28.1430
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0189:c:4/4 t:3/25 - overnight_000.nd2 (series 11),867.8858,8223.7494,2095.5797,1918,12000,109.2371,34.3781,4,1206,33,113.1986,33.2849
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0164:c:4/4 t:3/25 - overnight_000.nd2 (series 11),744.7932,7203.0704,1522.5059,3086,10048,100.3764,31.6576,4,1703,35,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0046:c:4/4 t:3/25 - overnight_000.nd2 (series 11),851.2516,6765.2340,1669.3377,1731,9735,108.5958,34.3781,4,1741,74,23.1986,33.0020
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0401:c:4/4 t:3/25 - overnight_000.nd2 (series 11),1154.4087,9053.6754,2180.1613,2788,12821,125.8172,39.5950,4,1908,45,127.0565,38.3031
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0173:c:4/4 t:3/25 - overnight_000.nd2 (series 11),630.8494,8317.3889,1848.7298,3929,11602,92.6334,29.1976,4,1610,44,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0332:c:4/4 t:3/25 - overnight_000.nd2 (series 11),630.8494,9463.4680,2783.2074,2491,14111,92.6334,29.1976,4,1302,48,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0047:c:4/4 t:3/25 - overnight_000.nd2 (series 11),670.7713,7478.4668,1878.2669,1810,10635,95.9263,30.3156,4,1802,47,113.8387,29.1426
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0103:c:4/4 t:3/25 - overnight_000.nd2 (series 11),851.6675,7815.6519,2045.6287,2045,11417,108.9764,34.3781,4,1652,69,156.8014,33.0675
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0170:c:4/4 t:3/25 - overnight_000.nd2 (series 11),928.6004,7344.1505,1958.6263,2272,10744,113.1419,35.6139,4,1842,60,121.6755,34.0039
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0136:c:4/4 t:3/25 - overnight_000.nd2 (series 11),711.9408,8880.2301,1992.2588,2771,12480,99.6663,31.6576,4,1261,66,123.3664,30.3087
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0210:c:4/4 t:3/25 - overnight_000.nd2 (series 11),800.5175,8319.7449,2080.0174,2966,11926,104.8637,33.1464,4,1337,68,127.0928,31.7233
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0042:c:4/4 t:3/25 - overnight_000.nd2 (series 11),723.1688,9792.6624,2321.0277,3308,14090,100.1926,31.6576,4,1167,81,146.6336,30.2794
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0026:c:4/4 t:3/25 - overnight_000.nd2 (series 11),943.5711,1273.5641,550.7975,782,4798,113.1661,35.6139,4,1710,80,121.6755,34.3816
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0017:c:4/4 t:3/25 - overnight_000.nd2 (series 11),655.8006,10931.0057,2611.2733,2843,15422,95.5065,30.3156,4,1213,86,141.9112,28.7534
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0197:c:4/4 t:3/25 - overnight_000.nd2 (series 11),569.7190,9970.0569,2064.9041,4787,13622,87.9356,27.7368,4,1396,78,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0062:c:4/4 t:3/25 - overnight_000.nd2 (series 11),649.5628,8811.8099,2399.4464,2609,12901,95.7727,30.3156,4,1618,87,141.9112,28.6882
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0390:c:4/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,1551.9495,749.7260,818,6470,104.9903,33.1464,4,1426,87,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0151:c:4/4 t:3/25 - overnight_000.nd2 (series 11),882.0248,1275.7723,709.2758,767,5159,109.2371,34.3781,4,1766,87,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0109:c:4/4 t:3/25 - overnight_000.nd2 (series 11),777.6456,7630.6332,1821.0108,2307,10724,104.7088,33.1464,4,1874,129,37.0928,31.5226
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0348:c:4/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,9252.5170,2120.8961,3310,12881,100.3834,31.6576,4,1298,93,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0283:c:4/4 t:3/25 - overnight_000.nd2 (series 11),1020.0881,1164.6307,400.7857,815,3412,117.3461,36.7631,4,1036,91,91.0051,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0078:c:4/4 t:3/25 - overnight_000.nd2 (series 11),656.2165,1287.3973,451.1953,805,3571,95.9442,30.3156,4,1813,95,113.8387,29.0840
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0412:c:4/4 t:3/25 - overnight_000.nd2 (series 11),882.0248,1579.5158,850.9871,785,6543,109.2371,34.3781,4,1939,96,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0150:c:4/4 t:3/25 - overnight_000.nd2 (series 11),667.4445,9600.0336,2398.4072,3616,13948,96.4860,30.3156,4,1263,110,113.8387,29.0028
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0010:c:4/4 t:3/25 - overnight_000.nd2 (series 11),714.8518,8151.9069,2425.6036,1753,12071,100.1136,31.6576,4,1845,121,123.3664,30.2794
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0092:c:4/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,8510.2889,2373.6718,2812,12616,100.3834,31.6576,4,1114,124,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0056:c:4/4 t:3/25 - overnight_000.nd2 (series 11),832.1224,7926.0080,1942.2793,1905,11296,108.4178,34.3781,4,1731,145,156.8014,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0132:c:4/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,9063.2880,2962.8199,2003,13761,96.4786,30.3156,4,1700,132,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0153:c:4/4 t:3/25 - overnight_000.nd2 (series 11),1086.6246,9740.1936,2640.8413,2315,14414,121.3550,38.3140,4,1893,139,133.6361,37.3159
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0141:c:4/4 t:3/25 - overnight_000.nd2 (series 11),744.7932,1558.1692,841.2628,814,6225,100.3727,31.6576,4,1789,136,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0328:c:4/4 t:3/25 - overnight_000.nd2 (series 11),630.8494,9962.7238,2812.1162,1733,14471,92.6334,29.1976,4,1425,142,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0330:c:4/4 t:3/25 - overnight_000.nd2 (series 11),522.7276,1233.5505,330.8676,782,2828,84.1252,26.6978,4,1010,150,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0495:c:4/4 t:3/25 - overnight_000.nd2 (series 11),630.8494,8687.4285,2369.0944,1953,12679,92.6334,29.1976,4,1951,149,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0094:c:4/4 t:3/25 - overnight_000.nd2 (series 11),775.9822,1522.3258,626.4153,895,5489,104.4448,33.0459,4,1865,216,72.9795,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0114:c:4/4 t:3/25 - overnight_000.nd2 (series 11),616.2945,9561.2787,3170.3770,1476,14693,92.3144,29.1976,4,1809,179,149.4703,27.8867
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0254:c:4/4 t:3/25 - overnight_000.nd2 (series 11),630.8494,10131.8846,2152.0234,4058,13855,92.6334,29.1976,4,1616,173,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0011:c:4/4 t:3/25 - overnight_000.nd2 (series 11),802.1810,9500.4536,2609.3996,2803,13939,104.6854,33.1464,4,1716,178,127.0928,31.9574
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0228:c:4/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,9604.3157,2301.7879,2908,13872,100.3834,31.6576,4,1765,177,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0118:c:4/4 t:3/25 - overnight_000.nd2 (series 11),583.0263,1832.3859,1005.9188,946,6681,91.5044,29.1406,4,1926,223,65.1363,27.5576
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0045:c:4/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,9665.1724,2483.2662,2765,13898,104.9903,33.1464,4,1656,190,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0516:c:4/4 t:3/25 - overnight_000.nd2 (series 11),882.0248,7150.7511,2009.0306,1997,10696,109.2371,34.3781,4,1964,201,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0294:c:4/4 t:3/25 - overnight_000.nd2 (series 11),867.8858,8321.7120,2624.4291,1667,12491,109.2307,34.3781,4,1890,206,113.1986,32.8313
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0124:c:4/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,9400.1066,2740.9603,2194,14113,104.9903,33.1464,4,1191,210,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0327:c:4/4 t:3/25 - overnight_000.nd2 (series 11),522.7276,2027.6619,673.4540,1100,5878,84.1252,26.6978,4,1149,213,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0374:c:4/4 t:3/25 - overnight_000.nd2 (series 11),570.9665,12519.8733,3178.5753,4877,17861,87.9705,27.7368,4,775,217,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0023:c:4/4 t:3/25 - overnight_000.nd2 (series 11),605.0665,10537.4777,2950.2768,3279,15690,92.0976,29.1976,4,1685,252,30.5297,27.5315
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0013:c:4/4 t:3/25 - overnight_000.nd2 (series 11),800.5175,9242.7065,3243.9923,1833,14361,104.7980,33.1464,4,1593,227,127.0928,31.7498
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0086:c:4/4 t:3/25 - overnight_000.nd2 (series 11),882.0248,1611.7600,908.5525,835,7778,109.2371,34.3781,4,1738,224,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0457:c:4/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,9185.2902,2207.5408,2377,13361,104.9903,33.1464,4,1851,244,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0326:c:4/4 t:3/25 - overnight_000.nd2 (series 11),882.0248,9526.2772,2682.5057,3044,14232,109.2371,34.3781,4,928,242,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0107:c:4/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,11055.2750,3277.0730,2589,16457,100.3834,31.6576,4,1163,251,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0271:c:4/4 t:3/25 - overnight_000.nd2 (series 11),630.8494,1636.9776,698.2712,902,4733,92.6334,29.1976,4,1585,270,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0053:c:4/4 t:3/25 - overnight_000.nd2 (series 11),730.6542,1156.0518,253.0110,798,2496,99.8072,31.6576,4,1719,272,123.3664,30.1809
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0232:c:4/4 t:3/25 - overnight_000.nd2 (series 11),1166.4684,1452.3651,589.3362,856,4767,125.8196,39.5950,4,1765,285,127.0565,38.8775
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0014:c:4/4 t:3/25 - overnight_000.nd2 (series 11),667.0286,11933.9046,3299.3951,3752,17805,96.1075,30.3156,4,1833,282,113.8387,28.7802
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0596:c:4/4 t:3/25 - overnight_000.nd2 (series 11),570.9665,8664.2666,2777.2145,1852,13069,87.9705,27.7368,4,552,305,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0048:c:4/4 t:3/25 - overnight_000.nd2 (series 11),609.6409,1354.3315,241.4343,1004,2649,92.0703,29.1976,4,1698,310,120.5297,28.0368
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0142:c:4/4 t:3/25 - overnight_000.nd2 (series 11),728.9908,10402.3588,2630.4509,2837,15024,100.2075,31.6576,4,1810,323,123.3664,30.1834
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0547:c:4/4 t:3/25 - overnight_000.nd2 (series 11),522.7276,10720.0835,3374.8875,2242,15829,84.1252,26.6978,4,587,327,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0248:c:4/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,8893.6224,2763.5419,2106,13468,100.3834,31.6576,4,630,328,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0215:c:4/4 t:3/25 - overnight_000.nd2 (series 11),720.6737,1421.3329,412.8070,913,3428,99.9863,31.6576,4,1651,364,33.3664,30.2650
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0269:c:4/4 t:3/25 - overnight_000.nd2 (series 11),803.0127,1447.5588,398.8404,939,3304,104.6467,33.1464,4,1735,331,127.0928,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0169:c:4/4 t:3/25 - overnight_000.nd2 (series 11),729.8225,1322.4462,519.4890,798,4470,100.1097,31.6576,4,674,335,123.3664,30.1084
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0204:c:4/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,10982.9271,2657.3402,2909,15692,104.9903,33.1464,4,1847,348,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0027:c:4/4 t:3/25 - overnight_000.nd2 (series 11),739.8030,6411.3614,1941.4103,1469,9764,100.1677,31.6576,4,2386,351,123.3664,30.6274
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0647:c:4/4 t:3/25 - overnight_000.nd2 (series 11),522.7276,13779.8799,3575.6090,5077,20124,84.1252,26.6978,4,1336,352,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0640:c:4/4 t:3/25 - overnight_000.nd2 (series 11),522.7276,14710.1400,3857.3043,5631,21647,84.1252,26.6978,4,1124,353,127.1467,26.1858
