overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0364:c:3/4 t:3/25 - overnight_000.nd2 (series 10),687.4055,340.4979,39.7204,232,551,96.4786,30.3156,3,2438,572,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0394:c:3/4 t:3/25 - overnight_000.nd2 (series 10),570.9665,412.6358,41.1696,278,558,87.9705,27.7368,3,2227,572,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0168:c:3/4 t:3/25 - overnight_000.nd2 (series 10),798.8541,543.7033,76.0374,304,782,104.5271,33.1464,3,705,583,127.0928,31.6989
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0189:c:3/4 t:3/25 - overnight_000.nd2 (series 10),679.9201,528.6697,67.8736,301,717,96.1374,30.3156,3,1743,586,113.8387,29.2209
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0350:c:3/4 t:3/25 - overnight_000.nd2 (series 10),687.4055,538.2323,62.1883,325,715,96.4786,30.3156,3,1831,587,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0313:c:3/4 t:3/25 - overnight_000.nd2 (series 10),687.4055,634.4247,74.9795,396,847,96.4786,30.3156,3,1559,589,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0130:c:3/4 t:3/25 - overnight_000.nd2 (series 10),668.6921,586.2494,74.2470,346,935,95.8845,30.3156,3,1697,590,119.2914,29.2603
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0151:c:3/4 t:3/25 - overnight_000.nd2 (series 10),736.0603,428.8158,48.7831,227,629,100.2316,31.6576,3,2076,593,123.3664,30.5359
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0290:c:3/4 t:3/25 - overnight_000.nd2 (series 10),882.0248,392.5450,46.7683,231,540,109.2371,34.3781,3,2349,591,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0143:c:3/4 t:3/25 - overnight_000.nd2 (series 10),722.3371,478.6517,65.9044,257,701,99.8746,31.6576,3,779,593,123.3664,30.2650
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0087:c:3/4 t:3/25 - overnight_000.nd2 (series 10),684.4945,509.4253,65.3399,292,678,96.4717,30.3156,3,1986,594,113.8387,29.8064
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0176:c:3/4 t:3/25 - overnight_000.nd2 (series 10),864.9748,357.7063,43.3917,224,547,108.9228,34.3781,3,2398,596,113.1986,32.9719
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0150:c:3/4 t:3/25 - overnight_000.nd2 (series 10),618.7897,447.5551,56.6098,240,613,92.1052,29.1976,3,1922,634,30.5297,28.1881
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0344:c:3/4 t:3/25 - overnight_000.nd2 (series 10),815.4883,478.7083,46.7254,337,701,104.9903,33.1464,3,2025,608,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0383:c:3/4 t:3/25 - overnight_000.nd2 (series 10),815.4883,435.2111,51.7090,274,827,104.9903,33.1464,3,2117,611,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0008:c:3/4 t:3/25 - overnight_000.nd2 (series 10),668.2762,443.0212,51.4592,274,660,96.2411,30.3156,3,1878,625,156.1613,29.1833
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0181:c:3/4 t:3/25 - overnight_000.nd2 (series 10),734.8127,539.6095,48.4244,362,746,100.2719,31.6576,3,1659,617,123.3664,30.5866
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0332:c:3/4 t:3/25 - overnight_000.nd2 (series 10),677.8408,405.8540,41.4978,286,594,96.2585,30.3156,3,2168,616,113.8387,29.1480
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0164:c:3/4 t:3/25 - overnight_000.nd2 (series 10),808.0029,584.7905,61.7091,389,774,104.9039,33.1464,3,1518,620,127.0928,32.2926
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0315:c:3/4 t:3/25 - overnight_000.nd2 (series 10),740.2188,427.3607,52.6379,232,593,100.1830,31.6576,3,2209,619,123.3664,30.6912
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0266:c:3/4 t:3/25 - overnight_000.nd2 (series 10),879.1138,472.1367,47.1676,332,635,109.2339,34.3781,3,582,619,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0226:c:3/4 t:3/25 - overnight_000.nd2 (series 10),630.8494,671.6131,72.5728,435,930,92.6334,29.1976,3,1463,620,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0021:c:3/4 t:3/25 - overnight_000.nd2 (series 10),630.8494,323.4080,42.5719,162,467,92.6334,29.1976,3,2465,620,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0220:c:3/4 t:3/25 - overnight_000.nd2 (series 10),1075.8124,404.2806,52.8230,215,650,121.4262,38.3140,3,2302,630,133.6361,36.9352
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0079:c:3/4 t:3/25 - overnight_000.nd2 (series 10),985.5723,579.9198,83.9294,308,905,116.5858,36.7631,3,716,630,127.8750,35.4677
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0161:c:3/4 t:3/25 - overnight_000.nd2 (series 10),687.4055,566.0841,65.3229,339,749,96.4786,30.3156,3,1708,632,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0321:c:3/4 t:3/25 - overnight_000.nd2 (series 10),570.9665,492.4283,53.8251,297,635,87.9705,27.7368,3,1970,630,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0376:c:3/4 t:3/25 - overnight_000.nd2 (series 10),815.4883,563.3350,65.0273,309,786,104.9903,33.1464,3,768,638,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0271:c:3/4 t:3/25 - overnight_000.nd2 (series 10),951.8881,535.9707,64.2387,293,762,113.5008,35.6139,3,669,643,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0064:c:3/4 t:3/25 - overnight_000.nd2 (series 10),787.2102,458.8854,58.2129,288,740,104.5194,33.0459,3,2065,640,107.0205,31.8429
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0202:c:3/4 t:3/25 - overnight_000.nd2 (series 10),681.5835,546.0226,73.7024,306,794,96.4352,30.3156,3,1921,643,113.8387,29.5691
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0310:c:3/4 t:3/25 - overnight_000.nd2 (series 10),857.9053,495.4169,62.9563,299,665,108.9584,34.3781,3,2001,643,113.1986,33.1704
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0270:c:3/4 t:3/25 - overnight_000.nd2 (series 10),733.9810,522.3768,53.8581,349,776,100.2377,31.6576,3,619,651,123.3664,30.4858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0368:c:3/4 t:3/25 - overnight_000.nd2 (series 10),630.8494,385.0758,36.2681,257,621,92.6334,29.1976,3,2247,650,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0032:c:3/4 t:3/25 - overnight_000.nd2 (series 10),535.2032,585.4522,61.1140,377,771,87.6320,27.7368,3,1501,648,91.3322,25.5354
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0029:c:3/4 t:3/25 - overnight_000.nd2 (series 10),610.8885,627.4908,78.2910,358,910,92.1827,29.1976,3,1551,694,59.4703,28.2672
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0222:c:3/4 t:3/25 - overnight_000.nd2 (series 10),745.6249,546.0775,47.2860,406,730,100.3834,31.6576,3,1636,656,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0255:c:3/4 t:3/25 - overnight_000.nd2 (series 10),721.5054,402.9372,44.4708,249,553,99.7646,31.6576,3,2097,662,146.6336,30.3523
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0213:c:3/4 t:3/25 - overnight_000.nd2 (series 10),745.6249,664.1974,69.3754,398,904,100.3834,31.6576,3,1353,665,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0286:c:3/4 t:3/25 - overnight_000.nd2 (series 10),803.8444,465.3026,65.3117,267,688,104.6766,33.1464,3,2199,666,127.0928,32.1543
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0077:c:3/4 t:3/25 - overnight_000.nd2 (series 10),869.5492,589.5964,66.7432,362,773,109.1379,34.3781,3,1595,669,113.1986,33.2849
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0066:c:3/4 t:3/25 - overnight_000.nd2 (series 10),794.6956,593.6656,86.3488,326,846,104.7928,33.1464,3,1678,672,127.0928,32.1497
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0306:c:3/4 t:3/25 - overnight_000.nd2 (series 10),687.4055,662.6915,73.0885,450,939,96.4786,30.3156,3,1420,676,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0025:c:3/4 t:3/25 - overnight_000.nd2 (series 10),771.8237,600.3373,82.7970,301,872,104.3925,33.1464,3,1459,681,127.0928,31.6432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0035:c:3/4 t:3/25 - overnight_000.nd2 (series 10),557.6592,643.1663,101.9733,339,865,87.5485,27.7368,3,1522,677,107.5924,26.8281
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0263:c:3/4 t:3/25 - overnight_000.nd2 (series 10),796.3590,471.3634,55.5504,281,649,104.7519,33.1464,3,2023,718,37.0928,31.3573
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0042:c:3/4 t:3/25 - overnight_000.nd2 (series 10),687.4055,300.3799,35.8606,178,527,96.4786,30.3156,3,2522,680,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0345:c:3/4 t:3/25 - overnight_000.nd2 (series 10),815.4883,510.4804,66.9176,276,694,104.9903,33.1464,3,550,688,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0185:c:3/4 t:3/25 - overnight_000.nd2 (series 10),624.1958,549.8841,91.3877,267,858,92.4438,29.1976,3,1906,686,120.5297,28.3455
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0301:c:3/4 t:3/25 - overnight_000.nd2 (series 10),733.5652,546.1610,72.8260,283,806,99.8025,31.6576,3,598,691,123.3664,30.0888
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0393:c:3/4 t:3/25 - overnight_000.nd2 (series 10),745.6249,409.9487,41.3775,279,598,100.3834,31.6576,3,2122,696,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0291:c:3/4 t:3/25 - overnight_000.nd2 (series 10),570.9665,737.6468,88.8733,485,1070,87.9705,27.7368,3,1190,695,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0317:c:3/4 t:3/25 - overnight_000.nd2 (series 10),805.0919,442.5021,51.4189,280,667,104.7051,33.1464,3,2166,701,127.0928,31.6744
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0046:c:3/4 t:3/25 - overnight_000.nd2 (series 10),541.8568,596.8427,60.2802,400,782,87.4192,27.7368,3,1561,698,91.3322,26.3953
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0036:c:3/4 t:3/25 - overnight_000.nd2 (series 10),605.4824,615.8640,76.3529,370,953,91.8732,29.1976,3,1631,700,120.5297,27.7293
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0098:c:3/4 t:3/25 - overnight_000.nd2 (series 10),948.1455,670.5289,88.7572,374,919,117.0148,36.7631,3,1391,699,91.0051,35.1688
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0264:c:3/4 t:3/25 - overnight_000.nd2 (series 10),687.4055,603.2154,70.2515,349,864,96.4786,30.3156,3,1720,701,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0119:c:3/4 t:3/25 - overnight_000.nd2 (series 10),736.4761,597.3444,57.7651,405,821,100.1940,31.6576,3,1218,707,123.3664,30.5476
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0230:c:3/4 t:3/25 - overnight_000.nd2 (series 10),648.7311,508.6756,61.5003,295,682,96.0879,30.3156,3,1998,712,119.2914,28.3741
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0180:c:3/4 t:3/25 - overnight_000.nd2 (series 10),799.2700,664.5708,68.8743,442,899,104.8639,33.1464,3,1322,752,37.0928,31.7333
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0186:c:3/4 t:3/25 - overnight_000.nd2 (series 10),630.8494,585.2347,51.3931,409,846,92.6334,29.1976,3,892,719,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0071:c:3/4 t:3/25 - overnight_000.nd2 (series 10),504.0142,583.1411,53.7363,395,739,83.8302,26.6978,3,1429,724,142.8533,25.3599
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0055:c:3/4 t:3/25 - overnight_000.nd2 (series 10),703.6237,557.9722,54.6546,372,701,100.0483,31.6576,3,1512,720,123.3664,30.3027
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0061:c:3/4 t:3/25 - overnight_000.nd2 (series 10),725.2481,561.9650,62.9866,368,802,99.7585,31.6576,3,1584,720,123.3664,30.2986
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0057:c:3/4 t:3/25 - overnight_000.nd2 (series 10),852.4992,548.2893,57.1736,328,728,108.8022,34.3781,3,1679,721,113.1986,32.7566
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0062:c:3/4 t:3/25 - overnight_000.nd2 (series 10),491.1227,614.4920,58.2440,434,822,83.3353,26.6978,3,1468,730,142.8533,25.0902
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0221:c:3/4 t:3/25 - overnight_000.nd2 (series 10),1153.5770,775.7678,105.1454,455,1126,125.8007,39.5950,3,1258,737,127.0565,38.2391
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0125:c:3/4 t:3/25 - overnight_000.nd2 (series 10),780.1407,422.0506,51.4481,240,610,104.7061,33.1464,3,2133,743,142.9072,31.5833
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0216:c:3/4 t:3/25 - overnight_000.nd2 (series 10),506.9251,365.1395,31.9851,266,513,83.7383,26.6978,3,2031,771,52.8533,25.4714
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0085:c:3/4 t:3/25 - overnight_000.nd2 (series 10),496.9447,538.6695,64.0148,323,725,83.3214,26.6978,3,1963,739,127.1467,24.8945
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0078:c:3/4 t:3/25 - overnight_000.nd2 (series 10),724.4164,483.6079,69.8032,283,691,99.9293,31.6576,3,2184,748,146.6336,30.3946
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0100:c:3/4 t:3/25 - overnight_000.nd2 (series 10),682.4152,628.0286,79.3409,376,889,96.4073,30.3156,3,1637,741,113.8387,29.6260
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0131:c:3/4 t:3/25 - overnight_000.nd2 (series 10),685.7420,542.2032,44.8758,348,722,96.3286,30.3156,3,1410,746,113.8387,29.6639
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0133:c:3/4 t:3/25 - overnight_000.nd2 (series 10),673.6823,620.4852,76.6848,392,855,96.2235,30.3156,3,1551,746,113.8387,29.3065
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0182:c:3/4 t:3/25 - overnight_000.nd2 (series 10),808.4188,642.8369,69.5408,458,916,104.9114,33.1464,3,1352,788,37.0928,32.3339
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0047:c:3/4 t:3/25 - overnight_000.nd2 (series 10),798.8541,590.3259,69.3729,347,786,104.7004,33.1464,3,1707,791,37.0928,31.9817
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0367:c:3/4 t:3/25 - overnight_000.nd2 (series 10),522.7276,502.7860,57.3466,323,713,84.1252,26.6978,3,1996,754,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0080:c:3/4 t:3/25 - overnight_000.nd2 (series 10),610.8885,792.9483,115.1089,441,1070,92.0032,29.1976,3,1450,754,120.5297,27.3014
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0105:c:3/4 t:3/25 - overnight_000.nd2 (series 10),607.5616,710.7707,84.7953,398,943,91.9657,29.1976,3,1484,788,30.5297,27.7253
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0126:c:3/4 t:3/25 - overnight_000.nd2 (series 10),790.5371,636.0647,68.8679,438,875,104.5739,33.1464,3,1311,761,127.0928,31.6515
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0191:c:3/4 t:3/25 - overnight_000.nd2 (series 10),951.8881,456.3989,53.9636,269,882,113.5008,35.6139,3,2090,763,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0355:c:3/4 t:3/25 - overnight_000.nd2 (series 10),1093.2783,479.2986,37.6302,373,687,121.6098,38.3140,3,1584,769,133.6361,37.7559
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0097:c:3/4 t:3/25 - overnight_000.nd2 (series 10),721.9213,522.3180,47.2730,364,759,100.0615,31.6576,3,1670,773,123.3664,30.0720
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0005:c:3/4 t:3/25 - overnight_000.nd2 (series 10),718.1786,559.9890,97.1435,262,780,99.6616,31.6576,3,2036,780,146.6336,30.3827
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0001:c:3/4 t:3/25 - overnight_000.nd2 (series 10),522.7276,340.0923,52.8985,182,741,84.1252,26.6978,3,2520,775,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0385:c:3/4 t:3/25 - overnight_000.nd2 (series 10),815.4883,687.5446,68.6108,484,960,104.9903,33.1464,3,1140,777,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0248:c:3/4 t:3/25 - overnight_000.nd2 (series 10),862.8955,731.6771,86.2957,384,1093,109.2208,34.3781,3,1089,780,113.1986,32.8313
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0237:c:3/4 t:3/25 - overnight_000.nd2 (series 10),687.4055,729.2450,78.5008,468,949,96.4786,30.3156,3,1238,780,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0166:c:3/4 t:3/25 - overnight_000.nd2 (series 10),951.4723,644.5210,67.9659,457,999,113.4801,35.6139,3,1018,785,121.6755,35.1971
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0146:c:3/4 t:3/25 - overnight_000.nd2 (series 10),678.2567,619.4482,61.8967,411,858,96.3176,30.3156,3,1526,783,113.8387,29.3478
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0184:c:3/4 t:3/25 - overnight_000.nd2 (series 10),666.6128,449.5546,59.8964,246,699,96.0598,30.3156,3,2186,785,119.2914,29.0840
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0279:c:3/4 t:3/25 - overnight_000.nd2 (series 10),522.7276,521.4980,40.5787,394,688,84.1252,26.6978,3,1388,789,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0111:c:3/4 t:3/25 - overnight_000.nd2 (series 10),707.7823,647.9741,61.1007,411,849,99.3229,31.6576,3,1277,791,123.3664,30.1765
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0101:c:3/4 t:3/25 - overnight_000.nd2 (series 10),692.3957,668.0649,78.1874,392,900,99.5204,31.6576,3,1420,826,33.3664,29.0631
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0162:c:3/4 t:3/25 - overnight_000.nd2 (series 10),741.8822,554.9013,69.6203,311,738,100.1562,31.6576,3,1989,792,123.3664,30.8000
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0239:c:3/4 t:3/25 - overnight_000.nd2 (series 10),559.7385,433.2422,56.5717,271,599,87.8775,27.7368,3,2238,789,91.3322,26.6691
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0359:c:3/4 t:3/25 - overnight_000.nd2 (series 10),745.6249,365.2421,34.9459,242,686,100.3834,31.6576,3,300,797,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0120:c:3/4 t:3/25 - overnight_000.nd2 (series 10),1140.2697,969.1539,166.8178,519,1423,125.6397,39.5950,3,1471,799,127.0565,38.0801
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0401:c:3/4 t:3/25 - overnight_000.nd2 (series 10),570.9665,514.5666,52.7077,395,735,87.9705,27.7368,3,985,794,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0214:c:3/4 t:3/25 - overnight_000.nd2 (series 10),811.3297,594.1953,76.3012,343,790,104.9755,33.1464,3,1631,802,127.0928,32.4902
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0016:c:3/4 t:3/25 - overnight_000.nd2 (series 10),541.0251,557.8970,57.6526,352,736,86.8745,27.7368,3,1716,801,125.5377,26.1667
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0198:c:3/4 t:3/25 - overnight_000.nd2 (series 10),800.1017,609.2339,70.5539,368,916,104.4289,33.1464,3,1557,811,127.0928,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0020:c:3/4 t:3/25 - overnight_000.nd2 (series 10),669.5238,613.0304,61.9119,376,789,96.2606,30.3156,3,1205,809,113.8387,29.1149
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0023:c:3/4 t:3/25 - overnight_000.nd2 (series 10),625.4433,779.0120,139.3407,361,1100,95.4583,30.3156,3,1357,813,128.0888,28.7477
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0235:c:3/4 t:3/25 - overnight_000.nd2 (series 10),745.6249,599.6141,63.5786,382,852,100.3834,31.6576,3,836,813,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0294:c:3/4 t:3/25 - overnight_000.nd2 (series 10),790.1212,677.6558,66.7527,439,873,104.5643,33.1464,3,1118,817,127.0928,31.1465
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0037:c:3/4 t:3/25 - overnight_000.nd2 (series 10),556.4117,520.4709,57.8464,304,720,87.7059,27.7368,3,2040,812,91.3322,26.4704
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0051:c:3/4 t:3/25 - overnight_000.nd2 (series 10),745.6249,377.7284,60.2771,209,533,100.3834,31.6576,3,2513,816,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0093:c:3/4 t:3/25 - overnight_000.nd2 (series 10),723.1688,662.2697,85.5597,329,906,100.2195,31.6576,3,1314,817,123.3664,30.4467
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0129:c:3/4 t:3/25 - overnight_000.nd2 (series 10),861.2321,593.5118,65.9267,378,796,108.6521,34.3781,3,1680,815,113.1986,32.6811
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0172:c:3/4 t:3/25 - overnight_000.nd2 (series 10),486.5483,645.5376,70.0681,397,835,83.1191,26.6978,3,1158,822,142.8533,24.6066
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0054:c:3/4 t:3/25 - overnight_000.nd2 (series 10),784.2993,640.7047,72.2666,418,833,104.7650,33.0459,3,1061,818,107.0205,31.3071
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0256:c:3/4 t:3/25 - overnight_000.nd2 (series 10),687.4055,403.8070,45.2548,274,571,96.4786,30.3156,3,2255,821,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0073:c:3/4 t:3/25 - overnight_000.nd2 (series 10),495.2812,635.5693,57.4412,445,801,86.0842,27.7368,3,1390,847,17.5924,25.5354
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0215:c:3/4 t:3/25 - overnight_000.nd2 (series 10),810.9139,445.7728,57.3025,226,599,104.7578,33.1464,3,2186,830,127.0928,32.0525
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0148:c:3/4 t:3/25 - overnight_000.nd2 (series 10),754.7737,614.1003,67.3521,361,797,103.7532,33.1464,3,988,836,142.9072,31.3806
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0102:c:3/4 t:3/25 - overnight_000.nd2 (series 10),655.3848,638.0571,82.8053,351,888,96.1052,30.3156,3,1604,830,113.8387,28.8493
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0091:c:3/4 t:3/25 - overnight_000.nd2 (series 10),763.5066,638.1776,63.7109,425,825,104.2606,33.1464,3,1516,875,52.9072,30.9157
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0006:c:3/4 t:3/25 - overnight_000.nd2 (series 10),815.4883,368.1831,46.1745,223,534,104.9903,33.1464,3,2451,834,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0170:c:3/4 t:3/25 - overnight_000.nd2 (series 10),809.2505,633.4250,66.5160,395,838,104.8774,33.1464,3,1434,836,127.0928,32.2145
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0324:c:3/4 t:3/25 - overnight_000.nd2 (series 10),809.2505,473.1059,57.7778,288,628,104.8774,33.1464,3,2138,836,127.0928,32.2145
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0193:c:3/4 t:3/25 - overnight_000.nd2 (series 10),745.6249,701.1383,100.2227,356,968,100.3834,31.6576,3,1273,836,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0137:c:3/4 t:3/25 - overnight_000.nd2 (series 10),620.8689,561.6497,86.2290,286,760,92.3785,29.1976,3,2063,836,120.5297,28.0801
