next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0506:c:3/4 - next_morning_.nd2 (series 08),815.4883,430.4115,42.6417,302,598,104.9903,33.1464,3,2347,611,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0035:c:3/4 - next_morning_.nd2 (series 08),570.9665,515.0940,50.9220,379,670,87.9705,27.7368,3,356,607,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0487:c:3/4 - next_morning_.nd2 (series 08),815.4883,603.2830,53.5236,445,769,104.9903,33.1464,3,1682,612,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0246:c:3/4 - next_morning_.nd2 (series 08),507.7568,419.1310,50.7338,243,540,83.3880,26.6978,3,2393,611,127.1467,25.3652
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0519:c:3/4 - next_morning_.nd2 (series 08),789.7054,543.0195,60.4421,319,892,104.7320,33.1464,3,2095,613,127.0928,31.3198
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0026:c:3/4 - next_morning_.nd2 (series 08),757.2688,544.6030,64.2521,287,748,104.0300,33.1464,3,577,613,127.0928,30.6574
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0299:c:3/4 - next_morning_.nd2 (series 08),855.4102,633.4959,60.8218,475,899,108.8260,34.3781,3,1429,625,156.8014,32.4419
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0014:c:3/4 - next_morning_.nd2 (series 08),772.2395,509.0092,67.5648,280,817,103.1869,33.1464,3,624,615,127.0928,30.9536
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0537:c:3/4 - next_morning_.nd2 (series 08),872.0443,522.4788,47.6771,341,743,108.8856,34.3781,3,2022,626,156.8014,33.0342
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0606:c:3/4 - next_morning_.nd2 (series 08),630.8494,485.0369,46.8959,348,670,92.6334,29.1976,3,2180,614,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0329:c:3/4 - next_morning_.nd2 (series 08),618.3738,609.5461,56.5531,421,802,95.5987,30.3156,3,1767,645,23.8387,27.7884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0370:c:3/4 - next_morning_.nd2 (series 08),768.0810,596.9150,55.9564,405,793,104.5306,33.1464,3,1721,657,37.0928,31.0143
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0020:c:3/4 - next_morning_.nd2 (series 08),520.6483,550.0391,56.6741,384,794,84.1038,26.6978,3,397,625,142.8533,26.1803
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0200:c:3/4 - next_morning_.nd2 (series 08),730.6542,574.7462,45.8017,406,761,100.2490,31.6576,3,1548,629,146.6336,30.0953
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0015:c:3/4 - next_morning_.nd2 (series 08),854.5785,487.5197,55.8863,294,659,108.6653,34.3781,3,446,627,113.1986,32.7747
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0064:c:3/4 - next_morning_.nd2 (series 08),605.4824,669.5666,62.0494,509,860,92.0110,29.1976,3,1487,628,120.5297,27.6857
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0569:c:3/4 - next_morning_.nd2 (series 08),735.6444,490.3183,40.9193,376,640,100.3282,31.6576,3,2138,630,123.3664,30.6064
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0039:c:3/4 - next_morning_.nd2 (series 08),999.2954,526.9168,61.6348,288,704,117.2150,36.7631,3,548,627,91.0051,35.3689
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0485:c:3/4 - next_morning_.nd2 (series 08),815.4883,710.6925,69.7305,476,964,104.9903,33.1464,3,1603,632,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0390:c:3/4 - next_morning_.nd2 (series 08),951.8881,967.0323,123.9779,658,1310,113.5008,35.6139,3,1050,637,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0534:c:3/4 - next_morning_.nd2 (series 08),745.6249,597.7674,62.5283,382,869,100.3834,31.6576,3,1807,639,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0107:c:3/4 - next_morning_.nd2 (series 08),815.4883,395.8817,48.2938,250,590,104.9903,33.1464,3,271,641,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0217:c:3/4 - next_morning_.nd2 (series 08),509.0044,550.9346,34.7761,432,681,83.7529,26.6978,3,1368,642,127.1467,25.1314
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0007:c:3/4 - next_morning_.nd2 (series 08),567.2239,671.0696,70.8505,445,875,87.9556,27.7368,3,830,640,91.3322,26.9034
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0034:c:3/4 - next_morning_.nd2 (series 08),725.6640,552.4791,72.3597,327,728,100.0128,31.6576,3,488,645,123.3664,29.9243
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0027:c:3/4 - next_morning_.nd2 (series 08),860.8163,582.0193,85.0431,289,837,108.9738,34.3781,3,718,643,113.1986,32.6056
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0471:c:3/4 - next_morning_.nd2 (series 08),684.4945,641.6397,61.0778,474,801,99.8454,31.6576,3,1646,652,146.6336,29.0482
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0391:c:3/4 - next_morning_.nd2 (series 08),680.3360,525.7848,56.3890,303,751,99.6933,31.6051,3,2079,641,91.1691,28.9558
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0406:c:3/4 - next_morning_.nd2 (series 08),697.3859,434.7299,40.1819,315,580,99.7706,31.6576,3,2371,680,33.3664,29.6503
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0082:c:3/4 - next_morning_.nd2 (series 08),815.4883,514.4656,59.9723,315,702,104.9903,33.1464,3,666,648,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0120:c:3/4 - next_morning_.nd2 (series 08),580.1153,649.6136,71.0064,387,853,91.6327,29.1976,3,1519,650,133.2101,26.7027
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0225:c:3/4 - next_morning_.nd2 (series 08),714.4359,654.0000,63.7352,480,841,99.7364,31.6576,3,1399,657,146.6336,30.0938
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0574:c:3/4 - next_morning_.nd2 (series 08),570.9665,645.6511,61.2891,456,1075,87.9705,27.7368,3,1771,650,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0464:c:3/4 - next_morning_.nd2 (series 08),722.3371,453.7490,46.0533,324,608,99.8781,31.6576,3,2332,654,123.3664,30.3087
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0070:c:3/4 - next_morning_.nd2 (series 08),570.1348,694.9161,65.7195,467,932,87.9630,27.7368,3,1342,653,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0049:c:3/4 - next_morning_.nd2 (series 08),815.4883,548.5686,67.9183,322,769,104.9903,33.1464,3,576,659,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0088:c:3/4 - next_morning_.nd2 (series 08),668.6921,633.9254,60.8006,462,861,96.1633,30.3156,3,1700,657,119.2914,29.1532
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0346:c:3/4 - next_morning_.nd2 (series 08),809.6663,650.8166,60.9262,485,867,104.8142,33.1464,3,1449,660,127.0928,32.2586
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0303:c:3/4 - next_morning_.nd2 (series 08),575.9568,530.6224,50.0152,378,745,91.5137,29.1976,3,2110,659,120.5297,27.1546
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0044:c:3/4 - next_morning_.nd2 (series 08),775.9822,622.9673,98.4900,320,875,104.2934,33.1464,3,622,662,127.0928,30.9417
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0445:c:3/4 - next_morning_.nd2 (series 08),726.4957,619.5793,69.0554,401,831,100.3079,31.6576,3,1574,665,123.3664,29.9984
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0028:c:3/4 - next_morning_.nd2 (series 08),951.8881,618.4675,84.8802,314,847,113.5008,35.6139,3,784,672,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0222:c:3/4 - next_morning_.nd2 (series 08),617.5421,717.3030,70.5599,508,950,92.4504,29.1976,3,1496,676,120.5297,27.6866
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0031:c:3/4 - next_morning_.nd2 (series 08),681.5835,553.3142,79.3477,302,771,96.2827,30.3156,3,449,676,113.8387,29.3837
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0292:c:3/4 - next_morning_.nd2 (series 08),612.9677,572.4674,41.6361,445,769,92.3005,29.1976,3,1617,678,120.5297,27.4992
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0158:c:3/4 - next_morning_.nd2 (series 08),758.5164,669.1941,73.9559,455,880,104.5615,33.1464,3,1365,679,127.0928,31.0095
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0036:c:3/4 - next_morning_.nd2 (series 08),1058.7624,366.6351,45.0377,222,652,121.1744,38.3140,3,241,685,133.6361,36.5025
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0460:c:3/4 - next_morning_.nd2 (series 08),669.9396,622.4550,59.9033,395,773,99.4412,31.6576,3,1728,688,146.6336,29.3459
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0092:c:3/4 - next_morning_.nd2 (series 08),564.3129,765.0567,70.2659,559,972,87.8125,27.7368,3,1035,679,91.3322,26.7382
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0233:c:3/4 - next_morning_.nd2 (series 08),745.6249,699.0608,64.3290,521,931,100.3834,31.6576,3,975,684,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0205:c:3/4 - next_morning_.nd2 (series 08),615.0470,606.1460,52.2054,451,816,91.9785,29.1976,3,1921,687,136.7899,27.5298
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0169:c:3/4 - next_morning_.nd2 (series 08),515.6581,482.7581,44.4246,327,646,83.9640,26.6978,3,2296,685,127.1467,25.5640
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0511:c:3/4 - next_morning_.nd2 (series 08),815.4883,662.7868,76.7019,416,894,104.9903,33.1464,3,1658,687,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0610:c:3/4 - next_morning_.nd2 (series 08),570.9665,458.5266,49.8322,283,656,87.9705,27.7368,3,2406,682,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0440:c:3/4 - next_morning_.nd2 (series 08),906.1443,490.6540,38.1284,369,788,113.0966,35.6139,3,1537,688,121.6755,33.4411
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0358:c:3/4 - next_morning_.nd2 (series 08),542.2727,578.2975,53.2995,406,774,87.2486,27.7368,3,2070,693,144.4623,26.0053
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0100:c:3/4 - next_morning_.nd2 (series 08),557.6592,751.9187,73.2588,527,955,87.7729,27.7368,3,1315,688,91.3322,26.4474
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0356:c:3/4 - next_morning_.nd2 (series 08),721.0896,681.8495,61.7883,520,884,100.1926,31.6576,3,1410,700,146.6336,29.9243
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0559:c:3/4 - next_morning_.nd2 (series 08),745.6249,429.2906,39.9020,298,611,100.3834,31.6576,3,2333,699,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0378:c:3/4 - next_morning_.nd2 (series 08),522.7276,554.5362,55.4708,348,710,84.1252,26.6978,3,2112,700,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0264:c:3/4 - next_morning_.nd2 (series 08),518.1532,760.1148,61.4124,566,923,83.9643,26.6978,3,1234,707,127.1467,25.7947
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0140:c:3/4 - next_morning_.nd2 (series 08),604.6507,692.3680,62.0829,514,903,91.7748,29.1976,3,1458,709,133.2101,27.1029
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0079:c:3/4 - next_morning_.nd2 (series 08),511.9154,638.4029,53.1305,484,853,83.8487,26.6978,3,1703,710,127.1467,25.5367
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0112:c:3/4 - next_morning_.nd2 (series 08),517.3215,665.2146,63.6383,443,838,83.3017,26.6978,3,1583,711,127.1467,25.1498
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0183:c:3/4 - next_morning_.nd2 (series 08),600.9080,772.3917,80.6429,514,971,91.9515,29.1976,3,945,712,120.5297,27.4942
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0221:c:3/4 - next_morning_.nd2 (series 08),799.6858,653.8419,65.8218,397,890,104.6240,33.1464,3,1337,714,127.0928,31.8194
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0527:c:3/4 - next_morning_.nd2 (series 08),564.3129,422.3928,46.8000,224,591,91.3571,29.1976,3,2373,714,120.5297,26.9750
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0191:c:3/4 - next_morning_.nd2 (series 08),714.8518,698.8208,77.8072,404,948,100.2968,31.6576,3,1264,752,33.3664,29.9534
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0178:c:3/4 - next_morning_.nd2 (series 08),602.9872,602.5828,53.4522,434,753,91.6037,29.1976,3,1896,717,120.5297,26.8536
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0162:c:3/4 - next_morning_.nd2 (series 08),871.2126,725.6181,79.9120,421,968,109.1698,34.3781,3,1044,717,113.1986,33.1695
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0480:c:3/4 - next_morning_.nd2 (series 08),570.9665,803.1129,72.7033,582,1042,87.9705,27.7368,3,1209,716,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0286:c:3/4 - next_morning_.nd2 (series 08),650.3945,680.8293,67.1784,444,1067,95.1267,30.3156,3,1624,720,128.0888,28.7467
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0090:c:3/4 - next_morning_.nd2 (series 08),745.6249,578.1985,65.9176,387,879,100.3834,31.6576,3,444,722,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0517:c:3/4 - next_morning_.nd2 (series 08),745.6249,594.5125,51.3753,445,768,100.3834,31.6576,3,1853,722,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0556:c:3/4 - next_morning_.nd2 (series 08),815.4883,565.4997,50.9470,396,807,104.9903,33.1464,3,1937,723,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0489:c:3/4 - next_morning_.nd2 (series 08),903.2333,624.1699,63.9192,421,872,113.0170,35.6139,3,1735,761,31.6755,33.3372
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0084:c:3/4 - next_morning_.nd2 (series 08),639.1665,749.6949,93.0012,457,985,95.8477,30.3156,3,991,729,141.9112,28.7252
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0366:c:3/4 - next_morning_.nd2 (series 08),622.5323,727.2184,68.3500,538,956,92.5444,29.1976,3,1385,723,120.5297,28.1959
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0394:c:3/4 - next_morning_.nd2 (series 08),648.7311,693.6077,67.7584,479,899,96.0816,30.3156,3,1508,722,113.8387,28.3120
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0059:c:3/4 - next_morning_.nd2 (series 08),687.4055,503.1022,72.9542,263,690,96.4786,30.3156,3,268,730,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0368:c:3/4 - next_morning_.nd2 (series 08),687.4055,672.9062,83.8172,351,887,96.4786,30.3156,3,821,730,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0472:c:3/4 - next_morning_.nd2 (series 08),732.7335,678.8110,64.3425,474,912,99.9022,31.6576,3,1666,733,123.3664,29.9097
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0415:c:3/4 - next_morning_.nd2 (series 08),856.6577,720.0869,73.8283,491,964,109.3430,34.3781,3,1429,734,113.1986,32.6200
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0387:c:3/4 - next_morning_.nd2 (series 08),680.7518,662.1637,62.9852,437,899,96.1701,30.3156,3,1550,738,119.2914,29.2603
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0313:c:3/4 - next_morning_.nd2 (series 08),536.0349,476.6082,42.5306,331,681,91.2297,29.0262,3,2335,759,178.7270,26.6839
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0354:c:3/4 - next_morning_.nd2 (series 08),657.0482,797.6209,68.9323,600,1080,95.6271,30.3156,3,1231,745,119.2914,28.0813
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0397:c:3/4 - next_morning_.nd2 (series 08),687.4055,717.0877,70.3972,509,935,96.4786,30.3156,3,1309,744,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0438:c:3/4 - next_morning_.nd2 (series 08),630.8494,738.7086,63.8308,538,933,92.6334,29.1976,3,1471,745,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0301:c:3/4 - next_morning_.nd2 (series 08),815.4883,730.3197,61.4598,521,963,104.9903,33.1464,3,917,749,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0311:c:3/4 - next_morning_.nd2 (series 08),708.6140,661.1978,59.6037,474,838,99.7600,31.6576,3,1591,749,123.3664,29.1932
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0234:c:3/4 - next_morning_.nd2 (series 08),496.5288,661.2119,52.2185,493,813,83.3220,26.6978,3,1822,750,127.1467,24.8881
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0089:c:3/4 - next_morning_.nd2 (series 08),674.9299,768.2150,84.0886,474,1006,95.8914,30.3156,3,968,750,113.8387,28.7796
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0427:c:3/4 - next_morning_.nd2 (series 08),632.0970,655.7987,57.0682,476,850,95.9573,30.3156,3,1709,750,113.8387,28.1881
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0382:c:3/4 - next_morning_.nd2 (series 08),745.6249,769.9911,69.9630,491,964,100.3834,31.6576,3,1075,754,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0548:c:3/4 - next_morning_.nd2 (series 08),815.4883,631.9985,61.3810,458,875,104.9903,33.1464,3,1777,756,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0142:c:3/4 - next_morning_.nd2 (series 08),588.8482,657.2648,64.2742,446,864,91.6057,29.1976,3,1916,758,120.5297,27.1785
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0532:c:3/4 - next_morning_.nd2 (series 08),813.8249,411.5095,39.9225,302,753,104.9268,33.1464,3,2378,761,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0399:c:3/4 - next_morning_.nd2 (series 08),605.0665,609.2955,56.1533,449,842,92.3180,29.1976,3,1989,761,120.5297,27.2142
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0330:c:3/4 - next_morning_.nd2 (series 08),679.9201,792.2856,93.1943,522,1029,96.2556,30.3156,3,1635,761,113.8387,29.6040
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0151:c:3/4 - next_morning_.nd2 (series 08),516.0739,753.4069,67.5930,562,935,83.8278,26.6978,3,1268,768,127.1467,25.5467
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0177:c:3/4 - next_morning_.nd2 (series 08),686.9896,794.9522,75.8559,554,1049,96.4754,30.3156,3,1123,769,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0589:c:3/4 - next_morning_.nd2 (series 08),815.4883,479.0561,43.3283,316,650,104.9903,33.1464,3,2220,772,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0611:c:3/4 - next_morning_.nd2 (series 08),522.7276,593.9881,48.2273,467,845,84.1252,26.6978,3,1952,773,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0396:c:3/4 - next_morning_.nd2 (series 08),736.8920,601.1812,57.0276,425,803,103.9070,33.0459,3,1745,775,107.0205,30.8460
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0564:c:3/4 - next_morning_.nd2 (series 08),687.4055,664.9401,56.2106,505,858,96.4786,30.3156,3,1677,777,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0263:c:3/4 - next_morning_.nd2 (series 08),615.0470,720.7268,56.5396,547,939,92.2356,29.1976,3,1452,781,120.5297,27.6857
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0364:c:3/4 - next_morning_.nd2 (series 08),882.0248,694.4342,58.1312,503,883,109.2371,34.3781,3,1231,785,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0071:c:3/4 - next_morning_.nd2 (series 08),509.8361,694.5106,58.2585,519,873,83.8437,26.6978,3,1569,787,127.1467,25.3973
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0416:c:3/4 - next_morning_.nd2 (series 08),494.4495,646.8839,47.6762,496,814,83.1878,26.6978,3,1814,789,127.1467,24.4397
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0125:c:3/4 - next_morning_.nd2 (series 08),605.8982,763.9039,69.4716,535,990,91.7677,29.1976,3,929,822,30.5297,27.7338
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0144:c:3/4 - next_morning_.nd2 (series 08),570.9665,543.0044,57.6849,338,706,87.9705,27.7368,3,368,792,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0260:c:3/4 - next_morning_.nd2 (series 08),672.4347,804.6172,79.0116,560,1090,96.0452,30.3156,3,1081,799,128.0888,28.8016
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0232:c:3/4 - next_morning_.nd2 (series 08),666.6128,605.5153,50.0881,442,789,95.9614,30.3156,3,1934,801,113.8387,28.9047
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0557:c:3/4 - next_morning_.nd2 (series 08),624.1958,578.8428,52.1145,432,756,92.4723,29.1976,3,1968,811,149.4703,28.3166
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0207:c:3/4 - next_morning_.nd2 (series 08),1084.1295,731.4396,77.1812,428,994,121.5218,38.3140,3,1270,810,136.3639,37.4133
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0418:c:3/4 - next_morning_.nd2 (series 08),772.6554,647.6550,60.2741,469,907,104.1678,33.1464,3,1771,810,142.9072,30.6850
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0592:c:3/4 - next_morning_.nd2 (series 08),792.6163,426.9874,39.6903,283,680,104.9413,33.1464,3,2363,808,127.0928,31.3480
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0188:c:3/4 - next_morning_.nd2 (series 08),650.8104,494.6735,53.7127,316,697,95.7844,30.3156,3,2240,818,156.1613,28.5031
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0435:c:3/4 - next_morning_.nd2 (series 08),846.6773,628.6861,66.1622,405,800,108.9968,34.3781,3,1693,842,23.1986,32.7075
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0316:c:3/4 - next_morning_.nd2 (series 08),687.4055,735.1107,73.8670,460,984,96.4786,30.3156,3,1145,809,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0210:c:3/4 - next_morning_.nd2 (series 08),813.8249,609.6408,52.6326,470,932,104.9520,33.1464,3,1185,820,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0261:c:3/4 - next_morning_.nd2 (series 08),1020.0881,737.8426,84.7675,404,972,117.3461,36.7631,3,981,816,91.0051,36.4792
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0229:c:3/4 - next_morning_.nd2 (series 08),555.1641,586.4390,39.0190,464,820,87.6992,27.7368,3,1558,823,107.5924,26.2438
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0141:c:3/4 - next_morning_.nd2 (series 08),788.4578,553.9879,67.2109,281,771,104.6309,33.1464,3,370,864,37.0928,31.4436
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0242:c:3/4 - next_morning_.nd2 (series 08),522.7276,670.0485,54.6089,515,915,86.8146,27.7368,3,1811,844,178.6678,25.5807
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0594:c:3/4 - next_morning_.nd2 (series 08),745.6249,384.5622,32.0407,293,554,100.3834,31.6576,3,2325,828,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0060:c:3/4 - next_morning_.nd2 (series 08),670.7713,805.8363,80.9160,529,1005,96.0320,30.3156,3,925,831,113.8387,28.8016
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0449:c:3/4 - next_morning_.nd2 (series 08),630.8494,673.1134,67.2567,455,862,92.6334,29.1976,3,1745,834,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0270:c:3/4 - next_morning_.nd2 (series 08),763.0908,813.0300,87.6145,547,1131,104.4573,33.1464,3,1107,837,127.0928,30.9625
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0153:c:3/4 - next_morning_.nd2 (series 08),745.2091,787.3142,63.6671,604,988,100.3759,31.6576,3,1058,837,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0180:c:3/4 - next_morning_.nd2 (series 08),614.6311,786.0737,76.7768,579,994,92.2319,29.1976,3,1232,837,120.5297,28.1162
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0465:c:3/4 - next_morning_.nd2 (series 08),687.4055,724.9970,71.7561,481,1075,96.4786,30.3156,3,822,839,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0466:c:3/4 - next_morning_.nd2 (series 08),711.1091,558.3047,52.4400,404,750,99.5874,31.6576,3,1958,840,123.3664,29.6169
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0359:c:3/4 - next_morning_.nd2 (series 08),719.0103,685.2487,61.3915,488,882,100.0605,31.6576,3,1507,876,33.3664,29.8747
