overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0282:c:1/4 t:2/25 - overnight_000.nd2 (series 09),583.8580,31697.0748,1554.4098,24298,33671,91.3959,29.1976,1,1284,926,43.2101,27.5144
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0527:c:1/4 t:2/25 - overnight_000.nd2 (series 09),679.0884,30446.4219,1834.4044,22385,32986,96.3329,30.3156,1,538,893,113.8387,29.4161
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0779:c:1/4 t:2/25 - overnight_000.nd2 (series 09),687.4055,29636.6564,2967.7564,20143,35107,96.4786,30.3156,1,433,895,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0170:c:1/4 t:2/25 - overnight_000.nd2 (series 09),679.0884,29541.5144,2910.1054,19988,34372,96.3432,30.3156,1,482,903,141.9112,29.5109
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0138:c:1/4 t:2/25 - overnight_000.nd2 (series 09),780.9724,31421.7045,1583.1665,22809,34885,104.4188,33.1464,1,850,935,37.0928,31.6911
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0620:c:1/4 t:2/25 - overnight_000.nd2 (series 09),687.4055,31134.5227,2803.8064,21367,35240,96.4786,30.3156,1,985,899,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0328:c:1/4 t:2/25 - overnight_000.nd2 (series 09),669.9396,28462.4109,1216.6742,22576,31456,96.1539,30.3156,1,2041,901,113.8387,29.1459
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0668:c:1/4 t:2/25 - overnight_000.nd2 (series 09),626.6909,30808.9542,2132.1624,21459,33922,92.4317,29.1976,1,715,903,120.5297,28.1992
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0788:c:1/4 t:2/25 - overnight_000.nd2 (series 09),1020.0881,31567.7513,1424.0641,24462,33663,117.3461,36.7631,1,774,900,91.0051,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0270:c:1/4 t:2/25 - overnight_000.nd2 (series 09),815.4883,30637.0836,1727.9021,22372,34207,104.9903,33.1464,1,610,912,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0218:c:1/4 t:2/25 - overnight_000.nd2 (series 09),684.9103,31488.1135,1337.5912,25756,36096,99.4778,31.6576,1,1424,945,33.3664,29.9929
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0155:c:1/4 t:2/25 - overnight_000.nd2 (series 09),633.7604,31900.9790,1602.3279,24446,35482,95.5126,30.3156,1,944,911,113.8387,28.7274
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0379:c:1/4 t:2/25 - overnight_000.nd2 (series 09),632.5128,32346.1348,1540.5895,24565,34625,95.5179,30.3156,1,1201,912,113.8387,28.6595
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0735:c:1/4 t:2/25 - overnight_000.nd2 (series 09),687.4055,28926.9849,1602.1391,22184,31453,96.4786,30.3156,1,2083,912,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0601:c:1/4 t:2/25 - overnight_000.nd2 (series 09),802.1810,32055.0088,1322.4141,25544,35086,104.3273,33.1464,1,1474,922,127.0928,31.3546
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0494:c:1/4 t:2/25 - overnight_000.nd2 (series 09),869.1333,32348.4670,1524.8051,25655,36649,109.0960,34.3781,1,1141,934,156.8014,33.2279
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0528:c:1/4 t:2/25 - overnight_000.nd2 (series 09),670.3555,32089.9014,1862.0733,24653,38000,96.1375,30.3156,1,1308,931,150.7086,28.7955
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0854:c:1/4 t:2/25 - overnight_000.nd2 (series 09),815.4883,32120.4620,1412.3884,26606,35447,104.9903,33.1464,1,1521,924,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0290:c:1/4 t:2/25 - overnight_000.nd2 (series 09),869.5492,31271.4328,1500.3159,24085,34417,109.1379,34.3781,1,812,922,113.1986,33.2849
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0419:c:1/4 t:2/25 - overnight_000.nd2 (series 09),803.4285,30859.7526,1594.9205,23848,34210,104.8634,33.1464,1,557,964,37.0928,31.8398
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0774:c:1/4 t:2/25 - overnight_000.nd2 (series 09),745.6249,29817.3692,1541.1548,23446,32684,100.3834,31.6576,1,1937,929,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0164:c:1/4 t:2/25 - overnight_000.nd2 (series 09),807.5871,31199.6179,1782.5430,23521,37236,104.4518,33.1464,1,890,930,127.0928,32.0121
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0448:c:1/4 t:2/25 - overnight_000.nd2 (series 09),656.6323,31754.1184,1729.5230,25044,36963,95.8990,30.3156,1,1278,929,113.8387,27.7323
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0707:c:1/4 t:2/25 - overnight_000.nd2 (series 09),882.0248,31086.4686,1582.2142,22786,33783,109.2371,34.3781,1,516,932,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0350:c:1/4 t:2/25 - overnight_000.nd2 (series 09),815.4883,30903.5905,1580.9293,23400,33815,104.9903,33.1464,1,669,937,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0567:c:1/4 t:2/25 - overnight_000.nd2 (series 09),731.4859,31896.5725,1694.0033,24592,34457,99.8875,31.6576,1,1231,941,123.3664,30.1809
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0814:c:1/4 t:2/25 - overnight_000.nd2 (series 09),1078.3075,31596.5164,1144.5357,26999,36969,121.3863,38.3140,1,1561,947,133.6361,36.9143
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0237:c:1/4 t:2/25 - overnight_000.nd2 (series 09),788.8737,31155.9989,1638.8750,23054,35419,104.6169,33.1464,1,724,945,127.0928,31.5276
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0560:c:1/4 t:2/25 - overnight_000.nd2 (series 09),809.2505,31990.8433,1867.9777,23933,35860,104.6432,33.1464,1,969,945,127.0928,32.0105
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0069:c:1/4 t:2/25 - overnight_000.nd2 (series 09),612.1360,30971.0149,1845.9642,23350,33908,92.1848,29.1976,1,852,947,120.5297,28.1046
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0139:c:1/4 t:2/25 - overnight_000.nd2 (series 09),581.7787,31164.1101,2059.0676,23237,35974,91.4093,29.1976,1,931,954,120.5297,27.2673
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0731:c:1/4 t:2/25 - overnight_000.nd2 (series 09),815.4883,32114.3978,1551.9979,25594,35464,104.9903,33.1464,1,1186,957,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0644:c:1/4 t:2/25 - overnight_000.nd2 (series 09),625.0275,31695.8071,1493.4602,24572,35573,92.4951,29.1976,1,1434,955,120.5297,28.3926
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0133:c:1/4 t:2/25 - overnight_000.nd2 (series 09),719.4262,31137.5543,1614.0484,24072,35094,99.5415,31.6576,1,772,956,123.3664,30.3525
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0537:c:1/4 t:2/25 - overnight_000.nd2 (series 09),791.3688,32089.1618,1516.3042,25316,35846,104.6698,33.1464,1,1333,995,37.0928,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0230:c:1/4 t:2/25 - overnight_000.nd2 (series 09),736.0603,30767.7537,1795.4273,22789,33647,100.0395,31.6576,1,606,958,123.3664,30.4264
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0621:c:1/4 t:2/25 - overnight_000.nd2 (series 09),675.7616,31939.1231,1811.0315,25804,36245,96.2083,30.3156,1,1378,967,150.7086,29.2770
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0364:c:1/4 t:2/25 - overnight_000.nd2 (series 09),614.2153,29182.2221,1485.7861,23416,33234,92.3908,29.1976,1,1956,974,149.4703,28.1959
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0216:c:1/4 t:2/25 - overnight_000.nd2 (series 09),770.9920,31857.9380,1239.2985,25941,35842,103.7052,33.1464,1,1287,975,142.9072,31.0322
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0572:c:1/4 t:2/25 - overnight_000.nd2 (series 09),797.1907,32620.7042,1365.3098,26503,35740,104.5657,33.1464,1,1141,975,127.0928,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0789:c:1/4 t:2/25 - overnight_000.nd2 (series 09),630.8494,31929.9809,1763.5569,21921,34138,92.6334,29.1976,1,818,975,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0053:c:1/4 t:2/25 - overnight_000.nd2 (series 09),697.8018,30878.7908,1653.9108,23810,34173,99.2107,31.6576,1,647,977,123.3664,30.0671
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0172:c:1/4 t:2/25 - overnight_000.nd2 (series 09),771.8237,30850.4300,1511.2666,23308,34141,104.5802,33.1464,1,686,984,142.9072,31.7233
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0026:c:1/4 t:2/25 - overnight_000.nd2 (series 09),537.6983,30937.6682,1523.2959,24575,34679,87.1408,27.7368,1,896,989,144.4623,26.2614
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0420:c:1/4 t:2/25 - overnight_000.nd2 (series 09),810.9139,31985.0051,1318.4030,26138,36800,104.8910,33.1464,1,1247,985,127.0928,32.3406
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0116:c:1/4 t:2/25 - overnight_000.nd2 (series 09),825.0529,31537.0126,1219.0940,25020,37362,108.3362,34.3781,1,942,1021,23.1986,32.6394
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0263:c:1/4 t:2/25 - overnight_000.nd2 (series 09),617.9580,30942.9630,1843.2133,23567,33350,92.3144,29.1976,1,739,989,120.5297,27.8652
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0391:c:1/4 t:2/25 - overnight_000.nd2 (series 09),625.4433,31059.6363,1993.9316,22145,35751,92.4235,29.1976,1,863,989,120.5297,28.1183
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0817:c:1/4 t:2/25 - overnight_000.nd2 (series 09),882.0248,31421.8213,1404.9682,25607,36363,109.2371,34.3781,1,1648,989,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0714:c:1/4 t:2/25 - overnight_000.nd2 (series 09),951.8881,31121.0022,1472.4935,25804,36922,113.5008,35.6139,1,1411,994,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0546:c:1/4 t:2/25 - overnight_000.nd2 (series 09),630.8494,32012.0363,1980.9559,24408,38278,92.6334,29.1976,1,999,994,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0504:c:1/4 t:2/25 - overnight_000.nd2 (series 09),659.1274,31169.5306,1360.4712,25334,35689,96.0575,30.3156,1,1594,1000,141.9112,29.0028
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0605:c:1/4 t:2/25 - overnight_000.nd2 (series 09),600.0763,31815.7249,1727.0392,25309,36244,91.5471,29.1976,1,1364,999,133.2101,27.4921
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0213:c:1/4 t:2/25 - overnight_000.nd2 (series 09),508.1727,31156.4173,1499.1215,25129,34606,83.8335,26.6978,1,613,1006,127.1467,25.0902
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0699:c:1/4 t:2/25 - overnight_000.nd2 (series 09),1173.1221,31034.6083,1167.3591,25116,34181,125.8717,39.5950,1,775,1008,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0721:c:1/4 t:2/25 - overnight_000.nd2 (series 09),741.4664,29888.8671,1289.4567,23558,32192,100.2778,31.6576,1,1947,1006,123.3664,30.8581
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0506:c:1/4 t:2/25 - overnight_000.nd2 (series 09),647.4835,32646.7482,1526.4482,26858,35822,95.5689,30.3156,1,1102,1015,113.8387,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0441:c:1/4 t:2/25 - overnight_000.nd2 (series 09),795.9432,32001.0193,1433.7606,25604,37533,104.3544,33.1464,1,1292,1018,127.0928,31.6458
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0781:c:1/4 t:2/25 - overnight_000.nd2 (series 09),882.0248,33051.2315,1619.7808,24985,38153,109.2371,34.3781,1,1146,1019,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0752:c:1/4 t:2/25 - overnight_000.nd2 (series 09),687.4055,31190.0363,2014.0007,23145,35451,96.4786,30.3156,1,651,1020,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0165:c:1/4 t:2/25 - overnight_000.nd2 (series 09),794.6956,31443.6196,1394.8185,23897,35717,104.3426,33.1464,1,910,1023,127.0928,31.9966
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0276:c:1/4 t:2/25 - overnight_000.nd2 (series 09),509.0044,29559.0964,2718.7000,21037,34252,83.7529,26.6978,1,692,1025,127.1467,25.1314
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0547:c:1/4 t:2/25 - overnight_000.nd2 (series 09),726.0798,32429.6266,1790.5408,25351,35462,100.1786,31.6576,1,1047,1059,33.3664,29.9734
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0550:c:1/4 t:2/25 - overnight_000.nd2 (series 09),785.9627,32436.0466,1292.8534,26408,36956,104.7457,33.1464,1,1338,1031,127.0928,31.3445
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0844:c:1/4 t:2/25 - overnight_000.nd2 (series 09),882.0248,31759.8652,1543.6658,25128,35678,109.2371,34.3781,1,867,1030,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0650:c:1/4 t:2/25 - overnight_000.nd2 (series 09),745.6249,31374.9375,1411.8064,22987,34699,100.3834,31.6576,1,730,1033,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0686:c:1/4 t:2/25 - overnight_000.nd2 (series 09),804.2602,31385.1603,1411.0952,25426,34722,104.8493,33.1464,1,1617,1034,127.0928,32.0819
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0332:c:1/4 t:2/25 - overnight_000.nd2 (series 09),938.5808,31201.9389,1150.2352,26489,37427,116.1054,36.7631,1,998,1076,37.8750,34.8086
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0681:c:1/4 t:2/25 - overnight_000.nd2 (series 09),727.3274,32133.9291,1656.4320,24782,35761,100.2400,31.6576,1,1385,1036,123.3664,30.2106
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0519:c:1/4 t:2/25 - overnight_000.nd2 (series 09),815.4883,31609.8899,1447.7058,25644,33985,104.9903,33.1464,1,955,1039,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0541:c:1/4 t:2/25 - overnight_000.nd2 (series 09),869.5492,28768.4118,1390.8054,22906,33114,108.9979,34.3781,1,2113,1041,113.1986,32.8882
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0724:c:1/4 t:2/25 - overnight_000.nd2 (series 09),681.1677,29844.6484,1560.4155,24422,32900,96.3080,30.3156,1,1929,1047,119.2914,29.3584
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0804:c:1/4 t:2/25 - overnight_000.nd2 (series 09),687.4055,29537.7048,1517.2216,23555,33367,96.4786,30.3156,1,2068,1046,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0500:c:1/4 t:2/25 - overnight_000.nd2 (series 09),627.5226,30996.3234,1865.2427,22259,33704,92.6334,29.1976,1,821,1048,120.5297,28.5621
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0556:c:1/4 t:2/25 - overnight_000.nd2 (series 09),687.4055,32449.5221,1846.7497,24838,37770,96.4786,30.3156,1,1088,1055,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0574:c:1/4 t:2/25 - overnight_000.nd2 (series 09),629.6019,31488.7232,1659.6296,23411,34264,92.5739,29.1976,1,771,1063,120.5297,28.6777
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0846:c:1/4 t:2/25 - overnight_000.nd2 (series 09),745.6249,33285.2460,1329.2426,26560,35453,100.3834,31.6576,1,1290,1064,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0254:c:1/4 t:2/25 - overnight_000.nd2 (series 09),797.6066,31896.1345,1317.7773,26445,37616,104.6708,33.1464,1,1438,1074,142.9072,31.6153
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0416:c:1/4 t:2/25 - overnight_000.nd2 (series 09),676.1774,31811.8506,1815.4813,24895,34900,96.3572,30.3156,1,926,1067,113.8387,29.3561
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0361:c:1/4 t:2/25 - overnight_000.nd2 (series 09),579.2836,31668.0165,1798.2260,25297,37665,91.3472,29.1976,1,1046,1068,120.5297,26.7419
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0864:c:1/4 t:2/25 - overnight_000.nd2 (series 09),745.6249,29600.0323,1516.3339,23736,33721,100.3834,31.6576,1,1981,1078,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0368:c:1/4 t:2/25 - overnight_000.nd2 (series 09),793.0322,31514.7315,1547.3906,24794,37238,104.4398,33.1464,1,876,1080,127.0928,31.8608
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0575:c:1/4 t:2/25 - overnight_000.nd2 (series 09),630.8494,29764.9097,3052.5915,19569,34087,92.6334,29.1976,1,398,1081,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0705:c:1/4 t:2/25 - overnight_000.nd2 (series 09),882.0248,32334.3098,1366.8646,26245,36817,109.2371,34.3781,1,1515,1083,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0675:c:1/4 t:2/25 - overnight_000.nd2 (series 09),728.9908,31682.5431,1788.4192,24722,37924,100.2377,31.6576,1,1004,1086,123.3664,30.3027
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0077:c:1/4 t:2/25 - overnight_000.nd2 (series 09),641.6616,31347.2748,1563.4738,24206,36363,94.9586,30.3156,1,829,1092,141.9112,28.6242
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0352:c:1/4 t:2/25 - overnight_000.nd2 (series 09),747.2883,31698.3361,1258.1989,26345,36345,103.4620,33.1464,1,957,1133,52.9072,30.9536
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0833:c:1/4 t:2/25 - overnight_000.nd2 (series 09),803.4285,29592.8577,1238.4494,23640,32161,104.7467,33.1464,1,1935,1092,127.0928,31.8608
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0195:c:1/4 t:2/25 - overnight_000.nd2 (series 09),495.2812,30166.2746,2626.2891,21100,35996,83.7274,26.6978,1,789,1125,37.1467,24.5451
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0827:c:1/4 t:2/25 - overnight_000.nd2 (series 09),877.4504,30176.7308,1392.7005,24546,33277,109.0499,34.3781,1,1891,1094,113.1986,33.3637
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0749:c:1/4 t:2/25 - overnight_000.nd2 (series 09),570.9665,29552.9366,2740.6036,20850,35098,87.9705,27.7368,1,767,1102,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0561:c:1/4 t:2/25 - overnight_000.nd2 (series 09),793.4480,31504.5839,1310.6623,25723,36585,104.7516,33.1464,1,1467,1109,127.0928,31.7233
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0680:c:1/4 t:2/25 - overnight_000.nd2 (series 09),745.6249,32204.6704,1793.7651,23850,37260,100.3834,31.6576,1,1042,1109,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0370:c:1/4 t:2/25 - overnight_000.nd2 (series 09),787.6261,31564.2645,1311.3203,25395,35234,104.3714,33.1464,1,914,1113,127.0928,31.7048
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0306:c:1/4 t:2/25 - overnight_000.nd2 (series 09),513.1629,28615.2156,1735.9344,22660,33348,83.8272,26.6978,1,2011,1119,127.1467,25.2275
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0502:c:1/4 t:2/25 - overnight_000.nd2 (series 09),615.4628,30691.6426,2446.0898,19713,35170,92.4710,29.1976,1,719,1122,120.5297,27.6403
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0727:c:1/4 t:2/25 - overnight_000.nd2 (series 09),874.9553,31186.9434,1216.9615,25838,35942,109.0579,34.3781,1,1652,1135,156.8014,33.2873
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0639:c:1/4 t:2/25 - overnight_000.nd2 (series 09),605.4824,28949.9629,1494.4664,23194,32420,91.9810,29.1976,1,1965,1152,30.5297,27.7893
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0182:c:1/4 t:2/25 - overnight_000.nd2 (series 09),761.8432,31585.5044,1176.4782,25934,35427,103.6377,33.1464,1,858,1162,37.0928,31.3546
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0733:c:1/4 t:2/25 - overnight_000.nd2 (series 09),815.4883,30678.7889,2086.7306,22863,36632,104.9903,33.1464,1,816,1128,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0664:c:1/4 t:2/25 - overnight_000.nd2 (series 09),659.9591,32259.3510,1349.0776,26302,34855,95.9159,30.3156,1,1009,1132,113.8387,28.7642
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0722:c:1/4 t:2/25 - overnight_000.nd2 (series 09),745.6249,28867.7881,1293.9554,22951,32172,100.3834,31.6576,1,2196,1134,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0741:c:1/4 t:2/25 - overnight_000.nd2 (series 09),1020.0881,31961.4590,1417.1746,25237,37304,117.3461,36.7631,1,971,1133,91.0051,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0635:c:1/4 t:2/25 - overnight_000.nd2 (series 09),801.7651,32095.9305,1336.1918,26785,36081,104.8232,33.1464,1,1519,1175,37.0928,31.9346
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0637:c:1/4 t:2/25 - overnight_000.nd2 (series 09),522.7276,28604.7152,2889.4261,18317,33633,84.1252,26.6978,1,681,1139,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0745:c:1/4 t:2/25 - overnight_000.nd2 (series 09),882.0248,31906.4451,1466.0187,26180,36573,109.2371,34.3781,1,1438,1140,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0688:c:1/4 t:2/25 - overnight_000.nd2 (series 09),811.7456,28420.7567,1166.5753,22032,30541,104.9552,33.1464,1,2148,1146,127.0928,32.4646
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0633:c:1/4 t:2/25 - overnight_000.nd2 (series 09),607.9775,29376.2969,1451.8054,23632,32579,92.2683,29.1976,1,1884,1153,149.4703,28.0968
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0683:c:1/4 t:2/25 - overnight_000.nd2 (series 09),686.9896,31063.4370,2036.4050,22344,34465,96.2085,30.3156,1,758,1146,113.8387,29.6639
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0782:c:1/4 t:2/25 - overnight_000.nd2 (series 09),737.7237,30804.7136,1130.3190,25363,32776,100.1824,31.6576,1,1715,1152,123.3664,30.5697
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0648:c:1/4 t:2/25 - overnight_000.nd2 (series 09),802.5968,31331.8699,1322.6753,26340,35702,104.7993,33.1464,1,1624,1156,127.0928,31.8398
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0834:c:1/4 t:2/25 - overnight_000.nd2 (series 09),815.4883,31827.3085,1490.8403,25078,35571,104.9903,33.1464,1,897,1158,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0652:c:1/4 t:2/25 - overnight_000.nd2 (series 09),745.6249,31760.4958,1547.2840,24752,35618,100.3834,31.6576,1,1564,1165,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0590:c:1/4 t:2/25 - overnight_000.nd2 (series 09),615.0470,31226.6045,1634.1698,25330,35835,92.2282,29.1976,1,837,1173,149.4703,27.7224
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0666:c:1/4 t:2/25 - overnight_000.nd2 (series 09),514.8263,29881.2835,1484.9359,24464,32427,83.6512,26.6978,1,1823,1168,127.1467,25.4514
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0783:c:1/4 t:2/25 - overnight_000.nd2 (series 09),815.0724,30674.3781,1253.5824,24783,33668,104.9487,33.1464,1,1671,1173,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0690:c:1/4 t:2/25 - overnight_000.nd2 (series 09),790.5371,29176.2478,1211.5310,23715,33461,104.5470,33.1464,1,1957,1175,127.0928,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0711:c:1/4 t:2/25 - overnight_000.nd2 (series 09),687.4055,29627.1482,1318.0395,24139,31590,96.4786,30.3156,1,1865,1175,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 09)-2:0001 - ID 0738:c:1/4 t:2/25 - overnight_000.nd2 (series 09),620.4531,29427.4853,1486.5182,23412,32068,92.3385,29.1976,1,1909,1186,149.4703,28.0368
