overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0083:c:3/4 t:1/25 - overnight_000.nd2 (series 09),990.5625,698.3325,92.4072,443,964,116.7863,36.7631,3,1149,519,105.2551,35.4821
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0061:c:3/4 t:1/25 - overnight_000.nd2 (series 09),505.2617,738.4724,96.3430,469,975,83.7094,26.6978,3,935,524,127.1467,24.9556
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0001:c:3/4 t:1/25 - overnight_000.nd2 (series 09),578.0360,657.7712,97.9161,369,914,91.6022,29.1976,3,1271,524,133.2101,26.6590
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0348:c:3/4 t:1/25 - overnight_000.nd2 (series 09),570.1348,547.7629,52.0284,376,695,87.7354,27.7368,3,1485,525,125.5377,27.0844
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0248:c:3/4 t:1/25 - overnight_000.nd2 (series 09),776.8139,555.0460,60.6964,335,778,104.3940,33.1464,3,871,527,127.0928,31.3175
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0067:c:3/4 t:1/25 - overnight_000.nd2 (series 09),659.1274,676.8852,95.5839,362,986,95.7089,30.3156,3,1318,523,113.8387,28.7477
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0032:c:3/4 t:1/25 - overnight_000.nd2 (series 09),838.3602,454.7599,52.8664,273,628,108.6866,34.3781,3,583,539,156.8014,32.8255
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0139:c:3/4 t:1/25 - overnight_000.nd2 (series 09),709.0298,501.0018,52.2239,334,685,99.8475,31.6576,3,1762,562,33.3664,30.2650
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0231:c:3/4 t:1/25 - overnight_000.nd2 (series 09),715.2676,641.6826,79.4320,374,853,99.9167,31.6576,3,1579,533,123.3664,30.1084
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0125:c:3/4 t:1/25 - overnight_000.nd2 (series 09),767.6651,525.9973,57.9633,333,704,104.2595,33.1464,3,768,570,37.0928,31.4130
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0010:c:3/4 t:1/25 - overnight_000.nd2 (series 09),723.1688,593.0857,77.4710,349,780,99.9745,31.6576,3,1014,579,56.6336,30.3322
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0323:c:3/4 t:1/25 - overnight_000.nd2 (series 09),868.3016,521.5287,68.1753,310,747,108.7730,34.3781,3,1628,537,113.1986,33.0358
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0437:c:3/4 t:1/25 - overnight_000.nd2 (series 09),805.0919,556.9514,64.1454,361,844,104.8985,33.1464,3,1722,540,127.0928,32.0018
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0464:c:3/4 t:1/25 - overnight_000.nd2 (series 09),871.6285,527.6584,68.2805,306,758,108.9777,34.3781,3,1938,551,156.8014,33.2060
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0201:c:3/4 t:1/25 - overnight_000.nd2 (series 09),815.4883,586.0576,65.2548,394,801,104.9903,33.1464,3,1094,542,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0186:c:3/4 t:1/25 - overnight_000.nd2 (series 09),844.5980,481.8188,60.4135,296,665,108.9396,34.3781,3,551,540,113.1986,32.8255
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0073:c:3/4 t:1/25 - overnight_000.nd2 (series 09),783.0517,480.2289,52.2267,300,641,104.4891,33.1464,3,675,543,127.0928,31.5882
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0218:c:3/4 t:1/25 - overnight_000.nd2 (series 09),630.8494,563.3876,47.8621,431,945,92.6334,29.1976,3,1193,543,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0222:c:3/4 t:1/25 - overnight_000.nd2 (series 09),782.6359,624.8810,89.8501,368,846,104.6525,33.1464,3,1443,546,127.0928,31.6153
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0473:c:3/4 t:1/25 - overnight_000.nd2 (series 09),798.4383,455.6661,50.0398,262,714,104.9359,33.1464,3,2042,546,127.0928,32.1144
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0046:c:3/4 t:1/25 - overnight_000.nd2 (series 09),489.8752,434.4610,47.8132,264,591,83.6195,26.6978,3,2162,549,142.8533,25.1314
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0536:c:3/4 t:1/25 - overnight_000.nd2 (series 09),785.1310,424.5456,41.0138,274,575,104.3452,33.1464,3,2087,556,142.9072,31.5934
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0018:c:3/4 t:1/25 - overnight_000.nd2 (series 09),821.7261,566.2394,58.9910,365,737,108.5466,34.3781,3,950,564,156.8014,32.5287
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0115:c:3/4 t:1/25 - overnight_000.nd2 (series 09),836.6968,461.9657,59.7290,234,635,108.3776,34.3781,3,1999,599,66.8014,32.8882
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0352:c:3/4 t:1/25 - overnight_000.nd2 (series 09),522.7276,491.6913,44.8117,295,706,84.1252,26.6978,3,839,553,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0819:c:3/4 t:1/25 - overnight_000.nd2 (series 09),1173.1221,649.8057,97.3623,366,934,125.8717,39.5950,3,1670,555,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0128:c:3/4 t:1/25 - overnight_000.nd2 (series 09),664.1177,549.9793,57.2125,329,817,96.1820,30.3156,3,1368,583,23.8387,29.1277
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0215:c:3/4 t:1/25 - overnight_000.nd2 (series 09),805.5078,552.3005,61.0875,316,733,104.7845,33.1464,3,911,556,127.0928,32.0627
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0502:c:3/4 t:1/25 - overnight_000.nd2 (series 09),803.0127,583.7064,59.0810,344,746,104.5650,33.1464,3,1538,557,127.0928,31.8000
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0076:c:3/4 t:1/25 - overnight_000.nd2 (series 09),851.6675,491.8765,55.1504,290,698,108.4619,34.3781,3,725,554,113.1986,31.9107
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0488:c:3/4 t:1/25 - overnight_000.nd2 (series 09),870.7968,531.2975,57.3305,344,710,109.4133,34.3781,3,1843,555,113.1986,33.4437
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0398:c:3/4 t:1/25 - overnight_000.nd2 (series 09),554.3324,580.3871,82.2637,343,795,87.8230,27.7368,3,642,556,91.3322,25.9914
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0035:c:3/4 t:1/25 - overnight_000.nd2 (series 09),489.8752,694.8667,82.0697,441,965,83.3761,26.6978,3,1292,560,127.1467,23.9444
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0467:c:3/4 t:1/25 - overnight_000.nd2 (series 09),745.6249,480.7356,61.1432,309,690,100.3834,31.6576,3,494,563,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0020:c:3/4 t:1/25 - overnight_000.nd2 (series 09),806.3395,548.0547,55.0194,329,699,108.3979,34.1840,3,1324,601,35.7890,32.7141
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0011:c:3/4 t:1/25 - overnight_000.nd2 (series 09),716.0993,538.0935,53.7123,357,696,99.6079,31.6576,3,1229,562,123.3664,29.6639
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0561:c:3/4 t:1/25 - overnight_000.nd2 (series 09),1173.1221,684.9851,95.8759,388,962,125.8717,39.5950,3,1485,568,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0176:c:3/4 t:1/25 - overnight_000.nd2 (series 09),790.9529,574.4033,74.6885,349,770,104.4008,33.1464,3,1791,568,127.0928,31.5659
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0149:c:3/4 t:1/25 - overnight_000.nd2 (series 09),563.4812,627.7255,100.2533,304,930,87.8285,27.7368,3,816,565,91.3322,26.7382
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0260:c:3/4 t:1/25 - overnight_000.nd2 (series 09),519.4007,570.4267,61.1573,386,759,84.0174,26.6978,3,873,572,127.1467,25.9309
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0055:c:3/4 t:1/25 - overnight_000.nd2 (series 09),531.4605,575.7418,73.0900,312,749,87.3747,27.7368,3,1071,570,107.5924,25.9928
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0167:c:3/4 t:1/25 - overnight_000.nd2 (series 09),717.3469,555.6255,48.3508,394,730,100.1419,31.6576,3,1122,608,33.3664,30.0953
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0030:c:3/4 t:1/25 - overnight_000.nd2 (series 09),615.4628,528.6750,55.3916,361,690,95.4700,30.3156,3,759,612,38.0888,28.5799
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0376:c:3/4 t:1/25 - overnight_000.nd2 (series 09),815.4883,608.4595,77.6725,321,856,104.9903,33.1464,3,1411,580,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0094:c:3/4 t:1/25 - overnight_000.nd2 (series 09),838.3602,585.9365,63.5784,342,805,108.3429,34.3781,3,1572,611,23.1986,32.9719
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0163:c:3/4 t:1/25 - overnight_000.nd2 (series 09),839.6078,554.1308,70.9199,322,757,108.6125,34.3781,3,1736,592,156.8014,32.5670
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0654:c:3/4 t:1/25 - overnight_000.nd2 (series 09),736.8920,424.1275,54.4109,221,633,100.2404,31.6576,3,2153,580,123.3664,30.6064
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0006:c:3/4 t:1/25 - overnight_000.nd2 (series 09),641.2457,590.0979,70.2088,359,771,95.4812,30.3156,3,1018,616,38.0888,28.9042
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0079:c:3/4 t:1/25 - overnight_000.nd2 (series 09),968.9381,700.5219,110.7588,359,1005,116.4258,36.7631,3,1172,584,127.8750,35.4110
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0468:c:3/4 t:1/25 - overnight_000.nd2 (series 09),951.8881,641.8689,97.8896,333,907,113.5008,35.6139,3,659,586,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0620:c:3/4 t:1/25 - overnight_000.nd2 (series 09),815.4883,499.1377,57.0931,295,676,104.9903,33.1464,3,1959,588,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0356:c:3/4 t:1/25 - overnight_000.nd2 (series 09),871.6285,438.9614,41.4521,297,583,109.2230,34.3781,3,536,586,113.1986,33.3621
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0056:c:3/4 t:1/25 - overnight_000.nd2 (series 09),663.7018,695.3603,101.1284,367,928,96.1202,30.3156,3,1270,586,113.8387,29.0840
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0292:c:3/4 t:1/25 - overnight_000.nd2 (series 09),770.1603,580.1361,67.8176,325,910,104.2017,33.1464,3,1624,593,142.9072,30.6749
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0770:c:3/4 t:1/25 - overnight_000.nd2 (series 09),882.0248,472.3098,54.7607,286,664,109.2371,34.3781,3,2061,589,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0117:c:3/4 t:1/25 - overnight_000.nd2 (series 09),844.1821,538.7768,53.7439,373,882,108.9286,34.3781,3,840,589,113.1986,32.9326
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0566:c:3/4 t:1/25 - overnight_000.nd2 (series 09),570.9665,625.7152,86.6541,348,830,87.9705,27.7368,3,996,590,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0755:c:3/4 t:1/25 - overnight_000.nd2 (series 09),941.0760,491.5550,61.4671,287,871,113.2549,35.6139,3,2107,596,121.6755,34.2829
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0392:c:3/4 t:1/25 - overnight_000.nd2 (series 09),745.6249,624.9191,73.4720,409,858,100.3834,31.6576,3,938,598,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0116:c:3/4 t:1/25 - overnight_000.nd2 (series 09),679.9201,563.4563,52.5422,405,724,96.3609,30.3156,3,1371,597,113.8387,29.5614
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0438:c:3/4 t:1/25 - overnight_000.nd2 (series 09),798.8541,442.6944,44.3390,282,606,104.7012,33.1464,3,2009,600,127.0928,31.4130
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0021:c:3/4 t:1/25 - overnight_000.nd2 (series 09),682.8311,652.8143,80.4081,351,853,99.9214,31.6576,3,1092,641,56.6336,29.4209
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0651:c:3/4 t:1/25 - overnight_000.nd2 (series 09),627.9384,557.0576,48.0944,405,782,92.4309,29.1976,3,1865,603,133.2101,28.3741
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0279:c:3/4 t:1/25 - overnight_000.nd2 (series 09),852.0834,500.9468,53.4430,292,696,108.6957,34.3781,3,1918,599,113.1986,33.0143
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0326:c:3/4 t:1/25 - overnight_000.nd2 (series 09),677.4250,507.2535,49.4090,320,885,96.2856,30.3156,3,1698,610,150.7086,29.5845
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0408:c:3/4 t:1/25 - overnight_000.nd2 (series 09),813.4090,527.3650,64.0967,308,816,104.8985,33.1464,3,707,604,127.0928,32.5086
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0069:c:3/4 t:1/25 - overnight_000.nd2 (series 09),639.5823,665.1944,93.2349,391,999,95.7287,30.3156,3,1537,607,141.9112,28.7416
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 1058:c:3/4 t:1/25 - overnight_000.nd2 (series 09),522.7276,563.1726,57.9197,367,726,84.1252,26.6978,3,1827,604,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0229:c:3/4 t:1/25 - overnight_000.nd2 (series 09),858.3212,600.7718,74.8277,361,952,108.6934,34.3781,3,880,617,156.8014,33.1922
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0059:c:3/4 t:1/25 - overnight_000.nd2 (series 09),783.4676,632.0382,78.9070,388,828,104.6282,33.1464,3,1300,642,37.0928,31.4866
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0763:c:3/4 t:1/25 - overnight_000.nd2 (series 09),522.7276,627.8608,67.6116,404,848,84.1252,26.6978,3,1055,609,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0099:c:3/4 t:1/25 - overnight_000.nd2 (series 09),724.8323,635.8342,61.6320,463,943,100.1734,31.6576,3,1223,609,123.3664,30.1048
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0062:c:3/4 t:1/25 - overnight_000.nd2 (series 09),798.0224,562.2392,61.1863,395,739,105.0405,33.1464,3,791,611,127.0928,31.7790
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0332:c:3/4 t:1/25 - overnight_000.nd2 (series 09),650.8104,496.3840,51.2269,344,676,95.9561,30.3156,3,445,610,113.8387,28.5895
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 1013:c:3/4 t:1/25 - overnight_000.nd2 (series 09),927.3528,559.1798,52.4822,370,774,113.7571,35.6139,3,1786,614,121.6755,34.2523
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0325:c:3/4 t:1/25 - overnight_000.nd2 (series 09),815.4883,653.5579,77.6944,402,897,104.9903,33.1464,3,1135,619,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0049:c:3/4 t:1/25 - overnight_000.nd2 (series 09),575.1251,625.8923,91.8482,332,894,91.5546,29.1976,3,748,621,133.2101,27.4080
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0586:c:3/4 t:1/25 - overnight_000.nd2 (series 09),882.0248,465.0622,42.3162,339,666,109.2371,34.3781,3,496,619,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0129:c:3/4 t:1/25 - overnight_000.nd2 (series 09),631.6811,544.2614,50.9170,368,761,95.5190,30.3156,3,1606,621,113.8387,28.8393
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0301:c:3/4 t:1/25 - overnight_000.nd2 (series 09),630.8494,589.1813,52.7740,371,755,92.6334,29.1976,3,1508,627,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0109:c:3/4 t:1/25 - overnight_000.nd2 (series 09),763.0908,628.5629,61.8306,422,813,104.5380,33.1464,3,1260,632,127.0928,31.4866
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0293:c:3/4 t:1/25 - overnight_000.nd2 (series 09),745.6249,521.1511,55.0950,294,671,100.3834,31.6576,3,1646,631,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0593:c:3/4 t:1/25 - overnight_000.nd2 (series 09),570.9665,558.8135,48.3671,413,750,87.9705,27.7368,3,644,628,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0308:c:3/4 t:1/25 - overnight_000.nd2 (series 09),810.4980,591.2919,61.3841,398,808,104.9829,33.1464,3,1390,638,142.9072,32.4902
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0600:c:3/4 t:1/25 - overnight_000.nd2 (series 09),873.2919,558.7224,59.7217,367,995,109.1453,34.3781,3,1742,630,113.1986,33.4437
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0238:c:3/4 t:1/25 - overnight_000.nd2 (series 09),798.0224,648.9015,64.6222,437,885,104.7587,33.1464,3,1181,636,127.0928,31.6743
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0081:c:3/4 t:1/25 - overnight_000.nd2 (series 09),785.9627,629.9815,73.0565,364,863,104.4735,33.1464,3,1336,641,142.9072,31.8510
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0113:c:3/4 t:1/25 - overnight_000.nd2 (series 09),897.4114,477.7020,54.6851,309,694,112.6563,35.6139,3,532,644,148.3245,33.5331
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0003:c:3/4 t:1/25 - overnight_000.nd2 (series 09),810.9139,680.7344,96.5379,367,934,107.4166,34.3297,3,854,683,61.9908,32.8319
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0652:c:3/4 t:1/25 - overnight_000.nd2 (series 09),570.9665,528.2469,48.1903,377,770,87.9705,27.7368,3,1900,635,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0170:c:3/4 t:1/25 - overnight_000.nd2 (series 09),868.7175,618.6793,77.1592,346,850,108.9768,34.3781,3,1565,639,113.1986,32.8882
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0140:c:3/4 t:1/25 - overnight_000.nd2 (series 09),521.0641,623.1756,52.0215,484,805,84.0308,26.6978,3,1069,648,142.8533,25.9554
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0291:c:3/4 t:1/25 - overnight_000.nd2 (series 09),840.4395,571.1841,70.4296,325,784,108.2075,34.3781,3,1694,641,113.1986,32.8882
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0259:c:3/4 t:1/25 - overnight_000.nd2 (series 09),687.4055,464.3606,46.1175,318,656,96.4786,30.3156,3,592,647,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0393:c:3/4 t:1/25 - overnight_000.nd2 (series 09),554.3324,667.4554,73.7072,424,945,87.8230,27.7368,3,1314,647,91.3322,25.9914
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0786:c:3/4 t:1/25 - overnight_000.nd2 (series 09),1093.2783,608.6082,76.7315,350,838,121.6098,38.3140,3,707,659,133.6361,37.7559
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0014:c:3/4 t:1/25 - overnight_000.nd2 (series 09),778.4773,528.8018,54.0681,294,688,104.1466,33.1464,3,801,660,142.9072,31.3175
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0472:c:3/4 t:1/25 - overnight_000.nd2 (series 09),687.4055,627.4144,65.4550,390,850,96.4786,30.3156,3,900,653,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0144:c:3/4 t:1/25 - overnight_000.nd2 (series 09),782.2200,528.4370,69.7618,335,732,104.2400,33.1464,3,1923,656,127.0928,31.0873
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0513:c:3/4 t:1/25 - overnight_000.nd2 (series 09),790.5371,587.8411,85.4768,361,882,104.5752,33.1464,3,454,657,127.0928,31.3643
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0189:c:3/4 t:1/25 - overnight_000.nd2 (series 09),712.3567,519.1378,52.8737,329,670,99.9564,31.6576,3,763,657,123.3664,30.0296
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0295:c:3/4 t:1/25 - overnight_000.nd2 (series 09),810.0822,622.5667,64.3507,384,868,104.8893,33.1464,3,1222,659,127.0928,32.2352
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0102:c:3/4 t:1/25 - overnight_000.nd2 (series 09),507.7568,738.7027,127.5596,379,1035,83.7133,26.6978,3,1110,659,127.1467,25.0756
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0930:c:3/4 t:1/25 - overnight_000.nd2 (series 09),570.9665,552.1617,48.3021,412,725,87.9705,27.7368,3,675,660,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0156:c:3/4 t:1/25 - overnight_000.nd2 (series 09),616.7104,562.3345,49.2901,399,742,92.2116,29.1976,3,1149,664,120.5297,28.0895
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0162:c:3/4 t:1/25 - overnight_000.nd2 (series 09),781.8042,600.8223,66.2682,344,774,104.4967,33.1464,3,1601,667,127.0928,31.6153
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0080:c:3/4 t:1/25 - overnight_000.nd2 (series 09),796.3590,628.3055,75.3173,348,904,108.3858,34.0499,3,1517,668,127.3039,32.8255
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0258:c:3/4 t:1/25 - overnight_000.nd2 (series 09),570.9665,738.9949,95.1220,452,1145,87.9705,27.7368,3,1489,665,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0119:c:3/4 t:1/25 - overnight_000.nd2 (series 09),719.8420,429.0052,39.2533,285,621,99.6980,31.6576,3,500,670,123.3664,29.9500
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0378:c:3/4 t:1/25 - overnight_000.nd2 (series 09),815.4883,637.1708,65.4536,398,885,104.9903,33.1464,3,1424,672,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0239:c:3/4 t:1/25 - overnight_000.nd2 (series 09),803.8444,620.3844,65.9846,428,842,104.8100,33.1464,3,1371,674,127.0928,31.9144
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0568:c:3/4 t:1/25 - overnight_000.nd2 (series 09),951.8881,694.0476,74.1768,471,916,113.5008,35.6139,3,1269,677,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0522:c:3/4 t:1/25 - overnight_000.nd2 (series 09),630.0177,645.6053,75.1291,388,833,92.5768,29.1976,3,1725,680,120.5297,28.7084
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0355:c:3/4 t:1/25 - overnight_000.nd2 (series 09),798.8541,566.3566,72.1077,315,761,104.9903,33.1464,3,1876,684,127.0928,31.7790
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0122:c:3/4 t:1/25 - overnight_000.nd2 (series 09),1112.4075,666.4135,78.7316,433,899,125.5516,39.5950,3,1312,729,37.0565,37.7795
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0132:c:3/4 t:1/25 - overnight_000.nd2 (series 09),522.7276,539.4893,42.3307,422,805,84.1252,26.6978,3,1186,685,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0199:c:3/4 t:1/25 - overnight_000.nd2 (series 09),745.6249,458.0061,50.8026,278,624,100.3834,31.6576,3,544,686,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0177:c:3/4 t:1/25 - overnight_000.nd2 (series 09),795.5273,752.3089,117.5361,399,1057,104.8904,33.1464,3,841,692,142.9072,31.3710
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0397:c:3/4 t:1/25 - overnight_000.nd2 (series 09),522.7276,551.5569,48.4801,432,785,84.1252,26.6978,3,1082,687,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0441:c:3/4 t:1/25 - overnight_000.nd2 (series 09),882.0248,596.2343,60.7009,404,858,109.2371,34.3781,3,1565,688,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0594:c:3/4 t:1/25 - overnight_000.nd2 (series 09),656.2165,821.9905,137.8484,435,1278,95.6054,30.3156,3,408,687,113.8387,28.7416
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0451:c:3/4 t:1/25 - overnight_000.nd2 (series 09),570.9665,480.6060,41.5302,350,637,87.9705,27.7368,3,602,691,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0847:c:3/4 t:1/25 - overnight_000.nd2 (series 09),684.9103,512.5768,44.0821,364,751,96.3846,30.3156,3,632,699,128.0888,29.8572
overnight_000.nd2 - overnight_000.nd2 (series 09)-1:0001 - ID 0330:c:3/4 t:1/25 - overnight_000.nd2 (series 09),667.8604,565.4645,67.8325,348,1016,96.1976,30.3156,3,737,708,156.1613,28.8875
