overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0289:c:2/4 t:1/25 - overnight_000.nd2 (series 10),815.4883,192.7053,28.1078,135,344,104.9903,33.1464,2,841,1380,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0303:c:2/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,177.0181,24.3793,89,306,96.4786,30.3156,2,996,1397,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0287:c:2/4 t:1/25 - overnight_000.nd2 (series 10),674.9299,161.1109,15.7395,97,218,96.3268,30.3156,2,806,1398,113.8387,29.1707
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0155:c:2/4 t:1/25 - overnight_000.nd2 (series 10),1082.0502,170.1403,17.6642,90,269,121.4233,38.3140,2,625,1408,133.6361,36.8447
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0037:c:2/4 t:1/25 - overnight_000.nd2 (series 10),857.0736,176.4488,16.5171,117,248,108.9477,34.3781,2,1103,1404,113.1986,33.2279
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0063:c:2/4 t:1/25 - overnight_000.nd2 (series 10),677.4250,196.6765,19.6332,134,257,96.3101,30.3156,2,1161,1407,113.8387,29.2770
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0495:c:2/4 t:1/25 - overnight_000.nd2 (series 10),522.7276,161.1933,16.9614,110,220,84.1252,26.6978,2,679,1417,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0088:c:2/4 t:1/25 - overnight_000.nd2 (series 10),1143.1806,249.2241,112.1187,132,1825,125.8253,39.5950,2,1030,1420,127.0565,38.0443
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0185:c:2/4 t:1/25 - overnight_000.nd2 (series 10),736.8920,193.2003,21.5802,123,290,100.1711,31.6576,2,854,1433,123.3664,30.5476
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0101:c:2/4 t:1/25 - overnight_000.nd2 (series 10),731.4859,159.0068,15.8741,95,233,99.8256,31.6576,2,809,1443,123.3664,30.4601
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0138:c:2/4 t:1/25 - overnight_000.nd2 (series 10),679.0884,195.9247,21.9328,136,299,96.4113,30.3156,2,1135,1442,113.8387,29.4973
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0433:c:2/4 t:1/25 - overnight_000.nd2 (series 10),630.8494,547.3441,339.7243,220,3317,92.6334,29.1976,2,898,1446,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0197:c:2/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,153.4477,17.8791,87,251,96.4786,30.3156,2,2181,1447,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0263:c:2/4 t:1/25 - overnight_000.nd2 (series 10),1173.1221,166.4364,20.9407,68,295,125.8717,39.5950,2,983,1454,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0177:c:2/4 t:1/25 - overnight_000.nd2 (series 10),882.0248,178.6714,20.4549,123,310,109.2371,34.3781,2,1083,1450,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0297:c:2/4 t:1/25 - overnight_000.nd2 (series 10),565.9763,182.3564,18.8523,111,268,87.4725,27.7368,2,689,1454,125.5377,26.9013
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0507:c:2/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,214.0611,22.7560,113,290,96.4786,30.3156,2,1250,1454,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0275:c:2/4 t:1/25 - overnight_000.nd2 (series 10),623.7799,157.9380,15.6816,88,213,92.4520,29.1976,2,730,1465,120.5297,28.3741
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0332:c:2/4 t:1/25 - overnight_000.nd2 (series 10),522.7276,222.9403,61.7632,135,1237,84.1252,26.6978,2,1204,1467,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0318:c:2/4 t:1/25 - overnight_000.nd2 (series 10),803.0127,562.1222,489.7651,219,4881,104.7696,33.1464,2,1161,1476,127.0928,31.8608
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0114:c:2/4 t:1/25 - overnight_000.nd2 (series 10),995.9686,371.0092,94.8400,184,1342,117.1385,36.7631,2,1050,1475,91.0051,35.4724
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0081:c:2/4 t:1/25 - overnight_000.nd2 (series 10),921.1150,396.3481,374.2910,143,4948,113.2323,35.6139,2,859,1518,31.6755,34.3816
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0176:c:2/4 t:1/25 - overnight_000.nd2 (series 10),508.5886,186.7163,39.1890,105,395,83.6933,26.6978,2,914,1487,142.8533,25.5467
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0099:c:2/4 t:1/25 - overnight_000.nd2 (series 10),795.9432,185.2043,19.7531,112,274,104.3009,33.1464,2,1109,1523,37.0928,31.9193
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0070:c:2/4 t:1/25 - overnight_000.nd2 (series 10),678.6725,159.6900,16.1256,107,229,96.2684,30.3156,2,823,1487,119.2914,29.4281
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0424:c:2/4 t:1/25 - overnight_000.nd2 (series 10),803.8444,217.0766,26.2598,135,312,104.9114,33.1464,2,757,1528,37.0928,31.9193
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0242:c:2/4 t:1/25 - overnight_000.nd2 (series 10),494.8654,161.9370,15.9463,111,224,83.1884,26.6978,2,955,1492,127.1467,24.7233
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0346:c:2/4 t:1/25 - overnight_000.nd2 (series 10),946.4820,271.7017,90.4503,137,1042,113.3171,35.6139,2,2431,1498,121.6755,34.5965
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0058:c:2/4 t:1/25 - overnight_000.nd2 (series 10),513.1629,189.8752,19.0273,101,252,83.8671,26.6978,2,1220,1503,142.8533,25.5766
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0432:c:2/4 t:1/25 - overnight_000.nd2 (series 10),570.9665,165.5208,17.2322,99,235,87.9705,27.7368,2,1277,1495,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0109:c:2/4 t:1/25 - overnight_000.nd2 (series 10),750.1993,170.4773,16.8008,119,249,103.5945,33.1464,2,988,1510,127.0928,30.9157
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0040:c:2/4 t:1/25 - overnight_000.nd2 (series 10),552.2531,219.1220,26.8605,153,367,87.5903,27.7368,2,1201,1512,91.3322,26.3908
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0123:c:2/4 t:1/25 - overnight_000.nd2 (series 10),768.0810,181.0081,22.1230,107,327,104.2243,33.1464,2,901,1519,127.0928,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0028:c:2/4 t:1/25 - overnight_000.nd2 (series 10),1135.2794,235.4806,30.7477,144,332,125.4452,39.5950,2,1078,1523,127.0565,38.2010
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0087:c:2/4 t:1/25 - overnight_000.nd2 (series 10),787.2102,302.9847,441.8841,121,3595,104.8414,33.1464,2,1139,1560,37.0928,31.1851
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0442:c:2/4 t:1/25 - overnight_000.nd2 (series 10),522.7276,182.6937,18.0792,102,240,84.1252,26.6978,2,796,1525,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0165:c:2/4 t:1/25 - overnight_000.nd2 (series 10),716.9310,156.7935,15.3797,99,222,99.7028,31.6576,2,948,1529,123.3664,29.5481
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0261:c:2/4 t:1/25 - overnight_000.nd2 (series 10),517.3215,210.9606,22.6252,136,278,83.9816,26.6978,2,863,1531,127.1467,25.6670
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0110:c:2/4 t:1/25 - overnight_000.nd2 (series 10),805.0919,183.4478,19.5206,98,271,104.5997,33.1464,2,1029,1533,127.0928,31.6744
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0426:c:2/4 t:1/25 - overnight_000.nd2 (series 10),864.9748,200.9644,23.5011,127,341,109.0871,34.3781,2,1270,1546,156.8014,32.9740
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0039:c:2/4 t:1/25 - overnight_000.nd2 (series 10),672.0189,161.1399,15.9328,98,234,96.2023,30.3156,2,1237,1535,119.2914,29.0190
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0471:c:2/4 t:1/25 - overnight_000.nd2 (series 10),522.7276,195.2705,20.5822,134,259,84.1252,26.6978,2,829,1549,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0453:c:2/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,142.1349,14.7077,85,203,96.4786,30.3156,2,2433,1548,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0290:c:2/4 t:1/25 - overnight_000.nd2 (series 10),815.4883,168.0168,16.1602,109,234,104.9903,33.1464,2,983,1557,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0127:c:2/4 t:1/25 - overnight_000.nd2 (series 10),504.0142,168.3201,19.6762,120,296,83.7164,26.6978,2,1171,1562,127.1467,24.8307
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0166:c:2/4 t:1/25 - overnight_000.nd2 (series 10),736.8920,155.9052,14.9549,81,208,100.1761,31.6576,2,900,1565,123.3664,30.4601
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0026:c:2/4 t:1/25 - overnight_000.nd2 (series 10),553.5007,177.2690,17.3358,90,238,87.2350,27.7368,2,1143,1565,91.3322,26.4082
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0171:c:2/4 t:1/25 - overnight_000.nd2 (series 10),569.3031,156.8050,15.1835,99,220,87.9187,27.7368,2,955,1570,91.3322,27.3259
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0006:c:2/4 t:1/25 - overnight_000.nd2 (series 10),465.3398,160.0340,15.6771,98,214,83.2205,26.6978,2,1045,1580,142.8533,24.5771
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0042:c:2/4 t:1/25 - overnight_000.nd2 (series 10),785.5468,174.6797,17.1888,107,227,104.7129,33.0459,2,1095,1575,107.0205,31.4633
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0132:c:2/4 t:1/25 - overnight_000.nd2 (series 10),675.7616,170.3163,21.4960,118,277,95.8908,30.3156,2,1316,1578,113.8387,28.8260
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0383:c:2/4 t:1/25 - overnight_000.nd2 (series 10),934.4223,501.0979,376.7398,189,3835,112.8946,35.6139,2,1264,1580,121.6755,34.0554
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0371:c:2/4 t:1/25 - overnight_000.nd2 (series 10),815.4883,145.0255,15.6915,78,194,104.9903,33.1464,2,2505,1583,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0196:c:2/4 t:1/25 - overnight_000.nd2 (series 10),570.9665,140.7677,14.5958,70,198,87.9705,27.7368,2,2470,1585,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0023:c:2/4 t:1/25 - overnight_000.nd2 (series 10),702.7920,155.8621,15.3781,87,218,99.8738,31.6576,2,1006,1628,33.3664,30.0671
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0190:c:2/4 t:1/25 - overnight_000.nd2 (series 10),733.5652,159.9393,16.3747,91,223,99.8025,31.6576,2,1161,1597,123.3664,30.0888
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0086:c:2/4 t:1/25 - overnight_000.nd2 (series 10),543.9361,159.0589,16.1092,99,220,87.3233,27.7368,2,979,1597,107.5924,26.0930
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0148:c:2/4 t:1/25 - overnight_000.nd2 (series 10),610.4726,159.6001,17.6586,76,224,92.0686,29.1976,2,902,1639,30.5297,27.6109
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0149:c:2/4 t:1/25 - overnight_000.nd2 (series 10),882.0248,165.9929,16.3056,88,227,109.2371,34.3781,2,1059,1609,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0050:c:2/4 t:1/25 - overnight_000.nd2 (series 10),784.2993,171.9470,16.2167,111,235,104.4440,33.1464,2,1117,1657,52.9072,31.8379
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0015:c:2/4 t:1/25 - overnight_000.nd2 (series 10),647.0677,159.9550,14.9856,88,217,95.7673,30.3156,2,1326,1622,128.0888,29.0190
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0525:c:2/4 t:1/25 - overnight_000.nd2 (series 10),522.7276,156.6659,16.9761,92,220,84.1252,26.6978,2,2027,1625,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0241:c:2/4 t:1/25 - overnight_000.nd2 (series 10),565.9763,138.8780,14.3328,77,218,87.7765,27.7368,2,2503,1623,91.3322,26.9435
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0066:c:2/4 t:1/25 - overnight_000.nd2 (series 10),768.4968,179.6039,21.1430,112,310,104.4582,33.1464,2,1275,1634,142.9072,31.3459
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0305:c:2/4 t:1/25 - overnight_000.nd2 (series 10),740.2188,147.5000,20.1196,88,433,100.1830,31.6576,2,2436,1629,123.3664,30.6912
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0526:c:2/4 t:1/25 - overnight_000.nd2 (series 10),745.6249,142.0926,14.1113,91,193,100.3834,31.6576,2,2390,1631,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0200:c:2/4 t:1/25 - overnight_000.nd2 (series 10),784.7151,182.7933,21.0872,123,346,104.3783,33.1464,2,1203,1635,127.0928,31.6189
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0283:c:2/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,160.0696,17.9631,95,244,96.4786,30.3156,2,943,1636,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0009:c:2/4 t:1/25 - overnight_000.nd2 (series 10),595.0860,209.3152,88.5980,123,931,91.4893,29.1976,2,979,1640,133.2101,26.9786
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0225:c:2/4 t:1/25 - overnight_000.nd2 (series 10),806.7553,191.3057,19.1183,115,255,104.9664,33.1464,2,1156,1643,127.0928,32.1441
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0272:c:2/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,196.8869,43.0395,101,716,96.4786,30.3156,2,1368,1641,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0445:c:2/4 t:1/25 - overnight_000.nd2 (series 10),568.8873,166.8743,19.0530,90,234,87.8945,27.7368,2,2362,1646,91.3322,27.2468
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0049:c:2/4 t:1/25 - overnight_000.nd2 (series 10),662.0384,155.3323,15.1634,105,228,96.0844,30.3156,2,1033,1649,113.8387,28.9362
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0397:c:2/4 t:1/25 - overnight_000.nd2 (series 10),745.6249,180.6704,94.8736,97,1687,100.3834,31.6576,2,1246,1657,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0022:c:2/4 t:1/25 - overnight_000.nd2 (series 10),771.8237,170.4591,16.7260,106,239,104.1338,33.1464,2,1071,1659,127.0928,30.9536
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0278:c:2/4 t:1/25 - overnight_000.nd2 (series 10),630.8494,217.4120,65.1011,71,1034,92.6334,29.1976,2,1119,1662,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0090:c:2/4 t:1/25 - overnight_000.nd2 (series 10),527.7178,218.0110,38.6627,147,491,87.1347,27.7368,2,1342,1660,91.3322,25.0767
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0141:c:2/4 t:1/25 - overnight_000.nd2 (series 10),729.4066,170.2092,17.4628,110,242,100.0851,31.6576,2,2025,1663,123.3664,30.5359
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0218:c:2/4 t:1/25 - overnight_000.nd2 (series 10),859.9846,202.2684,106.7856,98,1810,109.0685,34.3781,2,1292,1672,113.1986,33.1927
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0071:c:2/4 t:1/25 - overnight_000.nd2 (series 10),670.7713,179.2387,17.6383,126,247,96.3763,30.3156,2,989,1682,141.9112,29.0028
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0427:c:2/4 t:1/25 - overnight_000.nd2 (series 10),871.2126,170.4874,16.4722,113,233,109.1518,34.3781,2,1984,1677,113.1986,33.3580
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0216:c:2/4 t:1/25 - overnight_000.nd2 (series 10),732.7335,173.4262,17.1043,124,247,100.2719,31.6576,2,1208,1681,123.3664,30.4933
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0520:c:2/4 t:1/25 - overnight_000.nd2 (series 10),882.0248,180.7779,22.2509,106,345,109.2371,34.3781,2,1410,1684,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0076:c:2/4 t:1/25 - overnight_000.nd2 (series 10),562.6495,634.7724,601.7497,210,4429,90.9535,29.1976,2,1364,1723,59.4703,27.0131
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0052:c:2/4 t:1/25 - overnight_000.nd2 (series 10),803.8444,190.6580,45.1236,113,554,104.6164,33.1464,2,1060,1705,127.0928,32.1017
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0335:c:2/4 t:1/25 - overnight_000.nd2 (series 10),682.8311,159.3812,17.2463,108,245,96.1885,30.3156,2,1254,1701,113.8387,29.4543
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0466:c:2/4 t:1/25 - overnight_000.nd2 (series 10),882.0248,146.6214,15.3176,91,205,109.2371,34.3781,2,2450,1704,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0119:c:2/4 t:1/25 - overnight_000.nd2 (series 10),857.9053,259.0320,104.9761,133,1006,108.8224,34.3781,2,1314,1740,23.1986,32.7321
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0307:c:2/4 t:1/25 - overnight_000.nd2 (series 10),882.0248,184.5809,36.3812,111,414,109.2371,34.3781,2,1017,1713,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0224:c:2/4 t:1/25 - overnight_000.nd2 (series 10),980.1662,335.6979,298.7898,160,5375,117.1788,36.7631,2,1390,1720,91.0051,35.4059
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0302:c:2/4 t:1/25 - overnight_000.nd2 (series 10),630.8494,157.3988,16.1539,86,231,92.6334,29.1976,2,1105,1725,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0464:c:2/4 t:1/25 - overnight_000.nd2 (series 10),745.6249,215.6046,182.9954,87,2533,100.3834,31.6576,2,1966,1726,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0100:c:2/4 t:1/25 - overnight_000.nd2 (series 10),787.6261,156.3685,15.3365,98,210,104.2845,33.1464,2,1211,1727,127.0928,31.6744
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0438:c:2/4 t:1/25 - overnight_000.nd2 (series 10),728.9908,154.3879,15.8294,96,220,100.1182,31.6576,2,1920,1728,123.3664,30.5359
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0113:c:2/4 t:1/25 - overnight_000.nd2 (series 10),790.5371,156.9590,15.7203,85,215,104.7549,33.1464,2,1281,1774,52.9072,31.8099
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0107:c:2/4 t:1/25 - overnight_000.nd2 (series 10),613.3836,156.4698,15.2892,103,226,92.2379,29.1976,2,1429,1750,133.2101,28.0732
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0534:c:2/4 t:1/25 - overnight_000.nd2 (series 10),522.7276,158.1917,17.8023,97,217,84.1252,26.6978,2,1883,1748,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0284:c:2/4 t:1/25 - overnight_000.nd2 (series 10),944.4028,538.6332,362.0687,172,6346,113.3930,35.6139,2,1037,1762,148.3245,34.7606
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0239:c:2/4 t:1/25 - overnight_000.nd2 (series 10),872.0443,182.2637,35.3694,119,445,109.1202,34.3781,2,1323,1768,156.8014,33.3326
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0173:c:2/4 t:1/25 - overnight_000.nd2 (series 10),561.8178,179.3664,17.9143,92,257,87.7063,27.7368,2,1145,1755,91.3322,26.6325
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0130:c:2/4 t:1/25 - overnight_000.nd2 (series 10),620.8689,155.2626,15.9742,80,217,92.4008,29.1976,2,1171,1766,149.4703,28.0732
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0097:c:2/4 t:1/25 - overnight_000.nd2 (series 10),848.7565,176.9412,20.5516,117,333,108.9732,34.3781,2,1248,1759,113.1986,32.6230
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0508:c:2/4 t:1/25 - overnight_000.nd2 (series 10),745.6249,139.8109,15.2148,81,210,100.3834,31.6576,2,2481,1764,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0262:c:2/4 t:1/25 - overnight_000.nd2 (series 10),617.9580,161.8856,18.9387,90,261,91.9941,29.1976,2,1095,1768,120.5297,28.0761
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0544:c:2/4 t:1/25 - overnight_000.nd2 (series 10),570.9665,159.9417,16.7839,73,251,87.9705,27.7368,2,1587,1768,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0540:c:2/4 t:1/25 - overnight_000.nd2 (series 10),815.4883,196.0841,117.9915,126,2301,104.9903,33.1464,2,1831,1773,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0309:c:2/4 t:1/25 - overnight_000.nd2 (series 10),745.6249,160.4133,18.0278,103,275,100.3834,31.6576,2,1397,1773,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0446:c:2/4 t:1/25 - overnight_000.nd2 (series 10),811.3297,183.9211,18.3241,119,256,104.9973,33.1464,2,1784,1785,127.0928,32.4646
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0244:c:2/4 t:1/25 - overnight_000.nd2 (series 10),806.3395,166.8303,16.1612,108,259,104.8068,33.1464,2,1629,1823,37.0928,31.9193
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0408:c:2/4 t:1/25 - overnight_000.nd2 (series 10),667.4445,153.6249,15.4587,111,226,95.8568,30.3156,2,1881,1783,113.8387,29.1459
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0237:c:2/4 t:1/25 - overnight_000.nd2 (series 10),737.3079,155.8624,14.7452,100,203,100.2426,31.6576,2,1440,1794,146.6336,30.5697
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0481:c:2/4 t:1/25 - overnight_000.nd2 (series 10),522.7276,161.7947,18.4822,96,242,84.1252,26.6978,2,1691,1789,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0321:c:2/4 t:1/25 - overnight_000.nd2 (series 10),800.5175,215.3932,53.8956,116,829,104.6888,33.1464,2,1726,1827,37.0928,32.0833
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0222:c:2/4 t:1/25 - overnight_000.nd2 (series 10),882.0248,186.0797,19.4793,117,268,109.2371,34.3781,2,1208,1789,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0265:c:2/4 t:1/25 - overnight_000.nd2 (series 10),859.5687,173.9787,51.3080,111,994,109.0101,34.3781,2,1491,1807,156.8014,33.1093
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0253:c:2/4 t:1/25 - overnight_000.nd2 (series 10),869.9650,230.7032,78.3858,113,977,109.1085,34.3781,2,1362,1797,113.1986,33.2841
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0020:c:2/4 t:1/25 - overnight_000.nd2 (series 10),667.4445,156.3184,15.4396,91,222,96.1556,30.3156,2,1163,1799,113.8387,29.1480
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0007:c:2/4 t:1/25 - overnight_000.nd2 (series 10),550.1739,177.0469,17.5913,122,244,87.2737,27.7368,2,1130,1799,91.3322,26.4395
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0246:c:2/4 t:1/25 - overnight_000.nd2 (series 10),716.9310,154.4321,15.2254,107,224,99.9234,31.6576,2,1549,1803,123.3664,29.7608
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0331:c:2/4 t:1/25 - overnight_000.nd2 (series 10),630.8494,211.3118,23.8086,119,301,92.6334,29.1976,2,1073,1804,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0167:c:2/4 t:1/25 - overnight_000.nd2 (series 10),691.1481,169.0548,16.3477,106,226,99.4121,31.6051,2,1607,1803,91.1691,29.9998
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0310:c:2/4 t:1/25 - overnight_000.nd2 (series 10),616.2945,150.1215,15.9348,81,216,92.1943,29.1976,2,2477,1809,120.5297,28.0801
