next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0455:c:3/4 - next_morning_.nd2 (series 01),1093.2783,898.5660,101.0975,609,1126,121.6098,38.3140,3,1193,587,133.6361,37.7559
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0285:c:3/4 - next_morning_.nd2 (series 01),839.1919,612.6402,64.5579,354,866,108.7352,34.3781,3,808,594,156.8014,32.5908
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0081:c:3/4 - next_morning_.nd2 (series 01),743.5456,735.7081,76.0788,463,940,100.3657,31.6576,3,1342,586,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0696:c:3/4 - next_morning_.nd2 (series 01),815.4883,629.4115,88.4186,324,865,104.9903,33.1464,3,622,589,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0216:c:3/4 - next_morning_.nd2 (series 01),972.2649,727.6292,105.7758,387,1063,116.6976,36.7631,3,1149,584,91.0051,35.3379
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0801:c:3/4 - next_morning_.nd2 (series 01),745.6249,422.2794,56.1450,219,603,100.3834,31.6576,3,88,589,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0329:c:3/4 - next_morning_.nd2 (series 01),882.0248,373.3428,49.4305,220,518,109.2371,34.3781,3,2500,588,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0433:c:3/4 - next_morning_.nd2 (series 01),815.4883,713.8746,84.2302,477,972,104.9903,33.1464,3,1684,592,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0253:c:3/4 - next_morning_.nd2 (series 01),745.6249,508.3642,78.8416,281,703,100.3834,31.6576,3,2244,594,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0196:c:3/4 - next_morning_.nd2 (series 01),570.9665,765.6628,81.3674,535,979,87.9705,27.7368,3,1308,592,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0584:c:3/4 - next_morning_.nd2 (series 01),609.2250,661.3891,80.2240,411,924,92.2251,29.1976,3,668,598,120.5297,27.2673
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0105:c:3/4 - next_morning_.nd2 (series 01),720.6737,781.8592,126.3338,380,1100,99.7361,31.6576,3,938,599,123.3664,30.1838
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0251:c:3/4 - next_morning_.nd2 (series 01),522.7276,881.5887,94.2570,627,1123,84.1252,26.6978,3,1252,600,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0072:c:3/4 - next_morning_.nd2 (series 01),721.9213,613.4326,86.3869,329,856,99.8658,31.6576,3,1917,608,146.6336,30.3649
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0513:c:3/4 - next_morning_.nd2 (series 01),814.6566,482.7264,62.1008,269,709,104.9829,33.1464,3,283,604,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0121:c:3/4 - next_morning_.nd2 (series 01),852.4992,786.8595,121.9088,390,1185,109.1386,34.3781,3,1455,603,113.1986,32.8313
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0745:c:3/4 - next_morning_.nd2 (series 01),815.4883,531.5421,68.8880,295,713,104.9903,33.1464,3,486,608,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0262:c:3/4 - next_morning_.nd2 (series 01),677.4250,661.0767,123.4844,285,979,96.3101,30.3156,3,2187,605,113.8387,29.2770
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0122:c:3/4 - next_morning_.nd2 (series 01),881.1931,418.4134,37.1132,294,562,109.0486,34.3781,3,238,607,113.1986,33.5331
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0280:c:3/4 - next_morning_.nd2 (series 01),726.0798,768.7308,107.3997,453,1029,100.0413,31.6576,3,1377,643,33.3664,30.3649
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0907:c:3/4 - next_morning_.nd2 (series 01),1173.1221,756.6218,78.5476,503,1053,125.8717,39.5950,3,990,614,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 1309:c:3/4 - next_morning_.nd2 (series 01),1173.1221,472.0865,53.2899,282,731,125.8717,39.5950,3,2427,614,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0490:c:3/4 - next_morning_.nd2 (series 01),743.1298,782.1539,114.8462,461,1073,100.3465,31.6576,3,1051,614,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0628:c:3/4 - next_morning_.nd2 (series 01),570.9665,560.0881,60.5458,373,737,87.9705,27.7368,3,428,611,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0102:c:3/4 - next_morning_.nd2 (series 01),857.4894,572.4074,62.8181,367,753,108.9724,34.3781,3,775,630,156.8014,32.7321
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0447:c:3/4 - next_morning_.nd2 (series 01),745.6249,693.9442,101.0803,383,945,100.3834,31.6576,3,850,618,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0088:c:3/4 - next_morning_.nd2 (series 01),840.0236,737.2797,95.0659,455,983,108.6027,34.3781,3,1100,619,113.1986,32.6939
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0514:c:3/4 - next_morning_.nd2 (series 01),951.8881,444.9690,57.7182,255,599,113.5008,35.6139,3,2375,625,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0176:c:3/4 - next_morning_.nd2 (series 01),745.6249,733.1422,69.4669,537,1028,100.3834,31.6576,3,900,629,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0452:c:3/4 - next_morning_.nd2 (series 01),945.6503,752.4925,96.8302,434,1129,113.3757,35.6139,3,1167,629,121.6755,34.8966
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0123:c:3/4 - next_morning_.nd2 (series 01),847.5090,745.6153,103.9967,422,1008,108.7393,34.3781,3,1311,641,156.8014,32.6869
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0394:c:3/4 - next_morning_.nd2 (series 01),867.0541,678.9938,76.2696,441,882,109.0066,34.3781,3,1664,629,113.1986,33.0675
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0424:c:3/4 - next_morning_.nd2 (series 01),882.0248,538.3871,79.7142,293,747,109.2371,34.3781,3,2148,629,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0218:c:3/4 - next_morning_.nd2 (series 01),604.2348,529.2815,75.7656,281,806,92.0066,29.1976,3,2220,631,120.5297,27.8031
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0678:c:3/4 - next_morning_.nd2 (series 01),548.0946,633.1859,95.3161,402,946,87.5952,27.7368,3,317,640,144.4623,25.9928
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0378:c:3/4 - next_morning_.nd2 (series 01),687.4055,876.3436,127.0601,507,1188,96.4786,30.3156,3,1229,633,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0344:c:3/4 - next_morning_.nd2 (series 01),1092.4465,595.2836,51.7148,401,748,121.6023,38.3140,3,634,640,133.6361,37.7559
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0367:c:3/4 - next_morning_.nd2 (series 01),882.0248,523.4319,37.7642,404,708,109.2371,34.3781,3,1277,634,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0438:c:3/4 - next_morning_.nd2 (series 01),687.4055,841.5281,122.1023,459,1159,96.4786,30.3156,3,1422,637,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 1239:c:3/4 - next_morning_.nd2 (series 01),1173.1221,471.7448,46.4831,303,629,125.8717,39.5950,3,74,642,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0230:c:3/4 - next_morning_.nd2 (series 01),686.5738,560.5512,84.5187,279,792,99.8581,31.6576,3,361,640,123.3664,29.7045
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0413:c:3/4 - next_morning_.nd2 (series 01),730.6542,807.2316,121.1702,431,1104,100.1253,31.6576,3,1485,640,123.3664,30.1084
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0662:c:3/4 - next_morning_.nd2 (series 01),745.6249,730.5455,74.6338,497,978,100.3834,31.6576,3,1611,640,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0573:c:3/4 - next_morning_.nd2 (series 01),813.4090,639.8604,91.1480,354,881,104.9864,33.1464,3,1945,641,127.0928,32.5417
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0472:c:3/4 - next_morning_.nd2 (series 01),570.9665,592.8849,66.6240,366,796,87.9705,27.7368,3,465,638,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0448:c:3/4 - next_morning_.nd2 (series 01),745.6249,745.5455,88.6497,428,989,100.3834,31.6576,3,946,643,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0517:c:3/4 - next_morning_.nd2 (series 01),745.6249,441.5661,68.5694,220,609,100.3834,31.6576,3,2477,649,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0141:c:3/4 - next_morning_.nd2 (series 01),586.3531,796.6915,105.4667,407,1048,91.3670,29.1976,3,1380,652,120.5297,27.1220
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0733:c:3/4 - next_morning_.nd2 (series 01),1173.1221,538.5881,64.3578,318,814,125.8717,39.5950,3,401,658,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0520:c:3/4 - next_morning_.nd2 (series 01),687.4055,452.5203,65.2269,213,640,96.4786,30.3156,3,27,656,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 1199:c:3/4 - next_morning_.nd2 (series 01),1173.1221,657.8671,67.5991,440,935,125.8717,39.5950,3,1991,660,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0643:c:3/4 - next_morning_.nd2 (series 01),745.6249,785.9950,85.4229,563,1013,100.3834,31.6576,3,1064,659,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0199:c:3/4 - next_morning_.nd2 (series 01),570.9665,531.5004,61.9267,337,697,87.9705,27.7368,3,231,657,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0426:c:3/4 - next_morning_.nd2 (series 01),1173.1221,740.1390,133.9754,310,1059,125.8717,39.5950,3,2051,663,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0409:c:3/4 - next_morning_.nd2 (series 01),622.1165,611.4779,89.0744,314,923,92.3623,29.1976,3,2107,660,120.5297,27.9066
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0330:c:3/4 - next_morning_.nd2 (series 01),860.8163,510.8758,79.8025,247,806,108.8966,34.3781,3,2264,660,113.1986,32.7239
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 1123:c:3/4 - next_morning_.nd2 (series 01),1173.1221,645.9231,66.0830,416,890,125.8717,39.5950,3,493,665,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0211:c:3/4 - next_morning_.nd2 (series 01),930.2638,468.1390,47.9702,268,707,113.2497,35.6139,3,802,665,121.6755,34.1855
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0263:c:3/4 - next_morning_.nd2 (series 01),673.2664,609.4219,112.6440,261,850,96.3432,30.3156,3,2351,664,113.8387,29.1566
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0582:c:3/4 - next_morning_.nd2 (series 01),535.2032,863.1002,118.8185,522,1185,87.4986,27.7368,3,1590,663,91.3322,26.1495
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0260:c:3/4 - next_morning_.nd2 (series 01),866.6382,751.4151,99.1854,409,1058,109.2115,34.3781,3,1019,666,113.1986,32.8313
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0052:c:3/4 - next_morning_.nd2 (series 01),607.5616,852.5318,108.3493,501,1376,92.2612,29.1976,3,1192,699,30.5297,27.8708
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 1347:c:3/4 - next_morning_.nd2 (series 01),522.7276,296.6921,69.2957,191,585,84.1252,26.6978,3,332,671,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0286:c:3/4 - next_morning_.nd2 (series 01),832.1224,758.0795,95.2426,401,978,108.6622,34.3781,3,1436,704,23.1986,32.8045
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0237:c:3/4 - next_morning_.nd2 (series 01),670.7713,872.3106,135.0903,468,1205,96.1842,30.3156,3,1346,671,113.8387,29.0190
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0228:c:3/4 - next_morning_.nd2 (series 01),853.7468,518.7906,79.8391,247,827,108.7682,34.3781,3,2216,671,113.1986,32.8313
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0371:c:3/4 - next_morning_.nd2 (series 01),841.6870,747.8829,104.5008,441,1150,108.7311,34.3781,3,1629,687,156.8014,32.9958
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0518:c:3/4 - next_morning_.nd2 (series 01),739.3871,831.1378,132.3043,386,1174,100.3326,31.6576,3,1536,677,123.3664,30.7926
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0004:c:3/4 - next_morning_.nd2 (series 01),629.6019,832.0575,82.5209,547,1095,92.5119,29.1976,3,1240,680,133.2101,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0014:c:3/4 - next_morning_.nd2 (series 01),522.7276,862.0660,96.5418,574,1160,84.1252,26.6978,3,917,680,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0041:c:3/4 - next_morning_.nd2 (series 01),790.9529,766.0473,113.6227,414,1081,104.7429,33.1464,3,963,688,142.9072,31.7498
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0416:c:3/4 - next_morning_.nd2 (series 01),720.6737,873.7507,128.2908,439,1194,99.9853,31.6576,3,1492,684,123.3664,30.1084
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0553:c:3/4 - next_morning_.nd2 (series 01),1085.7929,553.5178,98.0360,247,792,121.5407,38.3140,3,2386,688,133.6361,37.2027
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0050:c:3/4 - next_morning_.nd2 (series 01),517.7373,892.2032,111.7263,578,1184,83.9890,26.6978,3,1284,714,37.1467,25.9914
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0466:c:3/4 - next_morning_.nd2 (series 01),613.7994,599.7107,80.4688,363,809,92.2277,29.1976,3,451,686,120.5297,27.5775
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0523:c:3/4 - next_morning_.nd2 (series 01),630.8494,504.2307,68.8844,292,745,92.6334,29.1976,3,188,688,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0106:c:3/4 - next_morning_.nd2 (series 01),745.6249,726.2253,77.2454,478,938,100.3834,31.6576,3,669,689,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0235:c:3/4 - next_morning_.nd2 (series 01),745.6249,676.7161,107.1615,350,943,100.3834,31.6576,3,761,689,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0200:c:3/4 - next_morning_.nd2 (series 01),850.0041,633.5895,75.9663,399,850,108.5800,34.3781,3,1949,685,113.1986,32.2433
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0178:c:3/4 - next_morning_.nd2 (series 01),718.1786,558.0741,102.6431,270,857,100.0739,31.6576,3,2171,695,123.3664,30.1697
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0287:c:3/4 - next_morning_.nd2 (series 01),847.0931,454.9912,70.1068,231,663,108.4642,34.3781,3,2471,706,156.8014,32.8882
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 1336:c:3/4 - next_morning_.nd2 (series 01),626.2750,430.5611,64.8002,229,694,93.9890,31.6576,3,2533,696,123.3664,24.5049
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0138:c:3/4 - next_morning_.nd2 (series 01),828.3797,534.0798,72.0189,266,783,108.0372,34.3781,3,2113,710,156.8014,32.3616
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0236:c:3/4 - next_morning_.nd2 (series 01),711.5249,509.8270,73.8763,264,693,99.8809,31.6576,3,2292,740,56.6336,30.0273
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0373:c:3/4 - next_morning_.nd2 (series 01),868.7175,588.8396,77.1826,370,803,109.1870,34.3781,3,549,698,113.1986,33.2849
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0636:c:3/4 - next_morning_.nd2 (series 01),882.0248,781.1697,107.8356,421,1038,109.2371,34.3781,3,1600,698,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0202:c:3/4 - next_morning_.nd2 (series 01),722.3371,436.8912,72.3553,221,625,99.9193,31.6576,3,23,736,33.3664,29.8889
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0556:c:3/4 - next_morning_.nd2 (series 01),809.6663,805.8783,102.5008,512,1068,104.8347,33.1464,3,1048,704,127.0928,32.3347
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0214:c:3/4 - next_morning_.nd2 (series 01),937.7491,658.8541,78.4809,399,904,113.4487,35.6139,3,716,705,121.6755,34.4876
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0571:c:3/4 - next_morning_.nd2 (series 01),882.0248,493.9406,58.5121,279,764,109.2371,34.3781,3,2250,706,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0034:c:3/4 - next_morning_.nd2 (series 01),599.2446,864.0076,128.3067,428,1160,91.8383,29.1976,3,1204,715,149.4703,27.1090
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0645:c:3/4 - next_morning_.nd2 (series 01),882.0248,780.9675,97.9452,504,1055,109.2371,34.3781,3,1323,708,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0259:c:3/4 - next_morning_.nd2 (series 01),993.0576,584.0318,66.3562,344,773,117.1641,36.7631,3,2039,706,91.0051,35.7218
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0477:c:3/4 - next_morning_.nd2 (series 01),570.5507,429.4089,55.1946,243,576,87.9630,27.7368,3,250,707,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 1163:c:3/4 - next_morning_.nd2 (series 01),1173.1221,520.6203,62.3363,318,741,125.8717,39.5950,3,2337,714,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0653:c:3/4 - next_morning_.nd2 (series 01),687.4055,527.3097,85.6715,273,806,96.4786,30.3156,3,2442,710,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0205:c:3/4 - next_morning_.nd2 (series 01),835.0334,523.4631,59.2214,288,711,108.5933,34.3781,3,2067,747,23.1986,33.0143
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0021:c:3/4 - next_morning_.nd2 (series 01),922.7784,668.6548,93.5595,358,886,112.6392,35.6139,3,813,715,121.6755,34.0554
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0115:c:3/4 - next_morning_.nd2 (series 01),662.4543,896.3741,126.5446,523,1242,96.0884,30.3156,3,1264,716,119.2914,28.8875
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0747:c:3/4 - next_morning_.nd2 (series 01),882.0248,783.8303,83.6657,465,1016,109.2371,34.3781,3,1464,716,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0150:c:3/4 - next_morning_.nd2 (series 01),777.6456,808.2257,111.9705,414,1077,104.6276,33.0459,3,1542,734,162.9795,31.7790
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0362:c:3/4 - next_morning_.nd2 (series 01),605.4824,630.7527,98.0997,324,860,92.0563,29.1976,3,490,751,30.5297,27.8384
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 1318:c:3/4 - next_morning_.nd2 (series 01),1173.1221,826.4428,82.1997,584,1043,125.8717,39.5950,3,996,726,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0182:c:3/4 - next_morning_.nd2 (series 01),770.9920,687.1850,106.9498,355,920,104.2024,33.1464,3,1970,763,37.0928,30.7445
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0040:c:3/4 - next_morning_.nd2 (series 01),683.2469,737.8308,77.5989,448,975,99.4999,31.6576,3,1501,734,146.6336,30.0384
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 1350:c:3/4 - next_morning_.nd2 (series 01),1173.1221,784.9610,75.6140,517,1207,125.8717,39.5950,3,867,732,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 1319:c:3/4 - next_morning_.nd2 (series 01),1173.1221,454.8107,42.8371,299,717,125.8717,39.5950,3,191,734,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0521:c:3/4 - next_morning_.nd2 (series 01),815.4883,591.5518,73.7129,358,843,104.9903,33.1464,3,1929,734,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0622:c:3/4 - next_morning_.nd2 (series 01),1019.2564,429.0375,61.1667,201,632,117.3388,36.7631,3,75,730,91.0051,36.4792
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0160:c:3/4 - next_morning_.nd2 (series 01),800.1017,756.4470,111.5427,417,1030,104.5635,33.1464,3,766,734,127.0928,31.4866
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0478:c:3/4 - next_morning_.nd2 (series 01),774.3188,804.2105,100.3643,466,1072,104.6405,33.1464,3,1080,779,52.9072,31.4813
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0083:c:3/4 - next_morning_.nd2 (series 01),762.6749,584.9280,101.1416,279,883,103.9086,33.1464,3,2205,779,52.9072,31.3546
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0238:c:3/4 - next_morning_.nd2 (series 01),661.2067,489.7019,79.8372,266,736,96.0384,30.3156,3,2520,735,113.8387,29.1149
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0769:c:3/4 - next_morning_.nd2 (series 01),1173.1221,873.9273,85.1869,594,1082,125.8717,39.5950,3,1170,740,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0255:c:3/4 - next_morning_.nd2 (series 01),799.6858,581.9350,84.1980,328,816,104.7451,33.1464,3,2158,740,127.0928,31.4866
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0254:c:3/4 - next_morning_.nd2 (series 01),727.3274,449.7501,58.1890,263,621,99.6098,31.6576,3,2398,738,123.3664,29.8047
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0658:c:3/4 - next_morning_.nd2 (series 01),687.4055,467.6425,61.2601,284,713,96.4786,30.3156,3,2477,740,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0183:c:3/4 - next_morning_.nd2 (series 01),745.2091,908.0452,119.2132,539,1271,100.2029,31.6576,3,1229,744,123.3664,30.9536
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0578:c:3/4 - next_morning_.nd2 (series 01),815.4883,611.1010,74.0269,361,867,104.9903,33.1464,3,527,747,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0480:c:3/4 - next_morning_.nd2 (series 01),799.6858,541.4415,68.9508,339,828,104.8711,33.1464,3,2112,747,127.0928,31.6743
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0240:c:3/4 - next_morning_.nd2 (series 01),674.9299,672.0930,102.8261,344,952,96.2093,30.3156,3,578,745,113.8387,29.0190
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0179:c:3/4 - next_morning_.nd2 (series 01),918.6199,498.3572,74.4802,279,783,113.3289,35.6139,3,2281,749,121.6755,33.9666
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0203:c:3/4 - next_morning_.nd2 (series 01),621.2848,890.6928,109.6850,529,1203,95.2813,30.3156,3,1128,793,66.1613,28.6507
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0064:c:3/4 - next_morning_.nd2 (series 01),793.4480,707.9376,95.2148,408,945,104.3989,33.1464,3,723,756,127.0928,31.4866
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0316:c:3/4 - next_morning_.nd2 (series 01),872.0443,529.9223,65.0085,288,704,108.9551,34.3781,3,2055,754,113.1986,33.1674
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0953:c:3/4 - next_morning_.nd2 (series 01),881.6089,405.8358,44.7714,279,683,109.0804,34.3781,3,16,756,113.1986,33.5331
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0459:c:3/4 - next_morning_.nd2 (series 01),745.6249,770.9136,98.1918,449,1048,100.3834,31.6576,3,1581,758,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0164:c:3/4 - next_morning_.nd2 (series 01),865.8065,801.3698,93.6568,432,1018,109.1379,34.3781,3,1275,758,113.1986,33.1119
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0015:c:3/4 - next_morning_.nd2 (series 01),502.3508,552.0877,90.7172,268,760,83.4761,26.6978,3,2437,760,127.1467,25.2029
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 1332:c:3/4 - next_morning_.nd2 (series 01),522.7276,335.6905,66.7640,224,646,84.1252,26.6978,3,2008,761,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0651:c:3/4 - next_morning_.nd2 (series 01),799.6858,829.2657,96.6428,493,1118,104.8132,33.1464,3,1438,763,127.0928,31.6338
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0282:c:3/4 - next_morning_.nd2 (series 01),744.7932,788.1988,95.7394,512,1034,100.2477,31.6576,3,1533,764,123.3664,30.9536
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0564:c:3/4 - next_morning_.nd2 (series 01),733.5652,908.8016,143.4327,466,1263,99.8025,31.6576,3,1486,766,123.3664,30.0888
next_morning_.nd2 - next_morning_.nd2 (series 01):0001 - ID 0388:c:3/4 - next_morning_.nd2 (series 01),797.6066,423.9562,52.2211,240,593,104.7627,33.1464,3,93,806,37.0928,31.6854
