overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0594:c:3/4 t:1/25 - overnight_000.nd2 (series 11),522.7280,558.4893,83.4179,318,796,84.1253,26.6978,3,752,504,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0076:c:3/4 t:1/25 - overnight_000.nd2 (series 11),724.8329,533.6770,88.3654,296,733,99.7681,31.6577,3,1496,505,123.3664,29.6639
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0242:c:3/4 t:1/25 - overnight_000.nd2 (series 11),630.8500,495.2268,48.3689,334,662,92.6334,29.1976,3,795,509,133.2101,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0058:c:3/4 t:1/25 - overnight_000.nd2 (series 11),516.4902,578.8977,127.5669,311,878,83.9999,26.6978,3,1338,511,142.8533,25.6958
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0071:c:3/4 t:1/25 - overnight_000.nd2 (series 11),850.4207,624.7188,136.0078,290,1006,108.7874,34.3781,3,1586,507,113.1986,32.2350
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0083:c:3/4 t:1/25 - overnight_000.nd2 (series 11),522.7280,510.8679,46.6256,345,647,84.1253,26.6978,3,1382,512,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0494:c:3/4 t:1/25 - overnight_000.nd2 (series 11),570.9670,662.6111,81.2847,415,898,87.9705,27.7368,3,1670,517,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0303:c:3/4 t:1/25 - overnight_000.nd2 (series 11),1173.1231,587.2850,126.2481,263,1099,125.8717,39.5951,3,1166,525,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0049:c:3/4 t:1/25 - overnight_000.nd2 (series 11),778.0622,452.8001,54.0741,281,695,104.3765,33.1464,3,2042,532,142.9072,31.6189
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0268:c:3/4 t:1/25 - overnight_000.nd2 (series 11),522.7280,520.1567,90.9365,310,772,84.1253,26.6978,3,1940,527,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0148:c:3/4 t:1/25 - overnight_000.nd2 (series 11),500.2719,461.6342,125.4919,208,734,83.9459,26.6978,3,1873,528,127.1467,25.2836
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0508:c:3/4 t:1/25 - overnight_000.nd2 (series 11),570.9670,436.8922,50.9438,270,629,87.9705,27.7368,3,513,525,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0216:c:3/4 t:1/25 - overnight_000.nd2 (series 11),733.5658,589.5969,85.0694,312,933,100.1750,31.6577,3,1540,529,123.3664,30.3947
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0043:c:3/4 t:1/25 - overnight_000.nd2 (series 11),713.1890,455.3207,91.5560,237,697,99.8304,31.6577,3,2094,536,146.6336,30.2134
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0073:c:3/4 t:1/25 - overnight_000.nd2 (series 11),664.1183,487.7633,105.1692,265,779,96.1219,30.3156,3,1457,532,113.8387,29.1277
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0039:c:3/4 t:1/25 - overnight_000.nd2 (series 11),624.1963,749.2532,109.1474,409,1035,92.3972,29.1976,3,1312,541,136.7899,28.5509
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0082:c:3/4 t:1/25 - overnight_000.nd2 (series 11),758.9329,617.4236,74.0397,379,831,104.1502,33.1464,3,1260,576,37.0928,31.4022
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0419:c:3/4 t:1/25 - overnight_000.nd2 (series 11),511.9158,591.4403,144.9309,293,971,83.7401,26.6978,3,761,540,127.1467,25.2671
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0064:c:3/4 t:1/25 - overnight_000.nd2 (series 11),783.8841,577.7820,112.4060,337,986,104.6448,33.1464,3,1619,583,52.9072,31.7754
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0033:c:3/4 t:1/25 - overnight_000.nd2 (series 11),635.0085,601.4748,84.5590,318,817,95.2954,30.3156,3,1350,552,156.1613,28.2014
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0236:c:3/4 t:1/25 - overnight_000.nd2 (series 11),522.7280,557.8393,132.0644,278,1010,84.1253,26.6978,3,959,544,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0262:c:3/4 t:1/25 - overnight_000.nd2 (series 11),515.2427,457.1154,61.4464,296,697,83.9833,26.6978,3,1906,544,127.1467,25.5640
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0072:c:3/4 t:1/25 - overnight_000.nd2 (series 11),593.8390,524.8039,74.1533,341,795,91.5292,29.1976,3,1397,579,43.2101,27.4288
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0140:c:3/4 t:1/25 - overnight_000.nd2 (series 11),795.5280,582.0805,86.2203,306,836,104.7961,33.1464,3,1219,547,127.0928,32.0018
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0338:c:3/4 t:1/25 - overnight_000.nd2 (series 11),1093.2792,608.4519,136.7741,278,912,121.6098,38.3140,3,1490,554,133.6361,37.7560
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0167:c:3/4 t:1/25 - overnight_000.nd2 (series 11),921.9475,440.0438,97.4769,213,678,113.1961,35.6140,3,1994,555,132.0643,34.0614
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0629:c:3/4 t:1/25 - overnight_000.nd2 (series 11),570.9670,543.8012,96.4782,291,891,87.9705,27.7368,3,548,553,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0101:c:3/4 t:1/25 - overnight_000.nd2 (series 11),743.9622,564.9961,93.9716,278,870,100.3760,31.6577,3,1578,559,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0155:c:3/4 t:1/25 - overnight_000.nd2 (series 11),570.9670,302.4909,58.0286,175,498,87.9705,27.7368,3,2498,555,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0448:c:3/4 t:1/25 - overnight_000.nd2 (series 11),552.6695,436.5154,57.3104,268,641,87.6241,27.7368,3,442,557,91.3322,25.9914
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0487:c:3/4 t:1/25 - overnight_000.nd2 (series 11),815.4890,953.4921,118.8287,610,1218,104.9904,33.1464,3,1049,564,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0001:c:3/4 t:1/25 - overnight_000.nd2 (series 11),522.7280,220.6293,33.0694,150,352,84.1253,26.6978,3,2427,563,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0019:c:3/4 t:1/25 - overnight_000.nd2 (series 11),720.2585,448.4469,53.8754,269,649,99.7643,31.6577,3,1951,563,123.3664,30.4601
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0427:c:3/4 t:1/25 - overnight_000.nd2 (series 11),882.0256,608.1160,114.9646,337,908,109.2372,34.3781,3,998,568,113.1986,33.7433
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0128:c:3/4 t:1/25 - overnight_000.nd2 (series 11),678.2573,564.8516,78.6887,323,780,96.3176,30.3156,3,1436,570,113.8387,29.3478
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0168:c:3/4 t:1/25 - overnight_000.nd2 (series 11),951.8890,558.0310,75.6187,306,750,113.5009,35.6140,3,922,576,132.0643,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0459:c:3/4 t:1/25 - overnight_000.nd2 (series 11),882.0256,400.5983,40.2116,250,579,109.2372,34.3781,3,2048,571,113.1986,33.7433
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0099:c:3/4 t:1/25 - overnight_000.nd2 (series 11),521.8963,542.4183,118.3814,267,803,84.1178,26.6978,3,1144,574,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0051:c:3/4 t:1/25 - overnight_000.nd2 (series 11),659.1280,462.8902,66.5608,255,689,95.4766,30.3156,3,2084,603,23.8387,28.8016
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0165:c:3/4 t:1/25 - overnight_000.nd2 (series 11),522.7280,508.9817,125.2285,261,778,84.1253,26.6978,3,1297,576,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0149:c:3/4 t:1/25 - overnight_000.nd2 (series 11),730.2390,467.8269,110.2097,238,720,100.1761,31.6577,3,1336,578,123.3664,30.1084
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0108:c:3/4 t:1/25 - overnight_000.nd2 (series 11),717.3475,580.8504,73.2793,314,791,99.8099,31.6051,3,1175,598,178.8309,30.3827
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0183:c:3/4 t:1/25 - overnight_000.nd2 (series 11),570.9670,441.4137,63.3834,258,641,87.9705,27.7368,3,2146,576,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0157:c:3/4 t:1/25 - overnight_000.nd2 (series 11),731.4865,518.6441,66.5502,302,711,100.0415,31.6577,3,1898,580,123.3664,30.1838
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0624:c:3/4 t:1/25 - overnight_000.nd2 (series 11),882.0256,423.9081,46.3379,272,606,109.2372,34.3781,3,393,580,113.1986,33.7433
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0077:c:3/4 t:1/25 - overnight_000.nd2 (series 11),1110.3292,590.6360,63.9517,340,867,125.1983,39.5109,3,1385,582,116.1468,37.8953
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0340:c:3/4 t:1/25 - overnight_000.nd2 (series 11),522.7280,433.3723,36.3131,303,589,84.1253,26.6978,3,881,584,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0498:c:3/4 t:1/25 - overnight_000.nd2 (series 11),1020.0890,485.3502,82.2485,266,689,117.3461,36.7631,3,466,584,105.2551,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0119:c:3/4 t:1/25 - overnight_000.nd2 (series 11),745.6256,622.9236,74.4650,401,890,100.3834,31.6577,3,1541,588,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0025:c:3/4 t:1/25 - overnight_000.nd2 (series 11),523.9756,552.9833,114.5001,294,951,86.6231,27.7368,3,1616,604,178.6678,24.8429
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0279:c:3/4 t:1/25 - overnight_000.nd2 (series 11),630.8500,385.6875,133.8545,155,694,92.6334,29.1976,3,2516,591,133.2101,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0579:c:3/4 t:1/25 - overnight_000.nd2 (series 11),815.4890,383.6808,79.4669,223,666,104.9904,33.1464,3,2200,593,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0159:c:3/4 t:1/25 - overnight_000.nd2 (series 11),777.2304,543.3799,131.7829,264,921,103.8070,33.1464,3,1467,598,127.0928,31.3546
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0021:c:3/4 t:1/25 - overnight_000.nd2 (series 11),627.9390,587.3795,108.6439,326,873,95.2512,30.3156,3,1271,640,66.1613,28.7477
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0115:c:3/4 t:1/25 - overnight_000.nd2 (series 11),785.5475,308.7692,91.5169,153,575,104.6706,33.1464,3,2468,636,37.0928,31.6084
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0557:c:3/4 t:1/25 - overnight_000.nd2 (series 11),522.7280,411.2689,44.7944,253,649,84.1253,26.6978,3,509,600,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0030:c:3/4 t:1/25 - overnight_000.nd2 (series 11),676.1780,560.4299,100.1011,322,842,96.2820,30.3156,3,1114,598,113.8387,29.0840
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0372:c:3/4 t:1/25 - overnight_000.nd2 (series 11),745.6256,523.8500,54.7336,367,792,100.3834,31.6577,3,744,601,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0468:c:3/4 t:1/25 - overnight_000.nd2 (series 11),522.7280,533.3930,65.5450,283,790,84.1253,26.6978,3,552,602,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0286:c:3/4 t:1/25 - overnight_000.nd2 (series 11),729.8231,453.0148,61.8506,274,695,100.1899,31.6577,3,2006,602,123.3664,30.6703
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0060:c:3/4 t:1/25 - overnight_000.nd2 (series 11),745.6256,308.0948,54.5428,165,553,100.3834,31.6577,3,2421,603,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0403:c:3/4 t:1/25 - overnight_000.nd2 (series 11),778.0622,628.9337,117.4326,335,1035,104.5653,33.1464,3,1022,641,37.0928,31.4349
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0090:c:3/4 t:1/25 - overnight_000.nd2 (series 11),840.8561,580.6325,67.2181,374,813,108.4568,34.3781,3,1575,636,23.1986,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0175:c:3/4 t:1/25 - overnight_000.nd2 (series 11),745.6256,613.2103,112.2661,314,925,100.3834,31.6577,3,1223,605,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0037:c:3/4 t:1/25 - overnight_000.nd2 (series 11),554.3329,450.7509,49.4229,237,590,87.7012,27.7368,3,1947,601,91.3322,25.9817
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0240:c:3/4 t:1/25 - overnight_000.nd2 (series 11),492.7866,709.4363,91.1291,445,978,83.2131,26.6978,3,1067,610,142.8533,24.6066
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0154:c:3/4 t:1/25 - overnight_000.nd2 (series 11),799.2707,559.1790,99.0986,266,859,104.7514,33.0459,3,969,606,107.0205,31.8099
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0095:c:3/4 t:1/25 - overnight_000.nd2 (series 11),705.2878,348.0643,71.0724,191,584,100.0305,31.6577,3,2159,651,56.6336,29.9295
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0041:c:3/4 t:1/25 - overnight_000.nd2 (series 11),501.9353,636.6371,115.1359,343,889,86.1875,27.7368,3,1299,634,17.5924,25.5150
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0194:c:3/4 t:1/25 - overnight_000.nd2 (series 11),800.1024,448.5551,51.7960,306,739,104.5995,33.1464,3,2088,654,37.0928,31.7048
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0084:c:3/4 t:1/25 - overnight_000.nd2 (series 11),765.5865,543.8832,68.9283,338,777,104.2162,33.1464,3,902,619,127.0928,31.4165
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0160:c:3/4 t:1/25 - overnight_000.nd2 (series 11),787.6268,625.3395,136.5815,321,990,104.5481,33.1464,3,1425,661,52.9072,31.6572
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0111:c:3/4 t:1/25 - overnight_000.nd2 (series 11),664.9500,564.7348,77.0634,337,786,96.1757,30.3156,3,1513,618,113.8387,29.1277
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0052:c:3/4 t:1/25 - overnight_000.nd2 (series 11),815.4890,507.0087,73.9414,271,787,104.9904,33.1464,3,2359,622,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0102:c:3/4 t:1/25 - overnight_000.nd2 (series 11),773.9036,534.6384,72.3955,324,734,104.2298,33.1464,3,1344,623,127.0928,31.6744
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0081:c:3/4 t:1/25 - overnight_000.nd2 (series 11),709.0305,509.7595,69.9138,275,830,99.4428,31.6577,3,1182,623,123.3664,29.7244
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0356:c:3/4 t:1/25 - overnight_000.nd2 (series 11),809.6670,461.6451,55.3311,285,703,104.6092,33.1464,3,2046,624,127.0928,31.9776
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0343:c:3/4 t:1/25 - overnight_000.nd2 (series 11),810.9146,586.8400,62.2409,406,814,104.9102,33.1464,3,1626,627,127.0928,32.3347
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0121:c:3/4 t:1/25 - overnight_000.nd2 (series 11),604.2353,467.2760,79.3304,273,653,92.0048,29.1976,3,1971,625,120.5297,27.8199
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0068:c:3/4 t:1/25 - overnight_000.nd2 (series 11),618.3744,593.2784,126.8271,288,1043,92.0462,29.1976,3,1896,633,133.2101,27.4921
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0190:c:3/4 t:1/25 - overnight_000.nd2 (series 11),851.6683,556.1143,75.9618,297,795,109.1483,34.3781,3,862,630,113.1986,32.8313
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0211:c:3/4 t:1/25 - overnight_000.nd2 (series 11),815.4890,313.7409,92.9121,154,539,104.9904,33.1464,3,2507,635,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0122:c:3/4 t:1/25 - overnight_000.nd2 (series 11),609.2256,447.8805,37.7091,321,697,92.0657,29.1976,3,711,638,133.2101,27.5270
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0044:c:3/4 t:1/25 - overnight_000.nd2 (series 11),714.4366,572.1368,61.9764,352,754,99.8965,31.6577,3,1550,636,123.3664,30.3649
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0437:c:3/4 t:1/25 - overnight_000.nd2 (series 11),570.9670,368.4727,74.9028,218,551,87.9705,27.7368,3,504,633,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0087:c:3/4 t:1/25 - overnight_000.nd2 (series 11),522.7280,465.6301,53.8448,290,644,84.1253,26.6978,3,577,637,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0004:c:3/4 t:1/25 - overnight_000.nd2 (series 11),720.2585,551.8637,82.6814,324,786,100.0844,31.6577,3,1133,678,56.6336,30.4451
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0292:c:3/4 t:1/25 - overnight_000.nd2 (series 11),809.2512,572.1105,71.7693,414,804,104.7521,33.1464,3,1279,641,127.0928,31.9575
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0409:c:3/4 t:1/25 - overnight_000.nd2 (series 11),568.0561,466.5190,69.7541,247,657,87.5157,27.7368,3,457,638,107.5924,27.0340
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0139:c:3/4 t:1/25 - overnight_000.nd2 (series 11),630.8500,213.4080,30.7380,127,371,92.6334,29.1976,3,2458,645,133.2101,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0282:c:3/4 t:1/25 - overnight_000.nd2 (series 11),744.7939,491.2714,106.9385,277,789,100.3760,31.6577,3,1051,651,146.6336,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0222:c:3/4 t:1/25 - overnight_000.nd2 (series 11),882.0256,624.1160,96.7752,373,894,109.2372,34.3781,3,1470,642,113.1986,33.7433
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0161:c:3/4 t:1/25 - overnight_000.nd2 (series 11),802.5975,554.9658,99.2112,320,834,104.8712,33.1464,3,1385,646,127.0928,31.7233
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0055:c:3/4 t:1/25 - overnight_000.nd2 (series 11),565.9768,553.7186,62.3189,380,717,90.9872,29.1406,3,942,646,114.8637,27.5299
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0273:c:3/4 t:1/25 - overnight_000.nd2 (series 11),794.6963,452.6824,49.6776,289,631,104.4225,33.1464,3,2004,648,127.0928,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0515:c:3/4 t:1/25 - overnight_000.nd2 (series 11),815.4890,428.4049,44.4996,278,672,104.9904,33.1464,3,2177,651,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0009:c:3/4 t:1/25 - overnight_000.nd2 (series 11),627.1073,237.3229,48.5093,152,432,92.4062,29.1976,3,2413,651,133.2101,28.2333
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0237:c:3/4 t:1/25 - overnight_000.nd2 (series 11),570.9670,504.2804,77.6650,294,725,87.9705,27.7368,3,627,647,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0199:c:3/4 t:1/25 - overnight_000.nd2 (series 11),871.6292,444.7939,54.8986,253,636,108.9019,34.3781,3,2119,663,156.8014,33.2667
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0481:c:3/4 t:1/25 - overnight_000.nd2 (series 11),570.9670,516.0262,61.3808,305,720,87.9705,27.7368,3,687,648,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0038:c:3/4 t:1/25 - overnight_000.nd2 (series 11),672.0195,494.0433,83.6825,271,677,96.1968,30.3156,3,1943,654,113.8387,29.4974
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0223:c:3/4 t:1/25 - overnight_000.nd2 (series 11),829.6280,488.6281,116.3324,273,798,108.7771,34.3781,3,1599,658,113.1986,32.7240
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0112:c:3/4 t:1/25 - overnight_000.nd2 (series 11),785.9634,463.0402,60.5550,284,684,104.4838,33.1464,3,2070,698,37.0928,31.8564
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0179:c:3/4 t:1/25 - overnight_000.nd2 (series 11),630.8500,543.7858,80.6373,319,819,92.6334,29.1976,3,974,664,133.2101,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0253:c:3/4 t:1/25 - overnight_000.nd2 (series 11),799.2707,533.5666,84.4401,307,848,104.2949,33.1464,3,1321,664,127.0928,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0311:c:3/4 t:1/25 - overnight_000.nd2 (series 11),815.4890,593.3004,96.2316,319,855,104.9904,33.1464,3,894,665,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0054:c:3/4 t:1/25 - overnight_000.nd2 (series 11),714.0207,597.7810,70.4554,357,834,99.8947,31.6577,3,1097,666,123.3664,29.9147
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0217:c:3/4 t:1/25 - overnight_000.nd2 (series 11),745.6256,732.9916,181.2810,333,1147,100.3834,31.6577,3,1168,666,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0097:c:3/4 t:1/25 - overnight_000.nd2 (series 11),796.7756,531.5355,100.2831,285,791,104.4730,33.1464,3,1508,668,127.0928,31.7233
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0475:c:3/4 t:1/25 - overnight_000.nd2 (series 11),630.8500,638.4674,109.1002,321,874,92.6334,29.1976,3,826,670,133.2101,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0567:c:3/4 t:1/25 - overnight_000.nd2 (series 11),1020.0890,650.3954,101.5828,443,956,117.3461,36.7631,3,1650,669,105.2551,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0144:c:3/4 t:1/25 - overnight_000.nd2 (series 11),810.4987,559.9041,79.7845,306,885,104.9760,33.1464,3,1894,673,127.0928,32.4451
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0362:c:3/4 t:1/25 - overnight_000.nd2 (series 11),630.8500,620.6875,110.3769,318,838,92.6334,29.1976,3,721,677,133.2101,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0093:c:3/4 t:1/25 - overnight_000.nd2 (series 11),920.7000,670.1396,80.9614,405,911,113.3705,35.6140,3,1424,675,121.6755,34.2841
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0518:c:3/4 t:1/25 - overnight_000.nd2 (series 11),745.6256,464.6726,52.1734,298,625,100.3834,31.6577,3,556,676,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0482:c:3/4 t:1/25 - overnight_000.nd2 (series 11),687.4061,447.0121,69.1513,235,674,96.4786,30.3156,3,513,676,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0491:c:3/4 t:1/25 - overnight_000.nd2 (series 11),630.8500,596.7811,107.2936,298,851,92.6334,29.1976,3,1552,683,133.2101,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0091:c:3/4 t:1/25 - overnight_000.nd2 (series 11),867.8865,200.4734,20.3850,137,301,109.1444,34.3781,3,2465,693,156.8014,33.1704
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0307:c:3/4 t:1/25 - overnight_000.nd2 (series 11),745.6256,497.9732,61.2071,315,709,100.3834,31.6577,3,1974,684,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-1.tif:0001 - ID 0162:c:3/4 t:1/25 - overnight_000.nd2 (series 11),831.7073,627.9015,131.5896,318,941,108.6410,34.3781,3,1368,685,113.1986,32.6218
