overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0112:c:3/4 t:1/25 - overnight_000.nd2 (series 12),630.8494,619.2241,94.9994,319,872,92.6334,29.1976,3,1235,527,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0237:c:3/4 t:1/25 - overnight_000.nd2 (series 12),859.9846,513.4778,66.2752,271,703,108.8644,34.3781,3,971,532,113.1986,33.2841
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0207:c:3/4 t:1/25 - overnight_000.nd2 (series 12),808.0029,430.8343,55.7514,242,649,104.6183,33.1464,3,2160,535,127.0928,31.9107
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0051:c:3/4 t:1/25 - overnight_000.nd2 (series 12),794.6956,564.2559,77.1915,321,934,104.3656,33.1464,3,1188,537,127.0928,31.0625
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0404:c:3/4 t:1/25 - overnight_000.nd2 (series 12),570.9665,515.9126,57.2733,349,685,87.9705,27.7368,3,2032,533,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0009:c:3/4 t:1/25 - overnight_000.nd2 (series 12),513.1629,488.7909,66.7324,268,660,83.7010,26.6978,3,1943,537,127.1467,25.2275
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0238:c:3/4 t:1/25 - overnight_000.nd2 (series 12),867.0541,538.5329,78.7731,265,736,109.0306,34.3781,3,1145,543,113.1986,33.0675
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0233:c:3/4 t:1/25 - overnight_000.nd2 (series 12),937.3333,553.9991,65.9402,331,779,113.4193,35.6139,3,1606,546,121.6755,34.4777
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0285:c:3/4 t:1/25 - overnight_000.nd2 (series 12),745.6249,399.4545,50.6418,238,559,100.3834,31.6576,3,508,553,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0243:c:3/4 t:1/25 - overnight_000.nd2 (series 12),736.8920,490.2511,53.2181,300,640,100.3550,31.6576,3,1012,554,123.3664,30.7629
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0239:c:3/4 t:1/25 - overnight_000.nd2 (series 12),805.9236,531.0485,64.0273,298,724,104.6140,33.1464,3,927,565,127.0928,32.0000
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0287:c:3/4 t:1/25 - overnight_000.nd2 (series 12),731.9018,501.5330,54.7575,311,659,100.1290,31.6576,3,1077,572,146.6336,30.5359
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0165:c:3/4 t:1/25 - overnight_000.nd2 (series 12),940.6601,528.1631,78.3585,255,817,113.3200,35.6139,3,805,568,121.6755,34.4925
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0023:c:3/4 t:1/25 - overnight_000.nd2 (series 12),687.4055,530.2232,64.3609,283,716,96.4786,30.3156,3,1445,566,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0299:c:3/4 t:1/25 - overnight_000.nd2 (series 12),630.8494,428.2090,55.4162,260,652,92.6334,29.1976,3,610,571,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0098:c:3/4 t:1/25 - overnight_000.nd2 (series 12),1173.1221,673.8121,104.1209,379,978,125.8717,39.5950,3,1223,577,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0021:c:3/4 t:1/25 - overnight_000.nd2 (series 12),734.8127,401.0764,49.8381,255,630,99.9854,31.6576,3,2167,582,123.3664,30.7396
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0467:c:3/4 t:1/25 - overnight_000.nd2 (series 12),815.4883,378.5864,67.7589,176,641,104.9903,33.1464,3,181,586,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0414:c:3/4 t:1/25 - overnight_000.nd2 (series 12),815.4883,553.6930,70.2687,352,756,104.9903,33.1464,3,971,586,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0094:c:3/4 t:1/25 - overnight_000.nd2 (series 12),792.2005,545.7906,72.7080,299,810,104.7060,33.1464,3,1042,630,52.9072,32.0229
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0221:c:3/4 t:1/25 - overnight_000.nd2 (series 12),721.9213,570.4545,82.5315,319,801,99.6373,31.6576,3,890,590,123.3664,30.0888
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0406:c:3/4 t:1/25 - overnight_000.nd2 (series 12),882.0248,596.3343,83.2782,306,882,109.2371,34.3781,3,1588,590,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0208:c:3/4 t:1/25 - overnight_000.nd2 (series 12),805.5078,440.6226,58.6971,272,601,104.8713,33.1464,3,2209,599,127.0928,32.1144
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0029:c:3/4 t:1/25 - overnight_000.nd2 (series 12),795.1115,433.4331,64.1072,219,618,103.9177,33.1464,3,515,599,127.0928,31.3546
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0124:c:3/4 t:1/25 - overnight_000.nd2 (series 12),869.5492,467.5270,68.1546,274,673,109.2158,34.3781,3,568,597,113.1986,32.8313
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0123:c:3/4 t:1/25 - overnight_000.nd2 (series 12),807.5871,526.6916,63.7448,326,853,104.9487,33.1464,3,841,608,127.0928,32.2201
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0030:c:3/4 t:1/25 - overnight_000.nd2 (series 12),1082.0502,623.7829,92.1164,340,869,121.4122,38.0963,3,1271,612,123.9591,37.3603
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0368:c:3/4 t:1/25 - overnight_000.nd2 (series 12),687.4055,516.6491,54.3669,347,780,96.4786,30.3156,3,936,610,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0325:c:3/4 t:1/25 - overnight_000.nd2 (series 12),745.6249,358.4367,40.8394,208,523,100.3834,31.6576,3,2351,612,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0240:c:3/4 t:1/25 - overnight_000.nd2 (series 12),812.1614,584.4552,76.3537,312,861,104.9310,33.1464,3,1083,614,127.0928,32.3000
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0326:c:3/4 t:1/25 - overnight_000.nd2 (series 12),1092.4465,595.2155,85.6333,315,842,121.5327,38.3140,3,780,620,133.6361,37.4023
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0203:c:3/4 t:1/25 - overnight_000.nd2 (series 12),874.1236,577.9125,76.5815,323,826,109.1202,34.3781,3,1632,614,113.1986,33.4678
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0076:c:3/4 t:1/25 - overnight_000.nd2 (series 12),719.8420,535.8296,64.0446,322,781,100.1474,31.6576,3,1007,659,56.6336,30.2813
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0346:c:3/4 t:1/25 - overnight_000.nd2 (series 12),745.6249,475.0909,55.6319,279,814,100.3834,31.6576,3,675,620,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0241:c:3/4 t:1/25 - overnight_000.nd2 (series 12),1020.0881,451.5475,54.9037,250,647,117.3461,36.7631,3,2093,624,91.0051,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0450:c:3/4 t:1/25 - overnight_000.nd2 (series 12),1093.2783,388.7250,37.6123,251,558,121.6098,38.3140,3,595,637,133.6361,37.7559
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0262:c:3/4 t:1/25 - overnight_000.nd2 (series 12),951.8881,632.5509,77.0579,415,908,113.5008,35.6139,3,1130,633,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0348:c:3/4 t:1/25 - overnight_000.nd2 (series 12),734.3969,334.8584,37.9491,203,536,100.1837,31.6576,3,2435,633,123.3664,30.3649
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0227:c:3/4 t:1/25 - overnight_000.nd2 (series 12),1076.2283,738.5838,136.9085,358,1064,121.5342,38.3140,3,886,639,133.6361,36.9564
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0294:c:3/4 t:1/25 - overnight_000.nd2 (series 12),810.4980,450.5967,68.7827,222,732,104.6420,33.1464,3,2180,637,127.0928,32.1017
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0419:c:3/4 t:1/25 - overnight_000.nd2 (series 12),815.4883,350.0428,44.1651,209,481,104.9903,33.1464,3,2479,637,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0439:c:3/4 t:1/25 - overnight_000.nd2 (series 12),882.0248,418.8656,72.0315,215,685,109.2371,34.3781,3,72,635,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0169:c:3/4 t:1/25 - overnight_000.nd2 (series 12),680.7518,626.2981,89.7645,350,865,96.3167,30.3156,3,971,637,113.8387,29.4670
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0278:c:3/4 t:1/25 - overnight_000.nd2 (series 12),745.6249,546.7909,68.8511,300,754,100.3834,31.6576,3,1186,644,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0046:c:3/4 t:1/25 - overnight_000.nd2 (series 12),803.4285,596.7821,86.6668,313,879,104.7214,33.1464,3,1230,647,127.0928,31.6189
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0057:c:3/4 t:1/25 - overnight_000.nd2 (series 12),793.4480,580.7799,87.1695,309,802,104.9359,33.1464,3,1036,684,37.0928,32.0018
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0372:c:3/4 t:1/25 - overnight_000.nd2 (series 12),882.0248,475.9675,71.5908,261,705,109.2371,34.3781,3,2137,645,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0152:c:3/4 t:1/25 - overnight_000.nd2 (series 12),726.0798,494.5641,58.1766,328,675,100.0845,31.6576,3,827,652,123.3664,30.3946
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0160:c:3/4 t:1/25 - overnight_000.nd2 (series 12),877.4504,420.2251,59.1318,234,633,109.1244,34.3781,3,2249,665,156.8014,33.6476
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0284:c:3/4 t:1/25 - overnight_000.nd2 (series 12),868.3016,499.0608,69.6857,287,758,109.0901,34.3781,3,683,673,156.8014,33.1927
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0178:c:3/4 t:1/25 - overnight_000.nd2 (series 12),936.0857,584.2448,72.6836,348,792,113.4287,35.6139,3,1088,662,121.6755,34.4836
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0189:c:3/4 t:1/25 - overnight_000.nd2 (series 12),845.8456,476.3363,64.1547,274,713,108.5656,34.3781,3,649,663,113.1986,32.6394
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0135:c:3/4 t:1/25 - overnight_000.nd2 (series 12),786.7944,591.5460,76.6357,326,832,104.6074,33.0459,3,939,667,107.0205,31.5833
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0054:c:3/4 t:1/25 - overnight_000.nd2 (series 12),807.1712,579.4317,83.0124,297,1023,104.8774,33.1464,3,1000,673,127.0928,32.1497
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0328:c:3/4 t:1/25 - overnight_000.nd2 (series 12),726.4957,428.0401,37.8546,311,613,100.1258,31.6576,3,781,673,123.3664,30.4052
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0193:c:3/4 t:1/25 - overnight_000.nd2 (series 12),948.1455,475.0325,61.2102,267,756,113.4260,35.6139,3,2048,673,121.6755,35.1317
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0150:c:3/4 t:1/25 - overnight_000.nd2 (series 12),482.8056,603.7313,73.4301,372,820,83.3847,26.5102,3,1150,686,161.5651,24.2833
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0045:c:3/4 t:1/25 - overnight_000.nd2 (series 12),1020.0881,575.2972,64.3222,356,775,117.3461,36.7631,3,1861,678,91.0051,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0100:c:3/4 t:1/25 - overnight_000.nd2 (series 12),1007.6125,525.8382,81.0982,284,787,116.9597,36.7631,3,597,684,105.2551,35.5732
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0026:c:3/4 t:1/25 - overnight_000.nd2 (series 12),730.2383,553.6987,76.7047,300,755,100.0830,31.6576,3,1243,692,123.3664,30.4467
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0378:c:3/4 t:1/25 - overnight_000.nd2 (series 12),736.0603,525.1655,69.4273,307,827,100.1692,31.6576,3,740,695,123.3664,30.4264
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0360:c:3/4 t:1/25 - overnight_000.nd2 (series 12),1020.0881,425.6294,36.4209,287,658,117.3461,36.7631,3,834,693,91.0051,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0162:c:3/4 t:1/25 - overnight_000.nd2 (series 12),803.8444,630.7869,85.5271,348,870,104.8324,33.1464,3,1117,736,37.0928,31.9193
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0422:c:3/4 t:1/25 - overnight_000.nd2 (series 12),815.4883,417.9862,50.0368,253,583,104.9903,33.1464,3,2274,702,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0174:c:3/4 t:1/25 - overnight_000.nd2 (series 12),563.8970,549.9285,66.5266,291,762,87.8444,27.7368,3,914,700,91.3322,26.7892
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0102:c:3/4 t:1/25 - overnight_000.nd2 (series 12),743.5456,594.6046,77.2677,381,817,100.3759,31.6576,3,958,714,146.6336,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0451:c:3/4 t:1/25 - overnight_000.nd2 (series 12),687.4055,756.2783,113.7740,415,1046,96.4786,30.3156,3,1708,705,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0063:c:3/4 t:1/25 - overnight_000.nd2 (series 12),515.2422,759.3430,129.5846,338,1174,83.8367,26.6978,3,1171,740,37.1467,25.6301
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0246:c:3/4 t:1/25 - overnight_000.nd2 (series 12),920.2833,555.0764,80.7845,283,776,112.8133,35.6139,3,692,710,121.6755,34.1779
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0110:c:3/4 t:1/25 - overnight_000.nd2 (series 12),673.6823,588.5605,73.1128,307,772,95.9452,30.3156,3,1081,711,113.8387,29.3408
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0315:c:3/4 t:1/25 - overnight_000.nd2 (series 12),745.6249,511.8968,66.8362,294,698,100.3834,31.6576,3,644,715,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0018:c:3/4 t:1/25 - overnight_000.nd2 (series 12),1062.5051,623.4372,95.2779,333,910,121.2862,38.3140,3,1011,764,43.6361,36.7917
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0460:c:3/4 t:1/25 - overnight_000.nd2 (series 12),1173.1221,424.5179,58.0176,207,803,125.8717,39.5950,3,193,722,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0211:c:3/4 t:1/25 - overnight_000.nd2 (series 12),724.8323,474.8514,57.1734,291,658,99.7653,31.6576,3,777,725,123.3664,29.9769
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0280:c:3/4 t:1/25 - overnight_000.nd2 (series 12),871.6285,592.8511,81.5632,332,918,109.1170,34.3781,3,868,724,113.1986,33.3326
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0131:c:3/4 t:1/25 - overnight_000.nd2 (series 12),815.4883,613.2264,78.5261,345,815,104.9903,33.1464,3,1210,728,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0425:c:3/4 t:1/25 - overnight_000.nd2 (series 12),570.9665,468.4450,63.3392,280,729,87.9705,27.7368,3,2377,729,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0423:c:3/4 t:1/25 - overnight_000.nd2 (series 12),815.4883,539.0199,65.4662,304,788,104.9903,33.1464,3,732,741,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0084:c:3/4 t:1/25 - overnight_000.nd2 (series 12),597.5812,677.3904,90.3208,406,919,91.9144,29.1976,3,1101,773,30.5297,27.3027
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0078:c:3/4 t:1/25 - overnight_000.nd2 (series 12),564.7287,699.5928,94.0334,437,936,87.4098,27.7368,3,1161,740,91.3322,26.4395
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0120:c:3/4 t:1/25 - overnight_000.nd2 (series 12),557.6592,611.3967,70.9424,373,817,87.6865,27.7368,3,1071,748,91.3322,26.8281
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0267:c:3/4 t:1/25 - overnight_000.nd2 (series 12),739.3871,493.3690,57.7248,310,674,99.9996,31.6576,3,820,751,123.3664,30.3087
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0331:c:3/4 t:1/25 - overnight_000.nd2 (series 12),882.0248,492.1339,64.5175,273,678,109.2371,34.3781,3,563,756,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0244:c:3/4 t:1/25 - overnight_000.nd2 (series 12),741.4664,426.2608,54.4756,263,734,100.3625,31.6576,3,2283,759,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0183:c:3/4 t:1/25 - overnight_000.nd2 (series 12),806.3395,581.4471,75.3461,334,795,105.0115,33.1464,3,886,774,142.9072,32.1732
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0074:c:3/4 t:1/25 - overnight_000.nd2 (series 12),1017.1771,700.0233,115.8179,387,1011,117.2884,36.7631,3,1199,765,91.0051,36.2657
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0149:c:3/4 t:1/25 - overnight_000.nd2 (series 12),792.6163,460.1742,45.6149,301,639,104.5044,33.1464,3,776,771,127.0928,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0396:c:3/4 t:1/25 - overnight_000.nd2 (series 12),815.4883,638.5247,82.0596,388,893,104.9903,33.1464,3,1020,774,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0401:c:3/4 t:1/25 - overnight_000.nd2 (series 12),745.6249,472.9214,56.6024,279,632,100.3834,31.6576,3,2071,776,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0201:c:3/4 t:1/25 - overnight_000.nd2 (series 12),815.4883,614.5349,73.5739,379,845,104.9903,33.1464,3,1086,782,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0336:c:3/4 t:1/25 - overnight_000.nd2 (series 12),745.6249,512.1919,60.5313,294,752,100.3834,31.6576,3,1936,781,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0341:c:3/4 t:1/25 - overnight_000.nd2 (series 12),805.9236,541.0289,74.4750,280,750,104.7035,33.1464,3,2023,782,127.0928,31.7048
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0407:c:3/4 t:1/25 - overnight_000.nd2 (series 12),738.5554,427.2798,47.4598,277,566,100.3554,31.6576,3,2242,781,123.3664,30.9184
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0072:c:3/4 t:1/25 - overnight_000.nd2 (series 12),679.5042,588.8207,71.8440,360,809,96.2006,30.3156,3,1142,782,113.8387,29.2603
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0440:c:3/4 t:1/25 - overnight_000.nd2 (series 12),815.4883,513.5533,66.3104,280,703,104.9903,33.1464,3,614,789,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0118:c:3/4 t:1/25 - overnight_000.nd2 (series 12),681.9994,615.2756,88.3566,325,852,96.3687,30.3156,3,854,786,113.8387,29.6977
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0187:c:3/4 t:1/25 - overnight_000.nd2 (series 12),713.1884,519.1942,61.7524,330,794,99.9064,31.6576,3,1885,796,146.6336,30.1838
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0281:c:3/4 t:1/25 - overnight_000.nd2 (series 12),875.7870,607.3371,75.6225,372,837,109.2371,34.3781,3,1834,788,113.1986,33.2873
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0458:c:3/4 t:1/25 - overnight_000.nd2 (series 12),882.0248,530.8963,67.0670,321,833,109.2371,34.3781,3,670,797,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0306:c:3/4 t:1/25 - overnight_000.nd2 (series 12),729.4066,453.4806,49.6582,306,688,100.2274,31.6576,3,573,807,123.3664,30.5359
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0223:c:3/4 t:1/25 - overnight_000.nd2 (series 12),745.6249,553.0318,64.5005,307,807,100.3834,31.6576,3,917,810,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0409:c:3/4 t:1/25 - overnight_000.nd2 (series 12),522.7276,465.1567,60.9664,242,647,84.1252,26.6978,3,2276,811,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0159:c:3/4 t:1/25 - overnight_000.nd2 (series 12),726.9115,501.4840,72.1864,263,760,99.9120,31.6576,3,2310,819,146.6336,30.3087
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0266:c:3/4 t:1/25 - overnight_000.nd2 (series 12),522.7276,420.2021,46.3430,280,623,84.1252,26.6978,3,2360,813,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0317:c:3/4 t:1/25 - overnight_000.nd2 (series 12),745.6249,590.7022,73.7944,349,805,100.3834,31.6576,3,1051,814,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0436:c:3/4 t:1/25 - overnight_000.nd2 (series 12),951.8881,385.2486,47.5366,212,538,113.5008,35.6139,3,248,815,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0427:c:3/4 t:1/25 - overnight_000.nd2 (series 12),570.9665,436.7640,56.0116,250,609,87.9705,27.7368,3,2420,811,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0028:c:3/4 t:1/25 - overnight_000.nd2 (series 12),605.0665,659.2117,105.4442,313,901,91.9617,29.1976,3,788,816,120.5297,27.9461
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0242:c:3/4 t:1/25 - overnight_000.nd2 (series 12),687.4055,478.5160,63.1758,276,744,96.4786,30.3156,3,2114,816,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0180:c:3/4 t:1/25 - overnight_000.nd2 (series 12),570.9665,560.1063,68.8417,327,751,87.9705,27.7368,3,839,822,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0417:c:3/4 t:1/25 - overnight_000.nd2 (series 12),745.6249,520.4177,56.5069,324,688,100.3834,31.6576,3,1865,826,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0359:c:3/4 t:1/25 - overnight_000.nd2 (series 12),815.4883,431.7792,56.8343,261,609,104.9903,33.1464,3,338,829,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0173:c:3/4 t:1/25 - overnight_000.nd2 (series 12),803.4285,617.4084,83.4754,318,947,104.5870,33.1464,3,1093,830,127.0928,32.0833
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0273:c:3/4 t:1/25 - overnight_000.nd2 (series 12),865.8065,549.7747,69.6897,325,751,108.8124,34.3781,3,1915,828,113.1986,32.8882
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0322:c:3/4 t:1/25 - overnight_000.nd2 (series 12),565.9763,536.1146,67.8432,329,729,87.7204,27.7368,3,2014,827,91.3322,26.8302
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0369:c:3/4 t:1/25 - overnight_000.nd2 (series 12),687.4055,492.6455,57.5758,299,715,96.4786,30.3156,3,1963,830,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0412:c:3/4 t:1/25 - overnight_000.nd2 (series 12),857.0736,540.0543,77.9726,281,766,109.0511,34.3781,3,621,845,156.8014,32.8313
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0388:c:3/4 t:1/25 - overnight_000.nd2 (series 12),745.6249,450.5745,50.7446,273,758,100.3834,31.6576,3,535,834,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0049:c:3/4 t:1/25 - overnight_000.nd2 (series 12),740.6347,570.7765,69.4322,350,807,100.3186,31.6576,3,956,835,123.3664,30.9417
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0093:c:3/4 t:1/25 - overnight_000.nd2 (series 12),870.3809,471.0033,68.5180,278,673,108.9976,34.3781,3,491,834,113.1986,32.9719
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0161:c:3/4 t:1/25 - overnight_000.nd2 (series 12),743.5456,587.3087,87.5724,313,848,100.3624,31.6576,3,868,836,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0085:c:3/4 t:1/25 - overnight_000.nd2 (series 12),808.4188,594.5869,76.8470,343,1003,104.7214,33.1464,3,1777,838,127.0928,31.9107
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0103:c:3/4 t:1/25 - overnight_000.nd2 (series 12),730.6542,577.0774,81.7495,331,884,100.3060,31.6576,3,1141,842,123.3664,30.0953
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0232:c:3/4 t:1/25 - overnight_000.nd2 (series 12),800.1017,567.9054,66.6319,351,870,104.6150,33.1464,3,754,848,127.0928,31.7048
