overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0386:c:3/4 t:3/25 - overnight_000.nd2 (series 09),882.0248,359.7562,37.2273,219,543,109.2371,34.3781,3,2044,112,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0284:c:3/4 t:3/25 - overnight_000.nd2 (series 09),622.9482,400.5040,41.4651,281,579,92.4202,29.1976,3,1899,118,120.5297,27.9461
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0231:c:3/4 t:3/25 - overnight_000.nd2 (series 09),630.8494,393.9229,39.3251,263,558,92.6334,29.1976,3,1730,122,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0356:c:3/4 t:3/25 - overnight_000.nd2 (series 09),815.4883,392.4156,37.6213,277,555,104.9903,33.1464,3,1851,125,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0219:c:3/4 t:3/25 - overnight_000.nd2 (series 09),875.3711,369.6822,39.7961,233,613,109.0396,34.3781,3,1995,123,113.1986,33.2873
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0150:c:3/4 t:3/25 - overnight_000.nd2 (series 09),791.7846,393.0825,42.5488,257,569,104.7097,33.1464,3,1755,183,37.0928,31.5226
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0179:c:3/4 t:3/25 - overnight_000.nd2 (series 09),651.6421,380.8271,43.5676,220,545,96.1113,30.3156,3,2056,163,141.9112,28.5378
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0161:c:3/4 t:3/25 - overnight_000.nd2 (series 09),914.4613,400.5257,47.3923,252,562,112.7267,35.6139,3,1876,168,148.3245,34.2523
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0250:c:3/4 t:3/25 - overnight_000.nd2 (series 09),745.6249,372.4752,38.6913,216,520,100.3834,31.6576,3,1840,175,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0191:c:3/4 t:3/25 - overnight_000.nd2 (series 09),687.4055,407.1494,54.0723,234,725,96.4786,30.3156,3,2074,197,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0210:c:3/4 t:3/25 - overnight_000.nd2 (series 09),736.0603,427.6407,45.0513,298,628,100.3653,31.6576,3,1704,242,33.3664,30.4950
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0281:c:3/4 t:3/25 - overnight_000.nd2 (series 09),815.4883,441.5625,45.6177,303,594,104.9903,33.1464,3,1741,242,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0182:c:3/4 t:3/25 - overnight_000.nd2 (series 09),611.7202,455.8368,43.8276,328,661,92.0222,29.1976,3,1697,250,120.5297,27.2506
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0216:c:3/4 t:3/25 - overnight_000.nd2 (series 09),809.2505,454.7050,47.5154,285,648,104.9188,33.1464,3,1766,285,142.9072,32.4295
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0064:c:3/4 t:3/25 - overnight_000.nd2 (series 09),696.5542,476.9910,53.1905,314,692,99.8419,31.6576,3,1714,317,33.3664,29.6459
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0285:c:3/4 t:3/25 - overnight_000.nd2 (series 09),815.4883,490.8287,52.0865,322,706,104.9903,33.1464,3,1674,289,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0261:c:3/4 t:3/25 - overnight_000.nd2 (series 09),815.4883,391.4962,48.6590,237,587,104.9903,33.1464,3,2186,296,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0055:c:3/4 t:3/25 - overnight_000.nd2 (series 09),865.8065,454.5154,45.9143,311,681,109.1726,34.3781,3,1791,328,156.8014,32.9958
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0103:c:3/4 t:3/25 - overnight_000.nd2 (series 09),730.6542,424.4769,35.4403,322,550,100.1590,31.6576,3,1748,320,123.3664,30.2689
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0048:c:3/4 t:3/25 - overnight_000.nd2 (series 09),630.4336,433.9631,37.1932,320,617,95.5363,30.3156,3,1697,333,150.7086,28.3235
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0110:c:3/4 t:3/25 - overnight_000.nd2 (series 09),786.3785,484.6885,47.6512,349,644,104.6756,33.1464,3,1650,330,127.0928,31.4633
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0140:c:3/4 t:3/25 - overnight_000.nd2 (series 09),678.2567,477.9982,51.3463,290,659,96.2950,30.3156,3,1723,366,141.9112,29.5109
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0212:c:3/4 t:3/25 - overnight_000.nd2 (series 09),673.6823,481.2296,53.0246,328,725,96.2493,30.3156,3,1624,360,113.8387,29.0636
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0087:c:3/4 t:3/25 - overnight_000.nd2 (series 09),662.0384,457.2268,44.9587,309,610,95.9974,30.3156,3,1677,372,150.7086,28.8900
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0280:c:3/4 t:3/25 - overnight_000.nd2 (series 09),745.6249,522.3012,59.4716,282,691,100.3834,31.6576,3,1907,387,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0006:c:3/4 t:3/25 - overnight_000.nd2 (series 09),709.0298,462.9824,55.0204,295,809,99.9911,31.6051,3,1640,412,178.8309,30.0953
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0230:c:3/4 t:3/25 - overnight_000.nd2 (series 09),730.6542,463.9249,50.9339,275,671,100.2078,31.6576,3,1591,394,123.3664,30.4052
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0155:c:3/4 t:3/25 - overnight_000.nd2 (series 09),620.4531,460.5871,39.4261,352,600,92.4169,29.1976,3,1753,397,120.5297,27.8351
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0133:c:3/4 t:3/25 - overnight_000.nd2 (series 09),658.7116,448.9855,40.2455,328,595,95.5597,30.3156,3,1703,405,141.9112,28.8900
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0379:c:3/4 t:3/25 - overnight_000.nd2 (series 09),815.4883,464.5237,47.0224,327,633,104.9903,33.1464,3,1793,401,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0232:c:3/4 t:3/25 - overnight_000.nd2 (series 09),630.8494,558.2195,46.3604,420,684,92.6334,29.1976,3,1086,410,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0354:c:3/4 t:3/25 - overnight_000.nd2 (series 09),745.6249,502.6665,49.7258,366,710,100.3834,31.6576,3,1554,419,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0076:c:3/4 t:3/25 - overnight_000.nd2 (series 09),650.3945,446.0013,47.2248,274,723,95.9943,30.3156,3,1685,431,113.8387,28.5819
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0152:c:3/4 t:3/25 - overnight_000.nd2 (series 09),676.5933,590.9398,55.1087,416,798,96.4577,30.3156,3,1123,432,113.8387,29.3478
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0145:c:3/4 t:3/25 - overnight_000.nd2 (series 09),687.4055,468.9056,50.2893,283,626,96.4786,30.3156,3,1885,432,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0034:c:3/4 t:3/25 - overnight_000.nd2 (series 09),600.4921,466.8414,50.0261,315,624,92.0764,29.1976,3,1641,435,120.5297,27.0844
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0054:c:3/4 t:3/25 - overnight_000.nd2 (series 09),602.5714,466.2153,43.4001,324,615,92.1008,29.1976,3,1764,439,133.2101,27.8351
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0094:c:3/4 t:3/25 - overnight_000.nd2 (series 09),774.3188,502.8281,54.8224,306,705,104.2919,33.1464,3,1593,439,127.0928,31.3546
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0290:c:3/4 t:3/25 - overnight_000.nd2 (series 09),745.6249,454.9258,46.9906,303,636,100.3834,31.6576,3,1723,440,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0030:c:3/4 t:3/25 - overnight_000.nd2 (series 09),790.1212,544.2653,52.6595,395,737,104.2676,33.1464,3,1074,452,127.0928,31.5659
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0146:c:3/4 t:3/25 - overnight_000.nd2 (series 09),780.9724,576.7977,52.9266,409,776,104.4819,33.1464,3,1156,455,127.0928,31.3546
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0038:c:3/4 t:3/25 - overnight_000.nd2 (series 09),676.1774,413.7368,40.8743,294,766,96.2237,30.3156,3,1960,463,150.7086,29.1532
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0178:c:3/4 t:3/25 - overnight_000.nd2 (series 09),806.3395,449.1552,41.7906,331,666,104.8968,33.1464,3,2194,467,127.0928,32.0387
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0312:c:3/4 t:3/25 - overnight_000.nd2 (series 09),815.4883,540.3799,59.2624,349,750,104.9903,33.1464,3,1555,469,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0175:c:3/4 t:3/25 - overnight_000.nd2 (series 09),570.9665,627.8893,63.3827,413,833,87.9705,27.7368,3,1045,466,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0117:c:3/4 t:3/25 - overnight_000.nd2 (series 09),666.6128,528.3481,51.3231,395,763,95.8933,30.3156,3,1205,469,113.8387,29.0840
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0089:c:3/4 t:3/25 - overnight_000.nd2 (series 09),600.4921,570.7659,69.1602,386,777,91.9742,29.1976,3,1618,482,149.4703,27.7293
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0189:c:3/4 t:3/25 - overnight_000.nd2 (series 09),725.2481,436.2695,42.6135,292,656,100.0601,31.6576,3,1906,475,123.3664,29.9243
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0359:c:3/4 t:3/25 - overnight_000.nd2 (series 09),682.4152,548.9275,53.7353,394,996,96.0690,30.3156,3,1431,474,113.8387,29.4471
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0247:c:3/4 t:3/25 - overnight_000.nd2 (series 09),630.8494,489.0639,50.3185,314,736,92.6334,29.1976,3,1667,475,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0012:c:3/4 t:3/25 - overnight_000.nd2 (series 09),574.7092,583.0651,60.0042,383,838,91.7951,29.1976,3,1122,476,120.5297,26.8871
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0265:c:3/4 t:3/25 - overnight_000.nd2 (series 09),622.5323,478.8277,51.6564,320,632,92.4010,29.1976,3,1738,489,149.4703,28.2110
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0240:c:3/4 t:3/25 - overnight_000.nd2 (series 09),815.4883,519.8786,62.9326,312,702,104.9903,33.1464,3,1860,484,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0391:c:3/4 t:3/25 - overnight_000.nd2 (series 09),745.6249,535.6113,48.5334,395,838,100.3834,31.6576,3,1383,486,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0022:c:3/4 t:3/25 - overnight_000.nd2 (series 09),800.1017,595.0696,63.8313,439,791,104.4981,33.1464,3,1242,488,127.0928,31.9574
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0226:c:3/4 t:3/25 - overnight_000.nd2 (series 09),733.1493,543.8026,49.7723,412,737,99.8037,31.6576,3,1291,489,123.3664,30.0671
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0262:c:3/4 t:3/25 - overnight_000.nd2 (series 09),805.0919,613.3363,60.4925,420,811,104.7051,33.1464,3,1335,491,127.0928,31.6744
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0194:c:3/4 t:3/25 - overnight_000.nd2 (series 09),807.1712,438.7759,47.7685,300,637,104.8774,33.1464,3,1985,497,142.9072,32.1497
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0371:c:3/4 t:3/25 - overnight_000.nd2 (series 09),815.4883,473.4278,52.4232,319,634,104.9903,33.1464,3,2045,496,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0046:c:3/4 t:3/25 - overnight_000.nd2 (series 09),714.8518,499.8703,44.7000,334,711,100.0214,31.6576,3,1076,532,33.3664,30.2134
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0095:c:3/4 t:3/25 - overnight_000.nd2 (series 09),795.5273,459.6994,55.5325,291,611,104.6250,33.1464,3,1943,500,127.0928,31.8194
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0336:c:3/4 t:3/25 - overnight_000.nd2 (series 09),630.8494,603.4476,67.6630,381,863,92.6334,29.1976,3,1156,499,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0294:c:3/4 t:3/25 - overnight_000.nd2 (series 09),734.8127,535.2915,56.3818,308,849,100.3578,31.6576,3,1591,543,56.6336,30.5513
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0084:c:3/4 t:3/25 - overnight_000.nd2 (series 09),658.7116,524.3460,44.5067,356,774,95.8179,30.3156,3,1447,518,156.1613,28.8875
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0090:c:3/4 t:3/25 - overnight_000.nd2 (series 09),785.9627,483.2571,49.7505,332,645,104.5040,33.1464,3,1820,509,127.0928,31.8510
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0029:c:3/4 t:3/25 - overnight_000.nd2 (series 09),771.8237,545.5377,58.0532,353,702,103.7498,33.1464,3,1036,509,127.0928,30.8971
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0274:c:3/4 t:3/25 - overnight_000.nd2 (series 09),677.0091,429.4601,45.2672,299,655,96.2713,30.3156,3,2182,508,113.8387,29.1149
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0314:c:3/4 t:3/25 - overnight_000.nd2 (series 09),813.4090,566.1406,59.7292,352,786,104.9059,33.1464,3,1195,515,127.0928,32.5301
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0279:c:3/4 t:3/25 - overnight_000.nd2 (series 09),570.9665,539.8827,65.2903,373,721,87.9705,27.7368,3,2150,512,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0188:c:3/4 t:3/25 - overnight_000.nd2 (series 09),520.2324,395.4269,32.6239,314,586,84.1178,26.6978,3,1635,517,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0301:c:3/4 t:3/25 - overnight_000.nd2 (series 09),687.4055,478.0678,44.3206,349,626,96.4786,30.3156,3,1772,515,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0104:c:3/4 t:3/25 - overnight_000.nd2 (series 09),537.2824,485.5929,51.1863,316,751,87.0451,27.7368,3,1899,514,107.5924,25.9914
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0088:c:3/4 t:3/25 - overnight_000.nd2 (series 09),565.9763,449.4724,51.0950,287,627,87.7204,27.7368,3,2110,515,91.3322,26.8302
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0172:c:3/4 t:3/25 - overnight_000.nd2 (series 09),767.2493,557.6352,57.4116,397,749,104.3474,33.1464,3,1405,557,37.0928,30.8460
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0218:c:3/4 t:3/25 - overnight_000.nd2 (series 09),815.4883,596.7746,58.3587,394,853,104.9903,33.1464,3,992,525,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0328:c:3/4 t:3/25 - overnight_000.nd2 (series 09),812.9931,563.6767,62.0007,349,736,104.9755,33.1464,3,1116,527,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0251:c:3/4 t:3/25 - overnight_000.nd2 (series 09),717.3469,532.3322,42.2638,395,812,99.5506,31.6576,3,1360,534,146.6336,29.9372
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0300:c:3/4 t:3/25 - overnight_000.nd2 (series 09),734.3969,600.8743,68.6049,372,873,100.2574,31.6576,3,1555,531,123.3664,30.0953
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0350:c:3/4 t:3/25 - overnight_000.nd2 (series 09),804.6761,441.3540,43.8683,305,582,104.9114,33.1464,3,2015,533,127.0928,32.1692
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0071:c:3/4 t:3/25 - overnight_000.nd2 (series 09),800.5175,576.7979,59.2772,381,747,104.8366,33.1464,3,1237,536,127.0928,31.6338
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0020:c:3/4 t:3/25 - overnight_000.nd2 (series 09),600.0763,620.4331,82.0796,366,999,91.4022,29.1976,3,1284,533,120.5297,26.9900
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0096:c:3/4 t:3/25 - overnight_000.nd2 (series 09),635.4238,637.8658,79.2323,344,912,95.0446,30.3156,3,1318,543,150.7086,28.2616
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0072:c:3/4 t:3/25 - overnight_000.nd2 (series 09),656.6323,467.8974,54.0153,313,680,95.9250,30.3156,3,1862,535,113.8387,28.9047
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0080:c:3/4 t:3/25 - overnight_000.nd2 (series 09),787.6261,559.9879,56.3658,378,767,104.2866,33.1464,3,1072,584,52.9072,31.6083
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0286:c:3/4 t:3/25 - overnight_000.nd2 (series 09),815.0724,519.8658,52.0733,354,741,104.9487,33.1464,3,1605,548,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0291:c:3/4 t:3/25 - overnight_000.nd2 (series 09),731.4859,464.8869,44.7794,322,684,100.2327,31.6576,3,1791,582,33.3664,30.0953
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0131:c:3/4 t:3/25 - overnight_000.nd2 (series 09),874.9553,445.3726,53.4757,238,616,109.0313,34.3781,3,1975,549,113.1986,33.4835
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0019:c:3/4 t:3/25 - overnight_000.nd2 (series 09),682.4152,587.3492,61.3975,405,781,98.8909,31.6576,3,1030,595,56.6336,29.0190
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0293:c:3/4 t:3/25 - overnight_000.nd2 (series 09),815.4883,601.1275,79.8553,336,834,104.9903,33.1464,3,1438,559,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0330:c:3/4 t:3/25 - overnight_000.nd2 (series 09),745.6249,571.2342,52.5683,399,739,100.3834,31.6576,3,1523,563,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0372:c:3/4 t:3/25 - overnight_000.nd2 (series 09),815.4883,542.5477,62.2468,361,790,104.9903,33.1464,3,1706,564,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0162:c:3/4 t:3/25 - overnight_000.nd2 (series 09),648.3153,544.6068,47.7907,389,780,95.0895,30.3156,3,1400,562,113.8387,28.3455
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0136:c:3/4 t:3/25 - overnight_000.nd2 (series 09),775.1505,533.9222,41.5781,404,675,104.1281,33.1464,3,1345,606,37.0928,31.4866
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0018:c:3/4 t:3/25 - overnight_000.nd2 (series 09),555.5800,632.6534,71.3810,375,894,87.7342,27.7368,3,1315,568,91.3322,26.6079
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0118:c:3/4 t:3/25 - overnight_000.nd2 (series 09),731.4859,586.0358,53.3024,418,772,100.0336,31.6576,3,1110,572,123.3664,30.1838
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0065:c:3/4 t:3/25 - overnight_000.nd2 (series 09),720.6737,538.9440,57.1072,325,816,99.5540,31.6576,3,1241,582,123.3664,30.0671
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0033:c:3/4 t:3/25 - overnight_000.nd2 (series 09),570.1348,567.9810,53.8375,365,757,90.8461,29.1976,3,1072,587,120.5297,26.4607
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0159:c:3/4 t:3/25 - overnight_000.nd2 (series 09),558.0751,620.0887,61.8343,379,786,87.6632,27.7368,3,1003,588,91.3322,26.3432
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0180:c:3/4 t:3/25 - overnight_000.nd2 (series 09),671.1872,608.8810,70.6029,378,802,96.4180,30.3156,3,1034,596,113.8387,29.0370
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0197:c:3/4 t:3/25 - overnight_000.nd2 (series 09),745.6249,544.0680,50.7980,362,721,100.3834,31.6576,3,1382,606,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0067:c:3/4 t:3/25 - overnight_000.nd2 (series 09),679.0884,652.2756,79.7263,385,904,96.2205,30.3156,3,1282,605,113.8387,29.1833
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0050:c:3/4 t:3/25 - overnight_000.nd2 (series 09),791.7846,616.6387,64.5803,403,794,104.4793,33.1464,3,1321,608,127.0928,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0256:c:3/4 t:3/25 - overnight_000.nd2 (series 09),661.2067,633.4648,66.8498,446,948,95.5155,30.3156,3,1532,608,128.0888,28.8900
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0221:c:3/4 t:3/25 - overnight_000.nd2 (series 09),679.9201,503.3566,39.4440,388,736,96.3183,30.3156,3,1696,606,113.8387,29.4973
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0005:c:3/4 t:3/25 - overnight_000.nd2 (series 09),753.1103,604.8570,58.7914,411,840,103.9508,33.1464,3,1093,654,37.0928,31.4866
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0373:c:3/4 t:3/25 - overnight_000.nd2 (series 09),687.4055,535.2910,43.0360,411,714,96.4786,30.3156,3,1577,620,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0342:c:3/4 t:3/25 - overnight_000.nd2 (series 09),522.7276,588.2928,51.6780,450,873,84.1252,26.6978,3,1060,628,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0074:c:3/4 t:3/25 - overnight_000.nd2 (series 09),731.0701,631.4767,71.9174,378,851,100.0884,31.6576,3,1144,632,123.3664,30.5325
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0198:c:3/4 t:3/25 - overnight_000.nd2 (series 09),664.5335,583.7791,53.6200,421,748,96.3034,30.3156,3,1515,643,113.8387,29.1707
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0102:c:3/4 t:3/25 - overnight_000.nd2 (series 09),808.0029,554.6974,58.1227,372,714,105.0189,33.1464,3,1609,647,127.0928,32.3726
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0352:c:3/4 t:3/25 - overnight_000.nd2 (series 09),815.4883,635.0617,58.4774,468,897,104.9903,33.1464,3,1186,648,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0304:c:3/4 t:3/25 - overnight_000.nd2 (series 09),722.3371,608.3748,54.6514,431,790,99.9599,31.6576,3,1271,650,123.3664,30.3087
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0392:c:3/4 t:3/25 - overnight_000.nd2 (series 09),522.7276,635.1233,66.3214,417,871,84.1252,26.6978,3,1313,655,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0313:c:3/4 t:3/25 - overnight_000.nd2 (series 09),867.8858,551.1902,63.3366,351,745,109.2158,34.3781,3,1680,655,113.1986,32.8313
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0170:c:3/4 t:3/25 - overnight_000.nd2 (series 09),658.2957,604.6311,57.1084,433,842,95.9350,30.3156,3,1074,664,141.9112,29.0190
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0242:c:3/4 t:3/25 - overnight_000.nd2 (series 09),808.0029,593.4822,67.7753,357,882,104.8579,33.1464,3,1550,662,127.0928,32.0116
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0329:c:3/4 t:3/25 - overnight_000.nd2 (series 09),815.4883,608.8705,60.1380,408,838,104.9903,33.1464,3,1230,675,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0122:c:3/4 t:3/25 - overnight_000.nd2 (series 09),605.0665,551.7869,43.0247,406,748,92.0254,29.1976,3,1155,676,120.5297,27.9891
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0009:c:3/4 t:3/25 - overnight_000.nd2 (series 09),528.1337,658.6614,95.6869,375,952,87.0853,27.7368,3,1126,679,91.3322,26.1925
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0192:c:3/4 t:3/25 - overnight_000.nd2 (series 09),617.9580,674.2423,72.8301,453,883,92.2671,29.1976,3,1512,688,120.5297,28.0968
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0374:c:3/4 t:3/25 - overnight_000.nd2 (series 09),687.4055,615.9691,64.1885,419,871,96.4786,30.3156,3,1713,691,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0171:c:3/4 t:3/25 - overnight_000.nd2 (series 09),660.3750,525.3432,48.3929,379,713,95.7098,30.3156,3,1193,693,119.2914,28.8016
overnight_000.nd2 - overnight_000.nd2 (series 09)-3:0001 - ID 0353:c:3/4 t:3/25 - overnight_000.nd2 (series 09),630.8494,560.9743,53.5744,387,837,92.6334,29.1976,3,1081,701,120.5297,28.7302
